I
1050 Generated by WorldEditor 2.1.0r1

1     10 0 0 AYCS China Strait
100 30.49 3 0 0.00 0 0 0 01 -10.56533856  150.69042197    0    0 0 0 0 0 19 -10.55978896  150.69140631    0    0 0 0 0 0
110 3 0.00 0.0000 New Taxiway 29
111 -10.55978812  150.69122793
111 -10.56102855  150.69099756
112 -10.56102855  150.69099756 -10.56107580  150.69098688
111 -10.56112128  150.69092482
111 -10.56125793  150.69062990
112 -10.56125793  150.69062990 -10.56130932  150.69054248
111 -10.56137467  150.69060006
111 -10.56146956  150.69071589
112 -10.56146956  150.69071589 -10.56148307  150.69072700
111 -10.56151081  150.69073939
111 -10.56184277  150.69084324
112 -10.56184277  150.69084324 -10.56186729  150.69084872
111 -10.56188861  150.69084732
111 -10.56302455  150.69063096
112 -10.56302455  150.69063096 -10.56304129  150.69062685
111 -10.56306662  150.69060890
111 -10.56340980  150.69033620
112 -10.56340980  150.69033620 -10.56346148  150.69030416
111 -10.56348505  150.69033318
111 -10.56359633  150.69051895
112 -10.56359633  150.69051895 -10.56361199  150.69054110
111 -10.56363853  150.69053966
111 -10.56484210  150.69033823
112 -10.56486752  150.69029805 -10.56486807  150.69026853
111 -10.56486752  150.69029805
111 -10.56485267  150.69008941
112 -10.56485267  150.69008941 -10.56486895  150.68991984
111 -10.56500416  150.68988696
111 -10.56521969  150.68985098
112 -10.56521969  150.68985098 -10.56528225  150.68985195
111 -10.56530631  150.68990820
111 -10.56541374  150.69054373
112 -10.56541374  150.69054373 -10.56541361  150.69056504
111 -10.56539576  150.69057100
111 -10.56513103  150.69061822
112 -10.56513103  150.69061822 -10.56510784  150.69062349
111 -10.56509435  150.69063804
111 -10.56501757  150.69075461
112 -10.56498548  150.69077093 -10.56496744  150.69077018
111 -10.56498548  150.69077093
111 -10.56466512  150.69071684
112 -10.56462848  150.69071543 -10.56461256  150.69071637
111 -10.56462848  150.69071543
111 -10.56233062  150.69112792
112 -10.56222487  150.69120926 -10.56217624  150.69127307
111 -10.56222487  150.69120926
111 -10.56198961  150.69155253
112 -10.56188862  150.69160813 -10.56183728  150.69160448
111 -10.56188862  150.69160813
111 -10.56152388  150.69152850
112 -10.56145466  150.69147510 -10.56142785  150.69143940
111 -10.56145466  150.69147510
111 -10.56135886  150.69133125
112 -10.56131154  150.69130954 -10.56128582  150.69131090
111 -10.56131154  150.69130954
111 -10.55984552  150.69156705
112 -10.55981253  150.69154381 -10.55980674  150.69151949
111 -10.55981253  150.69154381
111 -10.55976540  150.69126880
114 -10.55976540  150.69126880 -10.55976725  150.69123570
130 Airport Boundary 28
111 -10.55968523  150.69153860
111 -10.55962939  150.69140444
111 -10.55967097  150.69123523
111 -10.55970424  150.69121105
111 -10.55995816  150.69105937
111 -10.56014788  150.69104433
111 -10.56095601  150.69090147
111 -10.56099051  150.69083881
111 -10.56119501  150.69048292
111 -10.56126399  150.69043781
111 -10.56160404  150.69042368
111 -10.56228098  150.69055361
111 -10.56252697  150.69063758
111 -10.56272802  150.69062555
111 -10.56305325  150.69049923
111 -10.56346422  150.69018644
111 -10.56357479  150.69013110
111 -10.56364575  150.69014193
111 -10.56377766  150.69016495
111 -10.56446951  150.69013187
111 -10.56456707  150.69010780
111 -10.56483021  150.68966569
111 -10.56495735  150.68963562
111 -10.56540950  150.68965441
111 -10.56572881  150.68984208
111 -10.56606673  150.69009992
111 -10.56592842  150.69037405
111 -10.56578869  150.69050024
111 -10.56555628  150.69054955
111 -10.56529108  150.69060176
111 -10.56510656  150.69069277
111 -10.56504810  150.69076674
111 -10.56499703  150.69080508
111 -10.56441878  150.69118280
111 -10.56404898  150.69124209
111 -10.56384508  150.69138133
111 -10.56356562  150.69145820
111 -10.56238643  150.69168817
111 -10.56163663  150.69182010
111 -10.56064391  150.69168948
111 -10.56036007  150.69169249
111 -10.55988702  150.69168948
113 -10.55974117  150.69161487
14 -10.56172781  150.69164437   8.00 0 New Tower Viewpoint 13
1300 -10.56165880  150.69132739 234.83 tie_down turboprops|props Grass 3
1301 A general_aviation 
1300 -10.56150450  150.69133411 234.83 tie_down turboprops|props Grass 2
1301 A general_aviation 
1300 -10.56196245  150.69129499 212.56 tie_down turboprops|props Grass 1
1301 B general_aviation 
99
