I
1050 Generated by WorldEditor

1   1324 1 0 VOCB Coimbatore International
1302 city Coimbatore
1302 country India
1302 iata_code CJB
1302 icao_code VOCB
1302 state Tamil Nadu
1302 transition_alt 11000
100 45.00 1 0 0.25 0 3 0 05  11.02236469  077.03482767    0   56 3 7 0 0 23  11.04119766  077.05440914    0   60 3 1 0 0
110 1 0.00 0.0000 New Taxiway 30
111  11.03194598  077.04078513
111  11.03164157  077.04107327
111  11.03156140  077.04114389
111  11.03212435  077.04170693
111  11.03230757  077.04150906
111  11.03212594  077.04132515
111  11.03221227  077.04123377
111  11.03208333  077.04110241
113  11.03217527  077.04102131
110 2 0.00 0.0000 New Taxiway 29
111  11.02695709  077.04333551
111  11.02663531  077.04353998
111  11.02692794  077.04398431
113  11.02723289  077.04378442
110 1 0.00 0.0000 terminal 
111  11.03015792  077.03832164
111  11.02962479  077.03883660
111  11.02998099  077.03920688
111  11.02991672  077.03926944
111  11.02987977  077.03930440
111  11.02985013  077.03927794
111  11.02979817  077.03934087
111  11.02986551  077.03939020
111  11.02994446  077.03929813
111  11.03000824  077.03923521
111  11.03036378  077.03960481
111  11.03029900  077.03966477
111  11.03026303  077.03970147
111  11.03023591  077.03967590
111  11.03018252  077.03973743
111  11.03024668  077.03978990
111  11.03032980  077.03969662
111  11.03039259  077.03963476
111  11.03065186  077.03990429
111  11.03067632  077.03988663
111  11.03071811  077.03993128
111  11.03098191  077.03967724
111  11.03101950  077.03972476
111  11.03108912  077.03966093
111  11.03107519  077.03964462
111  11.03107728  077.03960135
111  11.03115804  077.03953043
111  11.03100705  077.03936950
111  11.03105072  077.03932372
111  11.03095262  077.03921282
111  11.03091149  077.03924892
111  11.03065644  077.03900353
111  11.03070517  077.03895955
111  11.03060840  077.03887231
113  11.03063416  077.03884253
110 1 0.00 0.0000 New Taxiway 18
111  11.04097943  077.05320161
111  11.04025259  077.05299412
111  11.04006647  077.05279650
111  11.04003845  077.05280450
111  11.03887587  077.05161188
111  11.03910084  077.05138342
111  11.03858350  077.05086221
111  11.03806471  077.05080821
111  11.03109087  077.04353428
112  11.03109087  077.04353428  11.03107149  077.04349652
111  11.03118774  077.04338152
111  11.03104707  077.04326738
112  11.03104707  077.04326738  11.03101927  077.04330772
111  11.03091313  077.04335235
111  11.03033001  077.04272268
111  11.03030519  077.04273865
111  11.02955913  077.04196524
111  11.02956827  077.04194661
111  11.02904741  077.04139131
111  11.02853129  077.04087484
111  11.02401237  077.03617692
111  11.02363450  077.03655364
111  11.02402929  077.03698952
111  11.02379596  077.03718003
111  11.02487748  077.03830591
111  11.02536123  077.03834507
111  11.02703085  077.04007691
111  11.02704753  077.04006558
111  11.02762366  077.04066109
111  11.02759494  077.04068847
111  11.02838393  077.04148654
111  11.02839163  077.04141013
111  11.02857093  077.04159301
111  11.02846619  077.04159301
111  11.03540883  077.04880139
111  11.03543023  077.04927076
111  11.03590959  077.04986385
111  11.03617837  077.04957986
111  11.04032594  077.05387991
111  11.04030822  077.05389990
111  11.04098932  077.05462588
111  11.04101305  077.05460950
111  11.04139396  077.05499527
111  11.04176964  077.05461508
111  11.04146161  077.05428872
111  11.04167596  077.05408046
111  11.04134268  077.05371575
113  11.04140104  077.05365198
110 1 0.00 0.0000 New Taxiway 14
111  11.02911872  077.04026197
112  11.02920431  077.04047628  11.02919129  077.04050983
111  11.02909174  077.04061750
111  11.02876255  077.04092633
112  11.02853129  077.04087484  11.02844322  077.04078824
111  11.02853129  077.04087484
111  11.02904741  077.04139131
112  11.02905967  077.04112449  11.02917693  077.04101788
111  11.02905967  077.04112449
111  11.02938288  077.04081061
112  11.02966928  077.04082005  11.02979900  077.04094963
111  11.02998299  077.04115074
111  11.03003620  077.04110575
112  11.02967466  077.04073218  11.02958679  077.04065812
111  11.02967466  077.04073218
113  11.02916035  077.04021608
110 1 0.00 0.0000 New Taxiway 4
111  11.02839163  077.04141013 3
111  11.02838393  077.04148654 3
111  11.02837826  077.04154280 3
111  11.02707862  077.04291019
112  11.02696618  077.04293383  11.02691085  077.04294292
111  11.02678948  077.04301838
112  11.02657263  077.04318568  11.02656906  077.04319931
111  11.02658601  077.04326932
111  11.02668686  077.04343843
111  11.02685891  077.04331480
112  11.02687110  077.04328939  11.02688108  077.04328375
111  11.02693704  077.04330915
112  11.02688994  077.04321375  11.02688939  077.04320302
111  11.02690324  077.04317818
111  11.02712766  077.04295801 3
111  11.02843479  077.04159301 3
111  11.02846619  077.04159301 3
113  11.02857093  077.04159301
110 2 0.00 0.0000 New Taxiway 3
111  11.03003620  077.04110575
111  11.02998299  077.04115074
111  11.03019151  077.04137021
112  11.03026013  077.04163743  11.03023814  077.04179213
111  11.03026013  077.04163743
112  11.03026013  077.04163743  11.03024337  077.04173756
111  11.03022418  077.04178287
111  11.03001382  077.04199586
112  11.02988055  077.04204245  11.02978647  077.04206109
111  11.02988055  077.04204245
112  11.02988055  077.04204245  11.02970225  077.04207099
111  11.02956827  077.04194661
111  11.02955913  077.04196524
111  11.03030519  077.04273865
111  11.03033001  077.04272268
112  11.03033001  077.04272268  11.03008758  077.04249444
111  11.03023463  077.04224479
111  11.03047813  077.04200857
111  11.03051376  077.04203882
111  11.03061116  077.04196379
112  11.03064442  077.04195411  11.03066111  077.04195250
111  11.03068124  077.04196621
111  11.03104352  077.04225665
111  11.03183322  077.04307144
111  11.03238182  077.04329694
111  11.03279089  077.04362392
