I
1050 Generated by WorldEditor 1.7.1r2

1    895 1 0 SAZN Presidente Peron
100 44.81 1 0 0.25 0 2 0 09 -38.94899849 -068.17056712    0  207 3 0 0 1 27 -38.94908302 -068.14090959    0  206 3 0 0 1
110 2 0.00 0.0000 New Taxiway 20
111 -38.95249927 -068.14235424
111 -38.95231942 -068.14257164
111 -38.95249286 -068.14280919
113 -38.95267571 -068.14258604
110 2 0.00 0.0000 New Taxiway 19
111 -38.95278545 -068.14547054
111 -38.95262327 -068.14544578
111 -38.95259761 -068.14570445
113 -38.95275800 -068.14573351
110 2 0.00 0.0000 New Taxiway 18
111 -38.95270249 -068.14690050
111 -38.95270213 -068.14693476
111 -38.95270213 -068.14729186
111 -38.95315300 -068.14729229
111 -38.95315012 -068.14699641
111 -38.95333873 -068.14699054
111 -38.95334019 -068.14639410
111 -38.95347074 -068.14639093
111 -38.95346951 -068.14627849
111 -38.95358878 -068.14627736
111 -38.95358772 -068.14603417
111 -38.95341628 -068.14603417
111 -38.95341628 -068.14592965
111 -38.95338881 -068.14592965
111 -38.95339116 -068.14574721
111 -38.95319105 -068.14574506
111 -38.95319015 -068.14610492
111 -38.95338639 -068.14610609
111 -38.95338882 -068.14625540
111 -38.95313963 -068.14625075
111 -38.95313995 -068.14634042
111 -38.95307485 -068.14634069
111 -38.95307456 -068.14632995
111 -38.95304900 -068.14633027
111 -38.95304894 -068.14638614
111 -38.95307543 -068.14638705
111 -38.95307497 -068.14637573
111 -38.95314060 -068.14637668
113 -38.95314392 -068.14689608
110 2 0.00 0.0000 New Taxiway 7
111 -38.94919698 -068.17054521
112 -38.94919698 -068.17054521 -38.94921337 -068.17042607
111 -38.94929058 -068.17043594
111 -38.94942113 -068.17044069
111 -38.94942729 -068.16989435
112 -38.94942729 -068.16989435 -38.94924994 -068.16949212
113 -38.94920137 -068.16885490
110 2 0.00 0.0000 New Taxiway 6
111 -38.95228138 -068.14797792
111 -38.95228659 -068.14788653
