I
1100 Generated by WorldEditor 2.2.0r2

1    411 1 0 KMDH Carbondale
100 30.48 1 0 0.25 0 3 0 18L  37.78857799 -089.24794060    0    0 3 8 0 0 36R  37.77071921 -089.24842101    0    0 2 0 0 1
100 30.48 1 0 0.25 0 2 0 06  37.77552364 -089.25880741    0    0 2 0 0 1 24  37.78113321 -089.24622889    0    0 2 0 0 1
100 18.29 1 0 0.25 0 2 0 18R  37.77973900 -089.25848300    0    0 2 0 0 0 36L  37.77013900 -089.25873600    0    0 2 0 0 0
110 1 0.00 0.0000 New Taxiway 464
111  37.77722620 -089.25024306
111  37.77677691 -089.25025358
111  37.77677414 -089.25014305
111  37.77727057 -089.25013604
111  37.77780166 -089.25110095
113  37.77772678 -089.25116059
110 1 0.00 0.0000 New Taxiway 462
111  37.77376345 -089.25022567
111  37.77423723 -089.25021227
111  37.77424108 -089.25032070
113  37.77376345 -089.25033410
110 1 0.00 0.0000 New Taxiway 461
111  37.77376475 -089.25036478
111  37.77395445 -089.25036478
111  37.77395645 -089.25056687
111  37.77424458 -089.25055857
111  37.77424554 -089.25066699
113  37.77377080 -089.25068039
110 1 0.00 0.0000 New Taxiway 458
111  37.77460491 -089.25020325
111  37.77649425 -089.25015208
111  37.77649656 -089.25026173
113  37.77460525 -089.25031278
110 1 0.00 0.0000 New Taxiway 457
111  37.77460937 -089.25054322
111  37.77662281 -089.25049481
111  37.77662448 -089.25061270
113  37.77461270 -089.25065690
110 1 0.00 0.0000 New Taxiway 451
111  37.77553217 -089.25526317
111  37.77560981 -089.25531993
111  37.77540700 -089.25577198
113  37.77533035 -089.25571936
110 1 0.00 0.0000 New Taxiway 451
111  37.77631571 -089.25441096
111  37.77639403 -089.25446717
111  37.77609732 -089.25512742
113  37.77601825 -089.25507407
110 1 0.00 0.0000 New Taxiway 451
111  37.77577501 -089.25543843
111  37.77584753 -089.25548995
111  37.77564998 -089.25593879
113  37.77557398 -089.25588662
110 1 0.00 0.0000 New Taxiway 515
111  37.77255899 -089.25672306
111  37.77255718 -089.25668993
111  37.77254177 -089.25559229
111  37.77259945 -089.25559368
113  37.77261889 -089.25672052
110 1 0.00 0.0000 New Taxiway 514
111  37.77236131 -089.25673146
111  37.77234038 -089.25560225
111  37.77239636 -089.25559716
111  37.77241466 -089.25669115
113  37.77241847 -089.25672903
110 1 0.00 0.0000 New Taxiway 516
111  37.77271177 -089.25653734
111  37.77269286 -089.25558979
111  37.77274831 -089.25559203
113  37.77276036 -089.25653521
110 1 0.00 0.0000 New Taxiway 516
111  37.77382400 -089.25668365
111  37.77380156 -089.25558209
111  37.77380122 -089.25555633
111  37.77388728 -089.25555313
111  37.77390639 -089.25664725
113  37.77390740 -089.25668154
110 1 0.00 0.0000 New Taxiway 516
111  37.77364802 -089.25634823
111  37.77363759 -089.25558668
111  37.77369554 -089.25558467
113  37.77370623 -089.25634726
110 1 0.00 0.0000 New Taxiway 516
111  37.77344602 -089.25635009
111  37.77342978 -089.25558572
111  37.77348569 -089.25558649
113  37.77349796 -089.25634823
110 1 0.00 0.0000 New Taxiway 516
111  37.77328133 -089.25635735
111  37.77327031 -089.25558626
111  37.77332333 -089.25558693
113  37.77333652 -089.25635557
110 1 0.00 0.0000 New Taxiway 516
111  37.77307767 -089.25635521
111  37.77306520 -089.25558261
111  37.77311822 -089.25558328
113  37.77312927 -089.25635504
110 1 0.00 0.0000 New Taxiway 516
111  37.77291058 -089.25653034
111  37.77289518 -089.25558632
111  37.77295644 -089.25558474
113  37.77297558 -089.25652754
110 1 0.00 0.0000 New Taxiway 517
111  37.77400294 -089.25667911
111  37.77400091 -089.25664348
111  37.77398240 -089.25555535
111  37.77406620 -089.25555127
113  37.77408797 -089.25667430
110 2 0.00 0.0000 New Taxiway 447
111  37.77013529 -089.25863380
111  37.77012693 -089.25815016
112  37.77019882 -089.25794213  37.77026388 -089.25786256
111  37.77033608 -089.25785540
112  37.77051863 -089.25775269  37.77054466 -089.25763334
111  37.77051863 -089.25775269
112  37.77051863 -089.25775269  37.77055008 -089.25760178
111  37.77064583 -089.25760853
111  37.77096390 -089.25759991
112  37.77109173 -089.25773016  37.77112101 -089.25786185
111  37.77109173 -089.25773016
112  37.77109173 -089.25773016  37.77111450 -089.25781247
111  37.77119167 -089.25783346
111  37.77267719 -089.25779690
112  37.77283017 -089.25759252  37.77284210 -089.25742515
111  37.77283017 -089.25759252
112  37.77283017 -089.25759252  37.77283017 -089.25758703
111  37.77282178 -089.25717329
112  37.77261937 -089.25695864  37.77245747 -089.25696206
111  37.77261937 -089.25695864
112  37.77261937 -089.25695864  37.77260858 -089.25694840
111  37.77226600 -089.25696878
111  37.77224752 -089.25560480
111  37.77234038 -089.25560225
111  37.77236131 -089.25673146
111  37.77241847 -089.25672903
111  37.77255899 -089.25672306
111  37.77261889 -089.25672052
111  37.77259945 -089.25559368
111  37.77269286 -089.25558979
111  37.77271177 -089.25653734
111  37.77271504 -089.25671368
111  37.77297857 -089.25670523
111  37.77297558 -089.25652754
111  37.77295644 -089.25558474
111  37.77306520 -089.25558261
111  37.77307767 -089.25635521
111  37.77308056 -089.25653455
111  37.77333916 -089.25652854
111  37.77333652 -089.25635557
111  37.77332333 -089.25558693
111  37.77342978 -089.25558572
111  37.77344602 -089.25635009
111  37.77345283 -089.25669305
111  37.77370971 -089.25668654
111  37.77370623 -089.25634726
111  37.77369554 -089.25558467
111  37.77380156 -089.25558209
111  37.77382400 -089.25668365
111  37.77390740 -089.25668154
111  37.77400294 -089.25667911
111  37.77408797 -089.25667430
111  37.77406620 -089.25555127
111  37.77415788 -089.25554738
111  37.77418238 -089.25668034
111  37.77418329 -089.25764778
111  37.77419844 -089.25773186
111  37.77429917 -089.25775875
111  37.77521106 -089.25773107
112  37.77538770 -089.25757429  37.77545797 -089.25740636
111  37.77538770 -089.25757429
112  37.77538770 -089.25757429  37.77539161 -089.25756770
111  37.77624133 -089.25566596
112  37.77621053 -089.25548743  37.77614651 -089.25541038
111  37.77605255 -089.25552052
111  37.77581272 -089.25605269
111  37.77564998 -089.25593879
111  37.77584753 -089.25548995
111  37.77577501 -089.25543843
111  37.77557398 -089.25588662
111  37.77540700 -089.25577198
111  37.77560981 -089.25531993
111  37.77553217 -089.25526317
111  37.77533035 -089.25571936
111  37.77513609 -089.25558599
111  37.77580870 -089.25404884
111  37.77586206 -089.25408480
111  37.77617401 -089.25337441
111  37.77646035 -089.25357247
111  37.77627098 -089.25400297
111  37.77635368 -089.25405749
111  37.77653972 -089.25363194
111  37.77656213 -089.25364240
111  37.77689764 -089.25290202
111  37.77721834 -089.25217852
111  37.77728189 -089.25221630
112  37.77735875 -089.25187477  37.77735313 -089.25168037
111  37.77725777 -089.25154297
111  37.77719344 -089.25159579
112  37.77701565 -089.25126889  37.77701244 -089.25126382
111  37.77701565 -089.25126889
112  37.77701565 -089.25126889  37.77700281 -089.25124656
111  37.77697404 -089.25125824
111  37.77694251 -089.25120148
111  37.77678217 -089.25134428
111  37.77660927 -089.25103422
111  37.77678875 -089.25088189
112  37.77673528 -089.25079203  37.77671200 -089.25078086
111  37.77673528 -089.25079203
112  37.77673528 -089.25079203  37.77669836 -089.25077375
111  37.77661033 -089.25079951
112  37.77642316 -089.25096848  37.77641834 -089.25097051
111  37.77642316 -089.25096848
112  37.77642316 -089.25096848  37.77640149 -089.25098878
111  37.77639036 -089.25103941
111  37.77639153 -089.25118883
111  37.77600943 -089.25120145
111  37.77601027 -089.25095679
111  37.77581383 -089.25095976
112  37.77569328 -089.25089300  37.77560037 -089.25089125
111  37.77569328 -089.25089300
112  37.77569328 -089.25089300  37.77569051 -089.25088599
111  37.77528270 -089.25090909
111  37.77528269 -089.25098072
111  37.77459783 -089.25099609
111  37.77459884 -089.25110266
111  37.77493077 -089.25109306
111  37.77493552 -089.25130487
111  37.77460079 -089.25130732
111  37.77460320 -089.25142350
111  37.77427905 -089.25144191
111  37.77427664 -089.25132080
111  37.77394407 -089.25133563
111  37.77393651 -089.25097422
111  37.77426827 -089.25096518
111  37.77426801 -089.25085851
111  37.77377012 -089.25085996
112  37.77345903 -089.25086943  37.77344932 -089.25087118
111  37.77345903 -089.25086943
112  37.77345903 -089.25086943  37.77340634 -089.25087645
111  37.77339919 -089.25095585
111  37.77340773 -089.25133722
111  37.77337532 -089.25133979
111  37.77337434 -089.25137982
111  37.77269068 -089.25138760
111  37.77268952 -089.25135250
111  37.77259657 -089.25135787
111  37.77259501 -089.25109041
111  37.77227016 -089.25109919
111  37.77207406 -089.25111004
111  37.77206108 -089.25068683
111  37.77112842 -089.25071481
112  37.77085312 -089.25058400  37.77075527 -089.25044506
111  37.77075909 -089.25030247
111  37.77072315 -089.24859644
111  37.77072043 -089.24855435
111  37.77102273 -089.24854642
111  37.77102550 -089.24858726
112  37.77086710 -089.24881027  37.77086294 -089.24896815
111  37.77086710 -089.24881027
112  37.77086710 -089.24881027  37.77086710 -089.24881202
112  37.77087348 -089.24929315  37.77087487 -089.24930368
111  37.77087348 -089.24929315
112  37.77087348 -089.24929315  37.77086932 -089.24960891
111  37.77106873 -089.24961039
111  37.77129206 -089.24960503
112  37.77127807 -089.24879301  37.77127668 -089.24879126
111  37.77127807 -089.24879301
112  37.77127807 -089.24879301  37.77126420 -089.24863338
111  37.77112085 -089.24858651
111  37.77112002 -089.24854760
111  37.77157901 -089.24853557
111  37.77157781 -089.24856663
112  37.77141791 -089.24879716  37.77140959 -089.24895925
111  37.77141791 -089.24879716
