I
1050 Generated by WorldEditor 2.2.0r2

1   1027 1 0 DAUT Timimoun
100 45.00 1 0 0.25 0 0 0 06  29.22909547  000.26320016    0    0 3 0 0 0 24  29.24406825  000.28889989    0    0 3 0 0 0
110 1 0.00 0.0000 New Taxiway 1
111  29.22881893  000.26215872
111  29.22836075  000.26250259
111  29.22883605  000.26331841
112  29.22883605  000.26331841  29.22854680  000.26359774
112  29.22902092  000.26424317  29.22936324  000.26435718
111  29.22902092  000.26424317
111  29.22937688  000.26433046
112  29.22937688  000.26433046  29.22942178  000.26434625
111  29.22945505  000.26438088
111  29.24434973  000.28994652
111  29.24480653  000.28960030
111  29.24433319  000.28878707
112  29.24433319  000.28878707  29.24461866  000.28845394
112  29.24413876  000.28785660  29.24380995  000.28773732
111  29.24413876  000.28785660
111  29.24378236  000.28775909
112  29.24378236  000.28775909  29.24373039  000.28773318
111  29.24367469  000.28765682
111  29.24155383  000.28401663
112  29.24155383  000.28401663  29.24149488  000.28374404
111  29.24165977  000.28357277
111  29.24261689  000.28284695
112  29.24261689  000.28284695  29.24273113  000.28276708
111  29.24281569  000.28273909
111  29.24290663  000.28278926
112  29.24290663  000.28278926  29.24295118  000.28284752
111  29.24300852  000.28300289
111  29.24304413  000.28344216
111  29.24393912  000.28334357
111  29.24372893  000.28073270
111  29.24282958  000.28081352
111  29.24289456  000.28157429
112  29.24289456  000.28157429  29.24291509  000.28203746
111  29.24254787  000.28234711
111  29.24148061  000.28316257
112  29.24148061  000.28316257  29.24119159  000.28330375
113  29.24097929  000.28302936
130 Airport Boundary
111  29.24353395  000.29174793
111  29.24655752  000.28946495
111  29.24510403  000.28698582
111  29.24518880  000.28140910
111  29.24512956  000.28042490
111  29.24449321  000.27834223
111  29.24040728  000.27887387
111  29.22909843  000.25944234
113  29.22609327  000.26173848
120 Linear Feature 18
111  29.22889793  000.26397310 1
115  29.22894077  000.26388045
120 Linear Feature 17
112  29.22951470  000.26433326  29.22946925  000.26427486 20
111  29.22938975  000.26424857 20
111  29.22909137  000.26418324
112  29.22909137  000.26418324  29.22867502  000.26406624 20
116  29.22893088  000.26333151  29.22920331  000.26313320
120 Linear Feature 16
111  29.22998820  000.26474362 1
111  29.22967660  000.26420900
112  29.22967660  000.26420900  29.22965154  000.26417196 1
111  29.22961103  000.26414345 1
111  29.22898154  000.26378858
112  29.22898154  000.26378858  29.22898511  000.26374267 1
115  29.22901241  000.26370201
120 Linear Feature 15
111  29.24368266  000.28308633 1
115  29.24367603  000.28299186
120 Linear Feature 15
111  29.24362987  000.28244787 1
115  29.24362324  000.28235341
120 Linear Feature 15
111  29.24335821  000.28296395 1
115  29.24340593  000.28289676
120 Linear Feature 15
111  29.24330543  000.28232549 1
115  29.24335314  000.28225830
120 Linear Feature 15
111  29.24325812  000.28166542 1
115  29.24330645  000.28160071
120 Linear Feature 15
111  29.24320601  000.28101711 1
115  29.24325435  000.28095240
120 Linear Feature 15
111  29.24357853  000.28180114 1
115  29.24357397  000.28170271
120 Linear Feature 15
111  29.24352643  000.28115282 1
115  29.24352187  000.28105439
120 Linear Feature 14
111  29.24338117  000.28280450 1
111  29.24343551  000.28285530 1
111  29.24368266  000.28308633 1
115  29.24369124  000.28309435
120 Linear Feature 14
111  29.24332839  000.28216604 1
111  29.24338273  000.28221684 1
111  29.24362987  000.28244787 1
115  29.24363845  000.28245589
120 Linear Feature 14
111  29.24327911  000.28150613 1
111  29.24333515  000.28156134 1
111  29.24357853  000.28180114 1
115  29.24359037  000.28181280
120 Linear Feature 14
111  29.24322701  000.28085782 1
111  29.24328304  000.28091303 1
111  29.24352643  000.28115282 1
115  29.24353826  000.28116449
120 Linear Feature 13
112  29.24283209  000.28241326  29.24300094  000.28233593 1
116  29.24315678  000.28264401  29.24317662  000.28281305
120 Linear Feature 13
112  29.24317201  000.28283663  29.24317543  000.28263369 1
115  29.24335603  000.28258925
120 Linear Feature 12
112  29.24287960  000.28237729  29.24318688  000.28227657 1
112  29.24335603  000.28258925  29.24359935  000.28259852
111  29.24335603  000.28258925 1
115  29.24380639  000.28253677
120 Linear Feature 11
111  29.24310076  000.28193524 1
111  29.24315678  000.28264401 1
111  29.24317201  000.28283663 1
111  29.24318510  000.28300230
112  29.24318510  000.28300230  29.24321252  000.28321912 1
