I
1050 Generated by WorldEditor 2.0.0r4

1    103 1 0 KTOA Torrance/Zamperini Field
100 22.86 1 0 0.00 0 2 1 11R  33.80527830 -118.34412308    0    0 1 0 0 0 29L  33.80015503 -118.33639240    0    0 1 0 0 1
100 45.72 1 0 0.00 0 2 1 11L  33.80806424 -118.34568070  165    0 2 0 0 0 29R  33.79951691 -118.33279985  165    0 2 8 0 0
110 2 0.00 0.0000 New Taxiway 34
111  33.80305422 -118.34522614
111  33.80347550 -118.34482465
111  33.80362443 -118.34505067
111  33.80362842 -118.34505675
113  33.80320714 -118.34545530
110 1 0.00 0.0000 New Taxiway 2
111  33.80533476 -118.34406700
111  33.80536393 -118.34411634
111  33.80525241 -118.34422226
113  33.80521989 -118.34417560
110 2 0.00 0.0000 New Taxiway 40
111  33.80470231 -118.34718608
111  33.80496481 -118.34694168
111  33.80516888 -118.34725290
113  33.80491076 -118.34749907
110 2 0.00 0.0000 New Taxiway 39
111  33.80445685 -118.34688541
111  33.80474517 -118.34661111
111  33.80485231 -118.34677405
113  33.80456253 -118.34704835
110 2 0.00 0.0000 New Taxiway 38
111  33.80412713 -118.34666210
111  33.80452941 -118.34628465
111  33.80463461 -118.34644759
113  33.80423720 -118.34682445
110 2 0.00 0.0000 New Taxiway 37
111  33.80384709 -118.34628171
111  33.80426545 -118.34588551
111  33.80441837 -118.34612112
113  33.80399856 -118.34651323
110 2 0.00 0.0000 New Taxiway 36
111  33.80355975 -118.34588433
111  33.80399077 -118.34547230
111  33.80415392 -118.34571847
113  33.80371560 -118.34613108
110 2 0.00 0.0000 New Taxiway 35
111  33.80334108 -118.34560417
111  33.80379449 -118.34517925
111  33.80388021 -118.34530819
113  33.80342777 -118.34573429
110 2 0.00 0.0000 New Taxiway 33
111  33.80277077 -118.34484224
111  33.80321055 -118.34442611
111  33.80336445 -118.34465821
113  33.80292516 -118.34507551
110 2 0.00 0.0000 New Taxiway 32
111  33.80247076 -118.34443724
111  33.80292954 -118.34400119
111  33.80310146 -118.34425907
113  33.80263830 -118.34469513
110 2 0.00 0.0000 New Taxiway 31
112  33.80225696 -118.34411489  33.80226086 -118.34411372
111  33.80271476 -118.34368001
111  33.80281071 -118.34382184
111  33.80268900 -118.34393754
113  33.80234706 -118.34426259
110 2 0.00 0.0000 New Taxiway 30
111  33.80225550 -118.34383591
111  33.80208212 -118.34357510
111  33.80235631 -118.34332366
113  33.80252823 -118.34358330
110 2 0.00 0.0000 New Taxiway 29
111  33.80210487 -118.34347646
111  33.80198799 -118.34358841
111  33.80185454 -118.34339148
113  33.80197532 -118.34327543
110 2 0.00 0.0000 New Taxiway 28
111  33.80231332 -118.34293960
111  33.80231332 -118.34293960
111  33.80173522 -118.34348936
111  33.80165681 -118.34336803
113  33.80223345 -118.34282062
110 2 0.00 0.0000 New Taxiway 27
111  33.80212679 -118.34265417
111  33.80152288 -118.34322561
111  33.80144301 -118.34310957
111  33.80156915 -118.34299059
111  33.80146687 -118.34283586
113  33.80194562 -118.34238164
110 2 0.00 0.0000 New Taxiway 26
111  33.80134901 -118.34265652
111  33.80124527 -118.34250003
111  33.80160275 -118.34215951
113  33.80170844 -118.34231776
110 2 0.00 0.0000 New Taxiway 25
111  33.79792213 -118.33809334
111  33.79863746 -118.33741607
111  33.79867462 -118.33747205
111  33.79892383 -118.33784745
111  33.80040892 -118.34008462
113  33.79968537 -118.34076458
110 2 0.00 0.0000 New Taxiway 24
111  33.79622299 -118.33554053
111  33.79644661 -118.33531490
111  33.79638290 -118.33521381
111  33.79650059 -118.33509953
111  33.79656837 -118.33509709
111  33.79661220 -118.33516204
111  33.79669987 -118.33507853
111  33.79697997 -118.33548785
111  33.79709378 -118.33537816
111  33.79739175 -118.33582676
111  33.79732748 -118.33588808
111  33.79783358 -118.33664623
111  33.79789033 -118.33659187
111  33.79840499 -118.33737185
113  33.79781173 -118.33793636
110 2 0.00 0.0000 New Taxiway 22
111  33.79495292 -118.33112482
111  33.79495095 -118.33095525
111  33.79712161 -118.33094417
113  33.79712137 -118.33111488
110 2 0.00 0.0000 New Taxiway 21
111  33.79497514 -118.33151665
111  33.79497516 -118.33135670
111  33.79746518 -118.33134435
114  33.79746599 -118.33150991  33.79746558 -118.33150894
110 2 0.00 0.0000 New Taxiway 20
111  33.79495410 -118.33189978
111  33.79495340 -118.33172678
111  33.79753955 -118.33171598
113  33.79753955 -118.33189131
110 2 0.00 0.0000 New Taxiway 19
111  33.79495687 -118.33231657
111  33.79495383 -118.33213791
111  33.79755457 -118.33212622
113  33.79755335 -118.33230497
110 2 0.00 0.0000 New Taxiway 18
111  33.79495654 -118.33269709
111  33.79495823 -118.33254326
111  33.79612138 -118.33253443
113  33.79612179 -118.33269510
110 2 0.00 0.0000 New Taxiway 17
111  33.79623679 -118.33270226
111  33.79623539 -118.33252503
111  33.79755371 -118.33252267
113  33.79755277 -118.33269621
110 2 0.00 0.0000 New Taxiway 16
111  33.79495764 -118.33302110
111  33.79495646 -118.33289840
111  33.79755384 -118.33288743
113  33.79755335 -118.33300933
110 2 0.00 0.0000 New Taxiway 15
111  33.79495655 -118.33333688
111  33.79495689 -118.33321641
111  33.79755481 -118.33320428
113  33.79755340 -118.33332440
110 2 0.00 0.0000 New Taxiway 14
111  33.79497301 -118.33370694
111  33.79497301 -118.33357908
111  33.79748636 -118.33357349
113  33.79748636 -118.33369660
110 2 0.00 0.0000 New Taxiway 13
111  33.79497340 -118.33402368
111  33.79497364 -118.33389707
111  33.79757088 -118.33388759
113  33.79757018 -118.33401223
110 1 0.00 0.0000 New Taxiway 1
111  33.80009609 -118.33645140
111  33.80006589 -118.33640422
111  33.80017845 -118.33629039
113  33.80021260 -118.33634398
110 2 0.00 0.0000 New Taxiway 11
111  33.79498004 -118.33432900
111  33.79497840 -118.33420804
111  33.79752858 -118.33419804
113  33.79753061 -118.33432014
110 2 0.00 0.0000 New Taxiway 10
111  33.79497189 -118.33463076
111  33.79497588 -118.33451234
111  33.79736162 -118.33450447
113  33.79736202 -118.33462852
110 1 0.00 0.0000 New Taxiway 2
111  33.80735984 -118.34777372
111  33.80715502 -118.34776958
111  33.80707271 -118.34776791
111  33.80702095 -118.34776889
111  33.80623877 -118.34778376
111  33.80570696 -118.34777865
111  33.80547346 -118.34777641
111  33.80549022 -118.34774918
111  33.80525504 -118.34740070
111  33.80500236 -118.34764308
111  33.80472694 -118.34724586
111  33.80470276 -118.34725590
111  33.80444778 -118.34688302
111  33.80441803 -118.34691496
111  33.80436695 -118.34689560
111  33.80431267 -118.34695610
111  33.80411964 -118.34666524
111  33.80409793 -118.34667928
111  33.80397568 -118.34653651
111  33.80399217 -118.34651280
111  33.80384619 -118.34630374
111  33.80382689 -118.34632358
111  33.80369298 -118.34614839
111  33.80371027 -118.34613145
111  33.80354379 -118.34588416
111  33.80351846 -118.34590787
111  33.80336363 -118.34571139
111  33.80338455 -118.34569155
111  33.80332676 -118.34560733
111  33.80331280 -118.34561438
111  33.80320836 -118.34547155
111  33.80319942 -118.34547996
111  33.80318853 -118.34546450
111  33.80320221 -118.34545408
111  33.80305644 -118.34524672
111  33.80304359 -118.34525479
111  33.80288749 -118.34506693
111  33.80290313 -118.34505281
111  33.80278305 -118.34487907
111  33.80277243 -118.34488780
111  33.80272412 -118.34485386
111  33.80260391 -118.34468745
111  33.80261834 -118.34467401
111  33.80246079 -118.34443596
111  33.80244543 -118.34444716
111  33.80231891 -118.34427587
111  33.80233929 -118.34425806
111  33.80224099 -118.34410784
111  33.80234461 -118.34398972
111  33.80204609 -118.34353414
111  33.80198355 -118.34358632
111  33.80184168 -118.34338627
111  33.80172667 -118.34348693
111  33.80164262 -118.34336788
111  33.80154048 -118.34321206
111  33.80151514 -118.34322512
111  33.80143432 -118.34310559
111  33.80155496 -118.34299187
111  33.80145362 -118.34283411
111  33.80123164 -118.34250165
111  33.80159080 -118.34216218
111  33.80159000 -118.34213411
111  33.80168450 -118.34204362
111  33.80166680 -118.34201652
111  33.80164831 -118.34202862
111  33.80161694 -118.34201458
111  33.80158517 -118.34189070
112  33.80153450 -118.34187715  33.80154295 -118.34187666
111  33.80150113 -118.34180891
111  33.80152083 -118.34174649
111  33.80143316 -118.34161486
111  33.80129604 -118.34151710
111  33.80129041 -118.34152678
111  33.80127231 -118.34151323
111  33.80124135 -118.34157711
111  33.80115368 -118.34145129
111  33.80126025 -118.34133998
111  33.80119953 -118.34124562
112  33.80107446 -118.34108689  33.80107446 -118.34108786
112  33.80104430 -118.34111834  33.80104189 -118.34111883
111  33.80095020 -118.34098672
111  33.80098559 -118.34095333
