I
1100 Generated by WorldEditor 1.6.1r1

1    197 0 0 KBST Belfast Municipal Airport
100 30.48 1 0 0.25 0 2 0 15  44.41317824 -069.01738964    0    0 2 0 0 0 33  44.40562190 -069.00625300    0    0 2 0 0 0
110 1 0.00 0.0000 New Taxiway 9
111  44.40829497 -069.01729957
111  44.40791714 -069.01718738
111  44.40853541 -069.01124142
111  44.40865964 -069.01140083
111  44.40870335 -069.01106644
111  44.40887187 -069.01131603
112  44.40881723 -069.01131388  44.40878847 -069.01134286
111  44.40879192 -069.01136702
111  44.40899668 -069.01171644
113  44.40886784 -069.01186297
110 3 0.00 0.0000 New Taxiway 33
111  44.40974091 -069.01090527
111  44.40966694 -069.01100498
111  44.40911430 -069.01017967
113  44.40918539 -069.01008692
110 2 0.00 0.0000 New Taxiway 14
111  44.40972651 -069.00683674
111  44.40951273 -069.00679278
111  44.40953740 -069.00655110
111  44.40962052 -069.00656826
113  44.40975035 -069.00659505
110 2 0.00 0.0000 New Taxiway 13
111  44.40877338 -069.00866936
111  44.40867042 -069.00865000
111  44.40868600 -069.00847664
111  44.40879040 -069.00850208
113  44.40878206 -069.00858412
110 2 0.00 0.0000 New Taxiway 13
111  44.40879508 -069.00845611
111  44.40868836 -069.00843853
111  44.40870494 -069.00827777
111  44.40881109 -069.00829878
113  44.40880289 -069.00837938
110 2 0.00 0.0000 New Taxiway 13
111  44.40881548 -069.00825565
111  44.40870967 -069.00823468
111  44.40872625 -069.00807393
111  44.40883178 -069.00809548
113  44.40882313 -069.00818040
110 2 0.00 0.0000 New Taxiway 13
111  44.40883557 -069.00805822
111  44.40872862 -069.00803581
111  44.40874519 -069.00787506
111  44.40885162 -069.00790048
113  44.40884375 -069.00797777
110 2 0.00 0.0000 New Taxiway 13
111  44.40885568 -069.00786059
111  44.40875348 -069.00783529
111  44.40877005 -069.00767454
111  44.40887228 -069.00769738
113  44.40886340 -069.00778470
110 2 0.00 0.0000 New Taxiway 13
111  44.40887667 -069.00765425
111  44.40877360 -069.00763145
111  44.40879254 -069.00746241
111  44.40889326 -069.00749125
113  44.40888442 -069.00757813
110 2 0.00 0.0000 New Taxiway 13
111  44.40889645 -069.00745986
111  44.40879491 -069.00743755
111  44.40881385 -069.00726851
111  44.40891366 -069.00729078
113  44.40890488 -069.00737704
110 2 0.00 0.0000 New Taxiway 12
111  44.40935628 -069.00635766
111  44.40917988 -069.00631623
111  44.40919646 -069.00615879
113  44.40937759 -069.00619691
110 2 0.00 0.0000 New Taxiway 12
111  44.40933616 -069.00654990
111  44.40916331 -069.00651179
111  44.40917752 -069.00635103
113  44.40935391 -069.00639081
110 2 0.00 0.0000 New Taxiway 12
111  44.40931366 -069.00674878
111  44.40913726 -069.00671232
111  44.40915739 -069.00654990
113  44.40933024 -069.00659299
110 2 0.00 0.0000 New Taxiway 12
111  44.40928995 -069.00693974
111  44.40911829 -069.00690494
111  44.40913605 -069.00674418
113  44.40930889 -069.00678561
110 2 0.00 0.0000 New Taxiway 12
111  44.40926983 -069.00713861
111  44.40909343 -069.00710215
111  44.40911237 -069.00693974
113  44.40928877 -069.00697786
110 2 0.00 0.0000 New Taxiway 12
111  44.40915736 -069.00731428
111  44.40907330 -069.00729439
111  44.40908869 -069.00713861
113  44.40917393 -069.00715850
110 2 0.00 0.0000 New Taxiway 12
111  44.40922957 -069.00752806
111  44.40905199 -069.00749492
111  44.40906975 -069.00733417
113  44.40924733 -069.00737062
110 2 0.00 0.0000 New Taxiway 12
111  44.40920826 -069.00772362
111  44.40903187 -069.00768882
111  44.40904844 -069.00753304
113  44.40922484 -069.00756784
110 2 0.00 0.0000 New Taxiway 3
111  44.41034886 -069.00977793
111  44.41043410 -069.00958701
111  44.41055734 -069.00969487
113  44.41046812 -069.00988314
110 2 0.00 0.0000 New Taxiway 2
111  44.41059195 -069.01139961
111  44.41040726 -069.01117090
111  44.41048055 -069.01104568
113  44.41066637 -069.01128194
110 2 0.00 0.0000 New Taxiway 15
111  44.40975611 -069.00651449
111  44.40962734 -069.00648660
111  44.40958081 -069.00647652
111  44.40958936 -069.00638411
111  44.40959857 -069.00628455
113  44.40977831 -069.00631999
