I
1050 Generated by WorldEditor 2.1.0r1

1    535 1 0 UUIG Dobrograd
1302 city Kovrov
1302 country Russia
1302 datum_lat 56.2366667
1302 datum_lon 41.2355556
1302 icao_code UUIG
1302 region_code UU
1302 state Vladimir Oblast
100 23.00 1 0 0.00 0 0 0 03  56.23308296  041.22919678    0    0 3 0 0 0 21  56.24016576  041.24154682    0    0 3 0 0 0
110 2 0.00 44.1000 New Taxiway 5
111  56.23840422  041.24105842
111  56.23867490  041.24151250
111  56.23879027  041.24126951
111  56.23874874  041.24119646
111  56.23860940  041.24095138
113  56.23853050  041.24081260
110 2 0.00 44.1000 New Taxiway 4
111  56.23946378  041.24186294 20
111  56.23954008  041.24198992 20
111  56.23961065  041.24185262 20
113  56.23953434  041.24172564 20
110 1 0.00 44.1000 New Taxiway 3
111  56.24035329  041.24120251
111  56.24013106  041.24082503
111  56.23978712  041.24065401
111  56.23966809  041.24089565
112  56.23966809  041.24089565  56.23967119  041.24091458
112  56.23966740  041.24094376  56.23966444  041.24095699
111  56.23966740  041.24094376
112  56.23966740  041.24094376  56.23965886  041.24098204
111  56.23963263  041.24099770
111  56.23936647  041.24104525
111  56.23923140  041.24106534
112  56.23923140  041.24106534  56.23920966  041.24106684
111  56.23919315  041.24103687
111  56.23772668  041.23845596
112  56.23772668  041.23845596  56.23770641  041.23841072
111  56.23770471  041.23831935
111  56.23770427  041.23818903
111  56.23770237  041.23762117
112  56.23770237  041.23762117  56.23770290  041.23758374
112  56.23772866  041.23756353  56.23774202  041.23755832
111  56.23772866  041.23756353
112  56.23772866  041.23756353  56.23774463  041.23755730
111  56.23776195  041.23756501
111  56.23761208  041.23726175
111  56.23761266  041.23735512
111  56.23761789  041.23819163
111  56.23761909  041.23838410
112  56.23761909  041.23838410  56.23761547  041.23845232
111  56.23759569  041.23849669
111  56.23744802  041.23882840
111  56.23857471  041.24072891
111  56.23853050  041.24081260
111  56.23860940  041.24095138
111  56.23874874  041.24119646
111  56.23879027  041.24126951
111  56.23882619  041.24119750
111  56.23884150  041.24122281
111  56.23894577  041.24139511
111  56.23890682  041.24147456
111  56.23882075  041.24134202
111  56.23876183  041.24146748
111  56.23886424  041.24162026
112  56.23886424  041.24162026  56.23889684  041.24169266
111  56.23887720  041.24177347
111  56.23891988  041.24183490
111  56.23893915  041.24179483
111  56.23897892  041.24184904
111  56.23912472  041.24155076
111  56.23909108  041.24149505
