A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1     1270 0 0 YYAK YALKULA
100   17.98   1   0 0.25 0 1 0 18  -16.73600400  145.34693057    0.00    0.00 1  0 0 0 36  -16.72434264  145.34791029    0.00    0.00 1  0 0 0
110   1 0.25  94.60 New Taxiway 7
111 -16.72806133  145.34762376 
111 -16.72809207  145.34805532 
111 -16.72785980  145.34808029 
112 -16.72787005  145.34823009 -16.72788030  145.34829428 
111 -16.72795544  145.34835848 
112 -16.72849171  145.34841912 -16.72859077  145.34846905 
111 -16.72864542  145.34860815 
111 -16.72880795  145.35219639 
111 -16.72876689  145.35220979 
112 -16.72859832  145.34862472 -16.72857965  145.34846150 
111 -16.72835335  145.34841765 
112 -16.72786110  145.34845176 -16.72781910  145.34845907 
112 -16.72773278  145.34854433 -16.72770712  145.34857600 
112 -16.72766746  145.34867100 -16.72766046  145.34869049 
111 -16.72768146  145.34892435 
111 -16.72761380  145.34893410 
111 -16.72760680  145.34884396 
111 -16.72747616  145.34886345 
111 -16.72747382  145.34880986 
112 -16.72760680  145.34876114 -16.72761847  145.34874409 
112 -16.72762547  145.34867100 -16.72762547  145.34864421 
112 -16.72766279  145.34857113 -16.72768379  145.34853702 
111 -16.72777711  145.34843227 
111 -16.72776778  145.34805225 
111 -16.72793342  145.34800840 
113 -16.72793575  145.34763568 
110   3 0.25   4.60 New Taxiway 6
112 -16.73690686  145.34686508 -16.73688028  145.34692059 
112 -16.73628669  145.34698535 -16.73610065  145.34699460 
111 -16.73604700  145.34716939 
111 -16.72872803  145.34783983 
111 -16.72872803  145.34924349 
111 -16.72924688  145.34951437 
111 -16.72925867  145.35202618 
111 -16.72871624  145.35219856 
112 -16.72846084  145.34855514 -16.72843668  145.34848786 
112 -16.72836420  145.34845422 -16.72831587  145.34842899 
112 -16.72788901  145.34850468 -16.72784068  145.34850468 
112 -16.72771987  145.34864765 -16.72770376  145.34869810 
111 -16.72770376  145.34891676 
111 -16.72755879  145.34894199 
111 -16.72758295  145.34874856 
112 -16.72760711  145.34858037 -16.72762322  145.34854673 
111 -16.72770376  145.34840376 
111 -16.72771182  145.34838694 
112 -16.72760711  145.34803373 -16.72759101  145.34796645 
111 -16.72737355  145.34790758 
111 -16.72401736  145.34828590 
111 -16.72378947  145.34822641 
111 -16.72380846  145.34759186 
112 -16.73599872  145.34659323 -16.73612843  145.34657969 
111 -16.73627111  145.34670158 
113 -16.73694561  145.34667450 
111 -16.73600695  145.34702095 
112 -16.73601673  145.34700938 -16.73601543  145.34699917 
111 -16.73600369  145.34684876 
112 -16.73599001  145.34684195 -16.73597827  145.34684263 
111 -16.72434302  145.34781879 
112 -16.72433088  145.34783419 -16.72432914  145.34785502 
111 -16.72434216  145.34798728 
114 -16.72435777  145.34800177 -16.72437252  145.34799996 
14  -16.72777783  145.34791266    6 0 New Tower Viewpoint 11
15  -16.72802034  145.34799112 272.05 New Ramp Start 10
18  -16.73012948  145.34683221 1 BCN
19  -16.72744650  145.34797685 0 New Windsock 12


130 Airport Boundary
111 -016.73694611  145.34667969
111 -016.73599815  145.34658813
111 -016.72380829  145.34759521
111 -016.72378922  145.34822083
111 -016.72871590  145.35220337
111 -016.72880745  145.35220337
111 -016.72925949  145.35202026
113 -016.73690605  145.34686279
99
