I
1050 Generated by WorldEditor 1.6.0r1

1     20 1 0 CYZP Sandspit
100 46.02 1 0 0.00 0 3 1 12  53.25997409 -131.82073310    0    0 3 0 0 2 30  53.24859436 -131.80708214    0    0 3 0 0 2
110 2 0.00 0.0000 Main Terminal
111  53.25323697 -131.81769961
111  53.25322604 -131.81772699
111  53.25294342 -131.81740065
111  53.25295161 -131.81738240
111  53.25290655 -131.81732306
111  53.25292015 -131.81729149
111  53.25298028 -131.81715191
111  53.25284978 -131.81700537
111  53.25292599 -131.81682136
111  53.25293516 -131.81680071
111  53.25300193 -131.81688051
111  53.25339918 -131.81735530
111  53.25343904 -131.81740294
111  53.25341310 -131.81745999
111  53.25344860 -131.81750563
111  53.25338169 -131.81766082
111  53.25334619 -131.81761974
113  53.25328749 -131.81775666
110 2 0.00 0.0000 New Taxiway 16
111  53.25444965 -131.81943551
111  53.25443529 -131.81931221
111  53.25442462 -131.81922728
111  53.25446681 -131.81921243
111  53.25452971 -131.81919030
111  53.25454077 -131.81927879
111  53.25456369 -131.81927218
111  53.25457396 -131.81936331
111  53.25454946 -131.81936992
113  53.25455342 -131.81939899
110 2 0.00 0.0000 New Taxiway 13
111  53.25431106 -131.81884161
111  53.25423897 -131.81829218
111  53.25440445 -131.81823467
113  53.25447490 -131.81878684
110 2 0.00 0.0000 New Taxiway 17
111  53.25427340 -131.81950518
111  53.25423328 -131.81916189
111  53.25433521 -131.81912782
111  53.25436011 -131.81933858
113  53.25437617 -131.81946754
110 2 0.00 0.0000 New Taxiway 23
111  53.25113193 -131.81482886
111  53.25107960 -131.81476420
111  53.25114331 -131.81461397
113  53.25119565 -131.81467863
110 2 0.00 0.0000 New Taxiway 23
111  53.25095439 -131.81459615
111  53.25086797 -131.81448846
111  53.25094301 -131.81431660
113  53.25102948 -131.81441929
110 2 0.00 0.0000 New Taxiway 24
111  53.25084630 -131.81394958
111  53.25071688 -131.81423771
111  53.25057233 -131.81406473
111  53.25051861 -131.81418329
111  53.25041683 -131.81405701
111  53.25052659 -131.81379842
111  53.25048794 -131.81374872
111  53.25058347 -131.81353502
111  53.25077234 -131.81374611
113  53.25074162 -131.81382217
110 1 0.00 0.0000 New Taxiway 1
111  53.25444659 -131.81451518 3 102
111  53.25433344 -131.81455045 3 102
111  53.25402072 -131.81528756 3 102
111  53.25393372 -131.81549265 3 102
111  53.25397521 -131.81573240 3 102
111  53.25447297 -131.81629849 3 102
111  53.25410265 -131.81723225 3
111  53.25405655 -131.81734851 3 102
111  53.25393978 -131.81764293 3 102
111  53.25346033 -131.81706546 3 102
111  53.25344216 -131.81704358 3 102
111  53.25339927 -131.81699192 3 102
111  53.25337735 -131.81696552 3 102
111  53.25331633 -131.81689202 3 102
111  53.25329535 -131.81686676 3 102
111  53.25299013 -131.81649914
111  53.25287786 -131.81676234
111  53.25292599 -131.81682136
111  53.25284978 -131.81700537
111  53.25298028 -131.81715191
111  53.25292015 -131.81729149
111  53.25281612 -131.81718217
112  53.25274567 -131.81730495  53.25280274 -131.81747418
111  53.25274567 -131.81730495
111  53.25262079 -131.81715613
111  53.25269920 -131.81698330
111  53.25260331 -131.81686425
111  53.25270074 -131.81665872
111  53.25279006 -131.81677847
111  53.25282806 -131.81669296
111  53.25283684 -131.81670594
111  53.25294659 -131.81644584 3 102
111  53.25284680 -131.81632714 3 102
111  53.25332177 -131.81522469 3 102
111  53.25349180 -131.81542680 3 102
111  53.25371895 -131.81540640 3 102
111  53.25385763 -131.81508705 3 102
111  53.25417007 -131.81436758 3 102
113  53.25412703 -131.81412718
110 1 0.00 0.0000 New Taxiway 2
111  53.25988956 -131.82091041
111  53.26004658 -131.82055435
111  53.26025275 -131.82080618
113  53.26010802 -131.82115920
110 2 0.00 0.0000 New Taxiway 28
111  53.25087255 -131.81551423
111  53.25077970 -131.81539785
111  53.25085480 -131.81521073
113  53.25095037 -131.81532483
110 2 0.00 0.0000 New Taxiway 27
111  53.25095856 -131.81527919
111  53.25089576 -131.81519704
111  53.25093126 -131.81510120
113  53.25099816 -131.81518335
110 2 0.00 0.0000 New Taxiway 26
111  53.25073055 -131.81484333
111  53.25060903 -131.81484333
111  53.25060903 -131.81465621
111  53.25075239 -131.81465849
111  53.25075103 -131.81471326
113  53.25073055 -131.81471326
110 1 0.00 0.0000 New Taxiway 1
111  53.24852665 -131.80725709
111  53.24833209 -131.80701750
111  53.24849024 -131.80667522
113  53.24867911 -131.80689960
110 1 0.00 0.0000 New Taxiway 18
111  53.25456289 -131.81908992
111  53.25451786 -131.81910577
111  53.25452971 -131.81919030
111  53.25446681 -131.81921243
111  53.25445464 -131.81912737
111  53.25440750 -131.81914498
111  53.25438985 -131.81901861
113  53.25454709 -131.81896578
110 1 0.00 0.0000 New Taxiway 14
111  53.25477014 -131.81944017
111  53.25459576 -131.81953834
111  53.25455342 -131.81962265
111  53.25423084 -131.81972582
111  53.25420882 -131.81959948
111  53.25427340 -131.81950518
111  53.25437617 -131.81946754
111  53.25436011 -131.81933858
111  53.25443529 -131.81931221
111  53.25444965 -131.81943551
111  53.25455342 -131.81939899
111  53.25458597 -131.81944992
113  53.25475144 -131.81936429
110 1 0.00 0.0000 New Taxiway 15
111  53.25300193 -131.81688051
111  53.25308304 -131.81668813
111  53.25311022 -131.81672046
111  53.25308531 -131.81677758
111  53.25324912 -131.81697162
111  53.25329535 -131.81686676
111  53.25331633 -131.81689202
111  53.25323436 -131.81708559
111  53.25329125 -131.81715406
111  53.25337735 -131.81696552
111  53.25339927 -131.81699192
111  53.25331633 -131.81717865
111  53.25336298 -131.81723380
111  53.25344216 -131.81704358
111  53.25346033 -131.81706546
111  53.25337431 -131.81727197
111  53.25341456 -131.81732273
113  53.25339918 -131.81735530
110 1 0.00 0.0000 New Taxiway 19
111  53.25410265 -131.81723225
111  53.25414517 -131.81728381
112  53.25414517 -131.81728381  53.25423050 -131.81720774
111  53.25430745 -131.81738828
111  53.25449180 -131.81815677
111  53.25464995 -131.81880529
111  53.25481974 -131.81947759
111  53.25497195 -131.82042946
111  53.25503339 -131.82088970
111  53.25505447 -131.82115157
111  53.25502420 -131.82114878
111  53.25500495 -131.82092393
112  53.25491278 -131.82078320  53.25485036 -131.82076867
111  53.25491278 -131.82078320
111  53.25455327 -131.82075948
111  53.25455245 -131.82103673
111  53.25446291 -131.82103583
111  53.25446494 -131.82077264
111  53.25437916 -131.82084786
111  53.25426816 -131.82091253
111  53.25426816 -131.82084786
111  53.25433934 -131.82080603
111  53.25438143 -131.82070903
111  53.25438150 -131.82056751
111  53.25456576 -131.82056069
112  53.25459762 -131.82064817  53.25461974 -131.82068251
111  53.25466247 -131.82069001
111  53.25482517 -131.82068240
112  53.25482517 -131.82068240  53.25499268 -131.82064146
111  53.25491711 -131.82032090
111  53.25479673 -131.81954813
111  53.25477014 -131.81944017
111  53.25475144 -131.81936429
111  53.25468823 -131.81910769
111  53.25457309 -131.81870451
111  53.25447490 -131.81878684
111  53.25440445 -131.81823467
111  53.25439736 -131.81818531
111  53.25432682 -131.81815108
112  53.25422101 -131.81800464  53.25420053 -131.81789434
111  53.25422101 -131.81800464
111  53.25410723 -131.81740177
113  53.25405655 -131.81734851
111  53.25438752 -131.81797054
111  53.25427770 -131.81749772
112  53.25420500 -131.81738150  53.25417261 -131.81739735
111  53.25418683 -131.81751225
111  53.25426505 -131.81792431
114  53.25436145 -131.81804449  53.25439543 -131.81803129
110 1 0.00 0.0000 New Taxiway 21
111  53.25151376 -131.81108280
111  53.25131093 -131.81171617
111  53.25110843 -131.81242924
111  53.25088829 -131.81315611
112  53.25088829 -131.81315611  53.25082657 -131.81346779
112  53.25103765 -131.81387511  53.25115711 -131.81403111
111  53.25134829 -131.81410185
111  53.25180443 -131.81433844
111  53.25207968 -131.81444031
111  53.25244158 -131.81452428
112  53.25244158 -131.81452428  53.25266251 -131.81456232
111  53.25273243 -131.81461776
112  53.25273243 -131.81461776  53.25277453 -131.81465199
111  53.25289365 -131.81487079
112  53.25303956 -131.81504550  53.25313765 -131.81512605
111  53.25303956 -131.81504550
111  53.25311808 -131.81516726
111  53.25294043 -131.81552839
111  53.25288320 -131.81550278
112  53.25285164 -131.81526029  53.25288464 -131.81514999
112  53.25287461 -131.81499464  53.25281089 -131.81487863
111  53.25287461 -131.81499464
111  53.25276192 -131.81478864
112  53.25267800 -131.81467778  53.25262034 -131.81462234
111  53.25267800 -131.81467778
112  53.25241700 -131.81460473  53.25233641 -131.81460632
111  53.25207378 -131.81451589
111  53.25179656 -131.81441402
111  53.25158226 -131.81431215
111  53.25130831 -131.81417979
112  53.25122960 -131.81420284  53.25120912 -131.81424848
111  53.25122960 -131.81420284
111  53.25112893 -131.81445728
111  53.25112068 -131.81454339
111  53.25102995 -131.81477381
111  53.25093708 -131.81492863
111  53.25080930 -131.81520987
112  53.25068455 -131.81523939  53.25062083 -131.81513860
111  53.25068455 -131.81523939
111  53.25051183 -131.81496380
111  53.25040297 -131.81478026
111  53.25017494 -131.81454962
111  53.25022711 -131.81436746
111  53.25024955 -131.81445402
112  53.25024955 -131.81445402  53.25028642 -131.81449908
111  53.25032095 -131.81447267
111  53.25038460 -131.81431383
111  53.25033908 -131.81425842
111  53.25041683 -131.81405701
111  53.25051861 -131.81418329
111  53.25057233 -131.81406473
111  53.25071688 -131.81423771
111  53.25056622 -131.81458667
112  53.25053180 -131.81482589  53.25057725 -131.81490183
111  53.25053180 -131.81482589
111  53.25068473 -131.81507346
112  53.25068473 -131.81507346  53.25074111 -131.81515719
111  53.25080306 -131.81502782
111  53.25098170 -131.81463228
