A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      956 0 0 YMSS MURCHISON SHIRE
100   49.99   4   0 0.25 0 0 0 13  -26.88478359  115.95469317    0.00    0.00 0  0 0 0 31  -26.89387900  115.96511700    0.00    0.00 0  0 0 0
100   49.99   4   0 0.00 0 0 0 4   -26.88686543  115.95463159    0.00    0.00 0  0 0 0 22  -26.88174678  115.96009100    0.00    0.00 0  0 0 0
110   4 0.25   0.00 New Taxiway 4
111 -26.88104467  115.95227008 
111 -26.88802052  115.95447924 
112 -26.88958330  115.95463159 -26.88994568  115.95468238 
111 -26.89870214  115.95733338 
111 -26.89870214  115.95748601 
111 -26.89657508  115.95695180 
112 -26.89631984  115.95769588 -26.89642193  115.95840180 
111 -26.89674525  115.96072942 
112 -26.89626879  115.96198863 -26.89591144  115.96233205 
112 -26.89567321  115.96240837 -26.89538393  115.96242744 
111 -26.89378439  115.96238929 
112 -26.89279743  115.96156889 -26.89271235  115.96111100 
111 -26.89218484  115.95790574 
111 -26.89033005  115.96080574 
111 -26.89012585  115.96057679 
111 -26.89220186  115.95740969 
112 -26.89233799  115.95655114 -26.89242307  115.95616956 
111 -26.89249114  115.95571167 
112 -26.88946221  115.95485312 -26.88912188  115.95485312 
112 -26.88820299  115.95475772 -26.88806686  115.95471957 
113 -26.88092226  115.95250828 
111 -26.89569283  115.95675338 
111 -26.89538600  115.95715475 
112 -26.89564169  115.95757045 -26.89575675  115.95764212 
111 -26.89605080  115.95755611 
113 -26.89620422  115.95709741 
111 -26.89628093  115.95934793 
111 -26.89569283  115.95957728 
111 -26.89525815  115.95732676 
111 -26.89506638  115.95739843 
111 -26.89509195  115.95857387 
112 -26.89450385  115.95870288 -26.89423537  115.95876021 
111 -26.89417145  115.95876021 
111 -26.89433765  115.96128309 
111 -26.89446550  115.96124009 
111 -26.89504081  115.96006466 
111 -26.89630650  115.96112541 
111 -26.89629371  115.96135476 
111 -26.89644713  115.96138343 
114 -26.89660054  115.96079572 -26.89660054  115.96065237 
112 -26.89603802  115.96154111 -26.89599966  115.96162712 
111 -26.89576954  115.96154111 
111 -26.89475955  115.96083872 
111 -26.89449107  115.96144077 
111 -26.89383905  115.96155545 
111 -26.89359614  115.96205716 
112 -26.89363449  115.96210016 -26.89367285  115.96214316 
111 -26.89396689  115.96218617 
112 -26.89552663  115.96220050 -26.89589739  115.96220050 
111 -26.89629371  115.96148378 
113 -26.89615308  115.96135476 
111 -26.89340437  115.96076705 
111 -26.89303361  115.95815816 
111 -26.89293133  115.95805782 
111 -26.89275235  115.95768512 
112 -26.89247108  115.95759912 -26.89239438  115.95761345 
111 -26.89238159  115.95798615 
112 -26.89282906  115.96068104 -26.89290576  115.96108241 
112 -26.89311032  115.96151244 -26.89316146  115.96158412 
111 -26.89355778  115.96201415 
113 -26.89369842  115.96159845 
111 -26.89366006  115.96103940 
111 -26.89353222  115.95936226 
111 -26.89339158  115.95844485 
111 -26.89342994  115.95762779 
111 -26.89344272  115.95709741 
111 -26.89311032  115.95696840 
111 -26.89326374  115.95609399 
112 -26.89291855  115.95612266 -26.89281627  115.95622300 
112 -26.89249665  115.95673905 -26.89247108  115.95686806 
112 -26.89252222  115.95728376 -26.89257336  115.95732676 
112 -26.89289298  115.95764212 -26.89294412  115.95774246 
112 -26.89309754  115.95807216 -26.89311032  115.95818683 
111 -26.89353222  115.96068104 
113 -26.89357057  115.96088172 
111 -26.89349386  115.95860253 
111 -26.89363449  115.95963462 
112 -26.89376234  115.95960595 -26.89381348  115.95959162 
111 -26.89405639  115.95944827 
111 -26.89405639  115.95873155 
113 -26.89355778  115.95848786 
111 -26.89331488  115.95678205 
111 -26.89369842  115.95692539 
111 -26.89371120  115.95711174 
112 -26.89507916  115.95726942 -26.89530929  115.95726942 
112 -26.89538600  115.95693973 -26.89543714  115.95681072 
111 -26.89523258  115.95679638 
113 -26.89350665  115.95638068 
14  -26.89096284  115.96067187    6 0 New Tower Viewpoint 16
15  -26.89040995  115.96044495   0.00 New Ramp Start 14
19  -26.88988961  115.95970389 0 New Windsock 15


130 Airport Boundary
111 -026.89870262  115.95733643
111 -026.88958359  115.95462799
111 -026.88104439  115.95227051
111 -026.88092232  115.95250702
111 -026.88174629  115.96009064
111 -026.89387894  115.96511841
111 -026.89626884  115.96199036
113 -026.89870262  115.95748901
99
