I
1050 Generated by WorldEditor 2.2.0r2

1    234 1 0 KCAE Columbia Metropolitan
100 45.72 2 0 0.00 1 3 1 05  33.92852849 -081.12397114    0   61 3 8 1 0 23  33.94416367 -081.10542882  304    0 3 0 1 0
100 45.72 2 1 0.00 1 3 1 11  33.94416199 -081.13779124    0  119 3 2 1 0 29  33.93816344 -081.11028794    0  119 3 8 1 0
110 2 0.00 0.0000 New Taxiway 5
111  33.94399251 -081.11812926
111  33.94383817 -081.11817859
111  33.94382336 -081.11810733
111  33.94379535 -081.11797256
111  33.94376695 -081.11783588
111  33.94373912 -081.11770198
111  33.94371102 -081.11756680
111  33.94367776 -081.11740675
111  33.94382260 -081.11736016
111  33.94384320 -081.11745339
111  33.94387267 -081.11758679
111  33.94390265 -081.11772250
111  33.94393207 -081.11785567
113  33.94396191 -081.11799075
110 2 0.00 0.0000 New Taxiway 2
111  33.92833531 -081.12467267
111  33.92820391 -081.12451155
111  33.92818767 -081.12449163
111  33.92794732 -081.12419689
111  33.92833997 -081.12373717
111  33.92841874 -081.12383468
111  33.92911852 -081.12356192
111  33.92954993 -081.12307263
111  33.92957621 -081.12310849
111  33.92917878 -081.12358748
111  33.92913918 -081.12358286
111  33.92908485 -081.12366172
112  33.92908485 -081.12366172  33.92906529 -081.12369265
112  33.92904021 -081.12374959  33.92903393 -081.12377292
111  33.92904021 -081.12374959
111  33.92869125 -081.12416695
113  33.92872346 -081.12420635
110 2 0.00 0.0000 New Taxiway 2
111  33.94401855 -081.11179896
111  33.94413448 -081.11234437
111  33.94378970 -081.11245159
113  33.94366518 -081.11191306
110 2 0.00 0.0000 New Taxiway 14
111  33.94536273 -081.12066328
111  33.94545177 -081.12104344
111  33.94541108 -081.12105771
111  33.94529069 -081.12109827
113  33.94520619 -081.12071408
110 2 0.00 0.0000 New Taxiway 13
111  33.94501357 -081.12057212
111  33.94496322 -081.12037484
111  33.94483766 -081.11998844
111  33.94514031 -081.11989632
113  33.94526481 -081.12049280
110 2 0.00 0.0000 New Taxiway 12
111  33.94490203 -081.11994225
111  33.94481646 -081.11954595
111  33.94505157 -081.11946496
113  33.94513458 -081.11987132
110 2 0.00 0.0000 New Taxiway 11
111  33.94481150 -081.11951563
111  33.94471924 -081.11911986
111  33.94495889 -081.11904081
113  33.94504578 -081.11943907
110 2 0.00 0.0000 New Taxiway 10
111  33.94444884 -081.11925430
111  33.94457858 -081.11920082
111  33.94459911 -081.11929319
111  33.94470417 -081.11976586
111  33.94457144 -081.11980594
111  33.94449388 -081.11945699
111  33.94448959 -081.11943769
113  33.94448507 -081.11941735
110 2 0.00 0.0000 New Taxiway 9
111  33.94410523 -081.11936623
111  33.94425488 -081.11931751
111  33.94449650 -081.12043289
113  33.94434636 -081.12048045
110 2 0.00 0.0000 New Taxiway 7
111  33.94315165 -081.11966606
111  33.94288854 -081.11846849
111  33.94351931 -081.11827433
111  33.94357588 -081.11853081
111  33.94365892 -081.11850701
111  33.94366240 -081.11852439
111  33.94358010 -081.11854858
111  33.94362674 -081.11876133
111  33.94369376 -081.11873902
111  33.94369605 -081.11874993
111  33.94362908 -081.11877197
111  33.94369453 -081.11906864
111  33.94374284 -081.11905327
111  33.94375660 -081.11902763
111  33.94378923 -081.11902185
111  33.94379493 -081.11904782
111  33.94369685 -081.11907917
113  33.94378190 -081.11946472
110 2 0.00 0.0000 New Taxiway 6
111  33.94431715 -081.11802659
111  33.94416131 -081.11807630
111  33.94413187 -081.11793846
111  33.94410310 -081.11780379
111  33.94407445 -081.11766966
111  33.94404533 -081.11753334
111  33.94402633 -081.11744441
111  33.94417732 -081.11739562
111  33.94421269 -081.11755520
111  33.94424184 -081.11768674
111  33.94427222 -081.11782385
113  33.94430168 -081.11795679
110 2 0.00 0.0000 New Taxiway 4
111  33.94377675 -081.11372186
111  33.94387276 -081.11418938
111  33.94365266 -081.11425349
111  33.94366769 -081.11433553
111  33.94364282 -081.11434202
111  33.94351607 -081.11374415
111  33.94354836 -081.11373437
113  33.94356280 -081.11379242
110 2 0.00 0.0000 New Taxiway 1
111  33.94456595 -081.10929687
111  33.94455936 -081.10942352
111  33.94460832 -081.10942859
111  33.94459108 -081.10963174
111  33.94451416 -081.10962073
111  33.94423724 -081.10958548
111  33.94424630 -081.10947725
111  33.94426241 -081.10928486
111  33.94440377 -081.10929920
113  33.94440451 -081.10928319
110 2 0.00 0.0000 New Taxiway 3
111  33.94398365 -081.11360996
111  33.94397538 -081.11357722
111  33.94392689 -081.11358458
111  33.94381308 -081.11306174
111  33.94406631 -081.11298879
113  33.94418632 -081.11354523
110 2 0.00 0.0000 New Taxiway 15
111  33.94485227 -081.12106693
111  33.94450557 -081.12117816
111  33.94446993 -081.12100915
111  33.94444502 -081.12089104
111  33.94442298 -081.12078650
111  33.94477164 -081.12067219
113  33.94481831 -081.12090048
110 1 0.00 0.0000 New Taxiway 18
111  33.92833997 -081.12373717
111  33.93503782 -081.11580437
112  33.93503782 -081.11580437  33.93502217 -081.11592641
112  33.93494722 -081.11602355  33.93490159 -081.11608326
111  33.93494722 -081.11602355
111  33.93495314 -081.11607120
113  33.92841874 -081.12383468
110 2 0.00 0.0000 New Taxiway 17
111  33.93951409 -081.11036857
111  33.93925378 -081.11005405
111  33.93923666 -081.11007426
111  33.93921815 -081.11005405
111  33.93923632 -081.11003047
111  33.93922867 -081.11002173
111  33.93924788 -081.10999952
113  33.93953438 -081.11034416
110 2 0.00 0.0000 New Taxiway 16
111  33.93151312 -081.11986910
111  33.93148538 -081.11990504
111  33.93128472 -081.11966415
113  33.93131559 -081.11962857
110 1 0.00 0.0000 New Taxiway 19
112  33.93538137 -081.11538165  33.93531254 -081.11539145
111  33.93538137 -081.11538165
111  33.93990514 -081.11001968
111  33.93986831 -081.10983341
111  33.93982855 -081.10963230
112  33.93982855 -081.10963230  33.93980661 -081.10956202
112  33.93970975 -081.10945258  33.93965318 -081.10941252
111  33.93970975 -081.10945258
112  33.93970975 -081.10945258  33.93964924 -081.10940973
112  33.93947488 -081.10945942  33.93937965 -081.10951843
111  33.93947488 -081.10945942
111  33.93927638 -081.10964934
111  33.93913622 -081.10978345
111  33.93852307 -081.11051464
112  33.93852307 -081.11051464  33.93845708 -081.11066295
111  33.93849187 -081.11086511
111  33.93845754 -081.11084671
111  33.93833671 -081.11030813
111  33.93837011 -081.11026929
111  33.93845380 -081.11017187
111  33.93864938 -081.10994458
112  33.93871066 -081.10977080  33.93872755 -081.10966823
111  33.93871066 -081.10977080
111  33.93876358 -081.10903362
112  33.93876358 -081.10903362  33.93877131 -081.10899459
