I
1050 Generated by WorldEditor 2.2.0r2

1   1497 1 0 KPDT Eastern Oregon Rgnl At Pendleton
100 45.72 1 0 0.25 0 3 0 08  45.69533985 -118.85338949    0    0 2 11 0 0 26  45.69538308 -118.82872732    0    0 3 8 0 0
100 30.48 1 0 0.25 0 2 0 11  45.69881591 -118.85383756    0    0 2 0 0 1 29  45.68936684 -118.83664750  139    0 2 0 0 1
110 2 0.00 0.0000 New Taxiway 73
111  45.68961873 -118.84033751
111  45.68944444 -118.84008724
111  45.68967910 -118.83975830
113  45.68985189 -118.84000775
110 2 0.00 0.0000 New Taxiway 65
111  45.70371808 -118.83764663
111  45.70357929 -118.83764639
111  45.70357927 -118.83744813
113  45.70371741 -118.83745060
110 2 0.00 0.0000 New Taxiway 65
111  45.70371867 -118.83687156
111  45.70358117 -118.83687060
111  45.70358029 -118.83666954
113  45.70371894 -118.83666711
110 2 0.00 0.0000 New Taxiway 64
111  45.69363573 -118.83583824
111  45.69363801 -118.83603491
111  45.69349983 -118.83603831
113  45.69349838 -118.83584107
110 2 0.00 0.0000 New Taxiway 64
111  45.69314569 -118.83583867
111  45.69316130 -118.83595168
111  45.69314518 -118.83601940
111  45.69303548 -118.83601915
111  45.69301837 -118.83594863
113  45.69303579 -118.83583910
110 2 0.00 0.0000 New Taxiway 64
111  45.69273382 -118.83584101
111  45.69275100 -118.83595036
111  45.69273382 -118.83601792
111  45.69262459 -118.83601868
111  45.69260678 -118.83594546
113  45.69262443 -118.83583931
110 2 0.00 0.0000 New Taxiway 64
111  45.69232183 -118.83583890
111  45.69234013 -118.83594664
111  45.69232183 -118.83601420
111  45.69221118 -118.83601536
111  45.69219450 -118.83594781
113  45.69221159 -118.83583599
110 2 0.00 0.0000 New Taxiway 19
111  45.68969139 -118.84817182
111  45.68978326 -118.84817230
111  45.68978315 -118.84821712
111  45.68978293 -118.84828425
111  45.68978245 -118.84844943
111  45.68978226 -118.84851504
111  45.68978234 -118.84868815
111  45.68978132 -118.84874958
111  45.68978133 -118.84892124
111  45.68978137 -118.84898096
111  45.68978042 -118.84915434
111  45.68978023 -118.84921587
111  45.68978051 -118.84939200
111  45.68978032 -118.84945897
111  45.68978051 -118.84950943
111  45.68968990 -118.84950939
111  45.68968910 -118.84933758
111  45.68968922 -118.84927611
111  45.68968956 -118.84910058
111  45.68968969 -118.84903594
111  45.68969002 -118.84886887
111  45.68969014 -118.84880822
111  45.68969048 -118.84863726
111  45.68969062 -118.84856593
111  45.68969094 -118.84840412
113  45.68969107 -118.84833540
110 2 0.00 0.0000 New Taxiway 19
111  45.68996717 -118.84817136
111  45.69005904 -118.84817185
111  45.69005892 -118.84821101
111  45.69005882 -118.84824532
111  45.69005871 -118.84828380
111  45.69005823 -118.84844898
111  45.69005803 -118.84851738
111  45.69005755 -118.84868230
111  45.69005738 -118.84874331
111  45.69005688 -118.84891607
111  45.69005668 -118.84898354
111  45.69005619 -118.84915136
111  45.69005601 -118.84921542
111  45.69005550 -118.84938790
111  45.69005531 -118.84945487
111  45.69005516 -118.84950696
111  45.68996455 -118.84950692
111  45.68996488 -118.84933713
111  45.68996500 -118.84927566
111  45.68996533 -118.84910462
111  45.68996547 -118.84903717
111  45.68996580 -118.84886842
111  45.68996592 -118.84880777
111  45.68996625 -118.84863681
111  45.68996639 -118.84856548
111  45.68996671 -118.84840367
113  45.68996685 -118.84833495
110 2 0.00 0.0000 New Taxiway 18
111  45.69073406 -118.83967621
111  45.69074576 -118.83967626
111  45.69074115 -118.84101670
111  45.69075254 -118.84115149
111  45.69074039 -118.84115466
113  45.69072962 -118.84101706
110 2 0.00 0.0000 New Taxiway 18
111  45.69563247 -118.83733750
111  45.69564672 -118.83733795
111  45.69564649 -118.83747452
111  45.69562625 -118.84751695
113  45.69561142 -118.84751638
110 2 0.00 0.0000 New Taxiway 18
111  45.69560669 -118.84906169
111  45.69562217 -118.84906170
111  45.69561284 -118.85338828
113  45.69559959 -118.85338803
110 5 0.00 0.0000 New Taxiway 17
111  45.69113925 -118.84809749
