I
1050 Generated by WorldEditor 2.1.0r1

1     42 0 0 AYMS Misima
100 45.04 5 0 0.00 0 1 0 08 -10.68940308  152.83208764    0    0 0 0 0 0 26 -10.68870547  152.84305451    0    0 0 0 0 0
110 5 0.00 0.0000 New Taxiway 2
111 -10.68931222  152.83607511
111 -10.68939193  152.83608179
112 -10.68944703  152.83602755 -10.68945529  152.83597816
111 -10.68944703  152.83602755
111 -10.68952110  152.83496075
112 -10.68953277  152.83495153 -10.68954218  152.83495157
111 -10.68953277  152.83495153
111 -10.68980340  152.83497161
112 -10.68980340  152.83497161 -10.68981835  152.83497298
111 -10.68981761  152.83499017
111 -10.68977774  152.83548585
111 -10.68987060  152.83549506
111 -10.68984634  152.83584938
111 -10.68987798  152.83586935
111 -10.68985230  152.83624152
112 -10.68985230  152.83624152 -10.68984831  152.83626700
111 -10.68982164  152.83626715
113 -10.68930024  152.83623710
130 Airport Boundary 1
111 -10.69006669  152.83220256
111 -10.68987977  152.83516856
111 -10.69005691  152.83518191
111 -10.69003067  152.83552910
111 -10.68999100  152.83586685
111 -10.68989861  152.83649552
111 -10.68988345  152.83684831
111 -10.68979900  152.83688724
111 -10.68942620  152.84309767
111 -10.68944132  152.84323997
111 -10.68950557  152.84342841
111 -10.68938841  152.84348994
111 -10.68928071  152.84355725
111 -10.68915978  152.84365724
111 -10.68905586  152.84377069
111 -10.68890847  152.84393990
111 -10.68833783  152.84354955
111 -10.68840775  152.84319382
111 -10.68816022  152.84319190
111 -10.68832324  152.84017524
111 -10.68822876  152.84005410
111 -10.68870696  152.83184068
111 -10.68917557  152.83183491
113 -10.68976016  152.83191713
14 -10.68986049  152.83540349  12.00 0 New Tower Viewpoint 3
1300 -10.68969535  152.83614610 312.37 tie_down turboprops|props GA 03
1301 A general_aviation 
1300 -10.68971798  152.83598027 312.37 tie_down turboprops|props GA 02
1301 A general_aviation 
1300 -10.68973453  152.83581659 312.37 tie_down turboprops|props GA 01
1301 A general_aviation 
1300 -10.68968608  152.83533748 265.64 gate turboprops|props Terminal
1301 B airline 
19 -10.68886557  152.83296441 0 New Windsock 2
50 12410 FIS
99
