I
1050 Generated by WorldEditor 2.1.0r1

1     13 1 0 ZSPD Shanghai Pudong Intl
100 43.89 2 0 0.00 1 3 1 15  31.15135036  121.83875774    0   60 3 1 0 1 33  31.12215746  121.84974505    0   59 3 1 0 1
100 60.05 2 0 0.00 1 3 1 16L  31.16018949  121.81617266    0    0 3 1 0 1 34R  31.12757741  121.82847538    0    0 3 1 0 1
100 60.05 2 0 0.00 1 3 1 16R  31.15896562  121.81177134    0    0 3 2 1 1 34L  31.12635846  121.82408462    0    0 3 2 1 1
100 60.05 2 0 0.00 1 3 1 17L  31.16124085  121.78599229    0    0 3 2 1 1 35R  31.12693952  121.79895128    0    0 3 2 1 1
100 60.05 2 0 0.00 1 3 1 17R  31.15481411  121.78335345    0    0 3 1 0 1 35L  31.12565327  121.79436792    0    0 3 1 0 1
110 1 0.00 0.0000 New Taxiway 358
111  31.13951357  121.78610963 20
111  31.13955638  121.78626110 20
111  31.13966958  121.78666211 20
111  31.13971587  121.78682596
111  31.13974998  121.78681294
111  31.13978300  121.78680035 20
111  31.13973726  121.78663633 20
111  31.13962532  121.78623494 20
113  31.13958313  121.78608348
110 1 0.00 0.0000 New Taxiway 356
111  31.14084415  121.79059137 20
111  31.14079578  121.79041739 20
111  31.14045366  121.78918708 20
111  31.14043630  121.78912462 20
111  31.14043411  121.78911676
111  31.14037671  121.78904795
111  31.14036855  121.78914153 20
111  31.14037068  121.78914921 20
111  31.14038774  121.78921073 20
111  31.14072923  121.79044199 20
111  31.14077766  121.79061650
113  31.14081053  121.79060407
110 1 0.00 0.0000 New Taxiway 354
111  31.14024616  121.78859131
111  31.14026388  121.78851750 20
111  31.14026206  121.78851101 20
111  31.14024480  121.78844965 20
111  31.13989891  121.78721978 20
111  31.13985139  121.78705099
111  31.13978434  121.78707635 20
111  31.13983161  121.78724564 20
111  31.14017537  121.78847733 20
111  31.14019210  121.78853725 20
113  31.14019396  121.78854392
110 1 0.00 0.0000 New Taxiway 346
111  31.15259957  121.78595807
111  31.15253531  121.78570427
111  31.15255962  121.78562705
111  31.15253217  121.78551865
111  31.15244260  121.78555071
113  31.15255038  121.78597686
110 1 0.00 0.0000 New Taxiway 344
111  31.13380163  121.79681651
111  31.13391290  121.79719923
111  31.13404749  121.79804850
112  31.13393877  121.79827433  31.13382933  121.79834487
111  31.13393877  121.79827433
111  31.13379873  121.79834924
111  31.13340137  121.79856179
111  31.13522940  121.79787594
111  31.13480368  121.79797207
111  31.13465336  121.79800602
112  31.13440700  121.79782719  31.13434209  121.79762438
111  31.13440700  121.79782719
111  31.13416427  121.79695740
112  31.13416427  121.79695740  31.13414556  121.79683266
112  31.13419676  121.79666369  31.13422878  121.79659127
113  31.13419676  121.79666369
110 1 0.00 0.0000 New Taxiway 343
111  31.14811064  121.79106122
111  31.14807233  121.79129915
111  31.14827518  121.79202512
111  31.14852224  121.79208209
113  31.14828090  121.79122036
110 1 0.00 0.0000 New Taxiway 343
111  31.13667265  121.79539870
111  31.13662803  121.79562275
111  31.13686994  121.79648007
111  31.13704502  121.79625697
113  31.13684093  121.79554232
110 1 0.00 0.0000 New Taxiway 343
111  31.15164944  121.78994774
111  31.15188590  121.79077194
111  31.15213045  121.79083332
111  31.15185762  121.78986909
113  31.15172826  121.78979275
110 1 0.00 0.0000 New Taxiway 342
111  31.15544841  121.78851250
112  31.15544841  121.78851250  31.15559614  121.78851144
112  31.15586777  121.78889181  31.15591205  121.78921884
111  31.15586777  121.78889181
111  31.15593838  121.78976958
