A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      963 0 0 YHLN HELEN SPRINGS
100   27.13   4   0 0.25 0 0 0 16  -18.43748332  133.87796858    0.00    0.00 0  0 0 0 34  -18.44631772  133.88071169    0.00    0.00 0  0 0 0
110   4 0.25   0.00 New Taxiway 14
111 -18.44880592  133.88010399 
111 -18.44540577  133.88154486 
112 -18.44477358  133.88190508 -18.44461980  133.88201315 
111 -18.43764650  133.88771430 
112 -18.43664587  133.88816256 -18.43629565  133.88821529 
111 -18.43617057  133.88826803 
111 -18.43499482  133.88948096 
111 -18.43489476  133.88942822 
111 -18.43602047  133.88829440 
111 -18.43206796  133.88882176 
111 -18.43211799  133.88871628 
111 -18.43674593  133.88797798 
112 -18.43744759  133.88769262 -18.43765941  133.88755866 
111 -18.44402972  133.88236117 
112 -18.44416015  133.88191050 -18.44413841  133.88179593 
112 -18.44394276  133.88151331 -18.44386305  133.88148275 
112 -18.44003146  133.87919960 -18.43909949  133.87876794 
111 -18.43746147  133.87809813 
111 -18.43551746  133.87731340 
112 -18.43510298  133.87729660 -18.43481603  133.87739742 
111 -18.43410662  133.87769149 
111 -18.43444140  133.87687650 
111 -18.43392329  133.87645641 
111 -18.43421821  133.87584306 
111 -18.43472038  133.87610352 
111 -18.43482438  133.87567508 
112 -18.43452096  133.87544135 -18.43457931  133.87534294 
112 -18.43476603  133.87528144 -18.43484772  133.87537985 
112 -18.43502277  133.87562587 -18.43511613  133.87563817 
111 -18.43523283  133.87572428 
111 -18.43512780  133.87627784 
112 -18.43525617  133.87649926 -18.43540789  133.87649926 
111 -18.43566463  133.87653616 
112 -18.43586302  133.87681909 -18.43586302  133.87689290 
112 -18.43616644  133.87722503 -18.43638817  133.87733574 
111 -18.43755519  133.87793850 
111 -18.43976863  133.87875337 
111 -18.44047883  133.87915079 
111 -18.44410001  133.88143843 
112 -18.44456600  133.88161705 -18.44470721  133.88164682 
113 -18.44877129  133.87984001 
111 -18.44414993  133.88163975 
112 -18.44425263  133.88192392 -18.44425263  133.88200511 
111 -18.44416277  133.88224868 
111 -18.44471476  133.88185626 
111 -18.44489448  133.88168034 
114 -18.44447086  133.88172094 -18.44443235  133.88170741 
14  -18.43525312  133.87709651    6 0 New Tower Viewpoint 17
15  -18.43573160  133.87701040  86.19 New Ramp Start 16
19  -18.43560323  133.87755166 0 New Windsock 18


130 Airport Boundary
111 -018.44880676  133.88009644
111 -018.44877052  133.87983704
111 -018.43476677  133.87527466
111 -018.43452072  133.87544250
111 -018.43421745  133.87583923
111 -018.43392372  133.87644958
111 -018.43206787  133.88882446
111 -018.43499565  133.88948059
113 -018.43764687  133.88771057
99
