A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1     1341 1 0 LKUO Usti nad Orlici
100   99.97   3   0 0.00 0 0 0 14   49.98182853  016.42279072    0.00    0.00 1  0 0 0 32   49.97530078  016.42989208    0.00    0.00 1  0 0 0
130 Airport Boundary 33
111  49.98248030  016.42363751 
111  49.98085927  016.42054953 
111  49.97859416  016.42304660 
111  49.97903032  016.42407346 
111  49.97454644  016.42903515 
113  49.97549491  016.43107861 
14   49.98008759  016.42291932   82 0 TWR
15   49.97971752  016.42335825  62.65 Stojanka
19   49.98017616  016.42207666 0 WS
54 12220 INFO

99
