I
1050 Generated by WorldEditor 2.1.0r1

1    685 0 0 LOAU Stockerau
100 18.29 1 0 0.00 0 0 0 07  48.40821830  016.18587151    0    0 1 0 0 0 25  48.41011016  016.19633281  180    0 1 0 0 0
110 1 0.00 0.0000 New Taxiway 48
111  48.40997870  016.19140221 20
111  48.41002473  016.19138225 20
111  48.41005471  016.19136925 20
111  48.41003284  016.19125475 20
111  48.41001513  016.19126243 20
111  48.40997632  016.19127925 20
113  48.40995683  016.19128770 20
110 3 0.00 0.0000 New Taxiway 47
111  48.40989743  016.19129301
112  48.40989743  016.19129301  48.40987392  016.19133413
111  48.40989045  016.19141361
112  48.40989045  016.19141361  48.40992788  016.19149742
112  48.40998654  016.19169418  48.41001480  016.19180131
111  48.40998654  016.19169418
111  48.41001974  016.19188731
112  48.41009081  016.19193075  48.41013886  016.19192252
111  48.41009081  016.19193075
111  48.41025330  016.19186560
111  48.41017589  016.19146970
111  48.41000420  016.19112129
111  48.40988336  016.19114297 1
113  48.40989059  016.19122006 1
110 2 0.00 0.0000 New Taxiway 46
111  48.41048701  016.19332347
111  48.41069475  016.19323360
111  48.41061524  016.19278139
113  48.41040549  016.19286861
110 2 0.00 0.0000 New Taxiway 46
111  48.41038955  016.19262154
111  48.41056845  016.19254352
111  48.41045969  016.19193153
113  48.41027877  016.19200691
110 1 0.00 0.0000 New Taxiway 45
111  48.40916404  016.19070670
112  48.40928424  016.19068832  48.40937335  016.19079097
111  48.40928424  016.19068832
111  48.40949822  016.19095649
111  48.40970713  016.19121833
112  48.40970713  016.19121833  48.40982245  016.19138415
112  48.40994737  016.19179128  48.41000718  016.19203884
111  48.40994737  016.19179128
111  48.41005858  016.19245288
112  48.41005858  016.19245288  48.41008216  016.19262660
111  48.41001768  016.19266639
111  48.40983115  016.19273758
111  48.40964976  016.19280682
112  48.40964976  016.19280682  48.40956065  016.19282656
111  48.40950765  016.19269119
111  48.40958325  016.19312399
112  48.40966302  016.19289789  48.40973509  016.19284854
111  48.40966302  016.19289789
111  48.40984501  016.19282721
111  48.40998507  016.19277282
112  48.41008833  016.19291609  48.41008178  016.19306021
111  48.41008833  016.19291609
111  48.40998668  016.19361368
111  48.40991714  016.19409094
112  48.40991714  016.19409094  48.40984920  016.19424104
111  48.40975410  016.19400088
111  48.40989812  016.19477047
112  48.40992469  016.19440523  48.40995488  016.19417781
111  48.40992469  016.19440523
111  48.41004170  016.19363196
111  48.41006008  016.19351056
112  48.41006008  016.19351056  48.41009022  016.19335855
112  48.41040379  016.19335822  48.41051645  016.19351259
111  48.41040379  016.19335822
111  48.41048701  016.19332347
111  48.41040549  016.19286861
111  48.41031772  016.19290684
111  48.41031789  016.19311331
112  48.41031789  016.19311331  48.41021109  016.19336370
111  48.41011712  016.19313360
111  48.41017184  016.19277206
112  48.41022032  016.19269310  48.41025945  016.19267253
111  48.41022032  016.19269310
111  48.41038955  016.19262154
111  48.41027877  016.19200691
111  48.41025330  016.19186560
111  48.41009081  016.19193075
112  48.41009081  016.19193075  48.41004276  016.19193897
111  48.41001974  016.19188731
111  48.40998654  016.19169418
112  48.40998654  016.19169418  48.40995827  016.19158705
112  48.40989045  016.19141361  48.40985303  016.19132981
111  48.40989045  016.19141361
112  48.40989743  016.19129301  48.40992094  016.19125188
111  48.40989743  016.19129301
111  48.40988336  016.19114297
111  48.40979493  016.19115512
112  48.40979493  016.19115512  48.40975216  016.19115649
111  48.40971279  016.19111102
111  48.40953714  016.19089085
111  48.40923749  016.19051523
112  48.40923749  016.19051523  48.40911860  016.19035320
113  48.40906005  016.19015421
130 Airport Boundary 44
111  48.41050319  016.19341833
111  48.41157382  016.19280838
111  48.41101731  016.19231878
111  48.41087546  016.19181773
111  48.41072404  016.19189047
111  48.41019524  016.19143003
111  48.40977012  016.19059029
111  48.40961252  016.19009497
111  48.40878656  016.18581119
111  48.40838744  016.18481385
111  48.40829353  016.18433287
111  48.40765023  016.18479263
111  48.40758919  016.18529484
111  48.40762206  016.18601631
111  48.40966152  016.19752909
113  48.41079166  016.19698735
120 Linear Feature 65
111  48.41004170  016.19363196 4
115  48.40998668  016.19361368
120 Linear Feature 65
111  48.40984501  016.19282721 4
115  48.40983115  016.19273758
