I
1050 Generated by WorldEditor 2.2.0r2

1   4251 1 0 RPUB Loacan
100 35.00 2 0 0.25 0 0 1 09  16.37488413  120.61105926    0    0 3 0 0 0 27  16.37531564  120.62680203    0    0 3 0 0 0
110 2 0.00 0.0000 New Taxiway 1
111  16.37514103  120.62793531
111  16.37554539  120.62791002
111  16.37548928  120.62581539
113  16.37508030  120.62582380
110 2 0.00 0.0000 Ramp
111  16.37554720  120.61404046
111  16.37553099  120.61346090
111  16.37551596  120.61292366
111  16.37551058  120.61273131
111  16.37553575  120.61253229
111  16.37547843  120.61049893
111  16.37501144  120.61050392
111  16.37501404  120.61059296
111  16.37473790  120.61061372
111  16.37474910  120.61096718
111  16.37472166  120.61096936
111  16.37472657  120.61107573
111  16.37503320  120.61106524
113  16.37511618  120.61405065
130 Airport Boundary 1
111  16.37552177  120.61043270
111  16.37521006  120.61024346
111  16.37474873  120.61048346
111  16.37462636  120.61062917
111  16.37460924  120.61163072
111  16.37447342  120.61217070
111  16.37442281  120.61230633
111  16.37441872  120.61252674
111  16.37444323  120.61266576
111  16.37453159  120.61300352
111  16.37459551  120.61341883
111  16.37458237  120.61360937
111  16.37449052  120.61405122
111  16.37454616  120.61428200
111  16.37454576  120.61436019
111  16.37450526  120.61443511
111  16.37422673  120.61629504
111  16.37483135  120.62118816
111  16.37492774  120.62223337
111  16.37490864  120.62343845
111  16.37492701  120.62390407
111  16.37490204  120.62427361
111  16.37490902  120.62468348
111  16.37488970  120.62520718
111  16.37489682  120.62584510
111  16.37498436  120.62674725
111  16.37482032  120.62739080
111  16.37478304  120.62766119
111  16.37480904  120.62809090
111  16.37507508  120.62825573
111  16.37547824  120.62811783
111  16.37566146  120.62791323
111  16.37586472  120.62776018
111  16.37578086  120.62598011
111  16.37563806  120.62498119
111  16.37569126  120.62492283
111  16.37567825  120.62480637
111  16.37561201  120.62479891
111  16.37557073  120.62451015
111  16.37532234  120.61421546
111  16.37567012  120.61418777
111  16.37620830  120.61268882
111  16.37611282  120.61263918
111  16.37561668  120.61261212
111  16.37560002  120.61261134
113  16.37556139  120.61094762
21  16.37556599  120.62513671 3 270.0000 3.00 27  PAPI-4R
21  16.37498062  120.62517278 2 270.0000 3.00 27  PAPI-4L
14  16.37571560  120.61298963  82.02 0 New Tower Viewpoint 18
1300  16.37528091  120.61121618 268.19 tie_down turboprops Ramp GA 5
1301 B general_aviation 
1300  16.37529093  120.61177611 268.19 tie_down turboprops Ramp GA 4
1301 B general_aviation 
1300  16.37530234  120.61230198 268.19 tie_down turboprops Ramp GA 3
1301 B general_aviation 
1300  16.37530556  120.61292098 268.19 tie_down turboprops Ramp GA 2
1301 B general_aviation 
1300  16.37532793  120.61352582 268.19 tie_down turboprops Ramp GA 1
1301 B general_aviation 
54 12350 Baguio Tower
99
