A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1       15 1 0 KDCA Washington National
100   46.02   1   1 0.00 1 3 0 01   38.84239194 -077.03682416    0.00   60.96 3  2 1 1 19   38.86119206 -077.03871984    0.00   60.96 3  6 0 1
100   46.02   1   1 0.00 0 2 0 15   38.86169673 -077.04381822    0.00   53.04 3  0 0 1 33   38.85033927 -077.03273178    0.00   29.87 3  0 0 1
100   46.02   1   0 0.00 0 2 0 04   38.84226898 -077.04075887    0.00    0.00 3  0 0 1 22   38.85443302 -077.03331913    0.00    0.00 3  0 0 1
21   38.85979223 -077.04118873  2 142.80   3.00 15  PAPI-4L
21   38.85063157 -077.03507731  1 205.50   3.00 22  VASI
21   38.85260798 -077.03566242  1 322.80   3.00 33  VASI
21   38.85814183 -077.03774023  1 175.50   3.00 New VASI
110   1 0.00  85.00 Taxiway
111  38.84753276 -077.04291588 
111  38.84707965 -077.04281161 
111  38.84708914 -077.04276410 
111  38.84808560 -077.04259852 
111  38.84809156 -077.04265723 
111  38.84830078 -077.04263681 
111  38.84833259 -077.04285121 
111  38.84840614 -077.04283590 
111  38.84843596 -077.04290992 
111  38.84532622 -077.04813941 
111  38.84529712 -077.04812583 
111  38.84524155 -077.04820056 
111  38.84507222 -077.04822095 
111  38.84508015 -077.04805788 
111  38.84420916 -077.04722896 
111  38.84404956 -077.04695925 
111  38.84414481 -077.04484349 
111  38.84451874 -077.04486388 
111  38.84451681 -077.04491205 
111  38.84484442 -077.04493089 
111  38.84487351 -077.04422478 
111  38.84500823 -077.04423201 
111  38.84501881 -077.04386173 
111  38.84489153 -077.04385962 
111  38.84489153 -077.04374554 
111  38.84440761 -077.04362324 
111  38.84442877 -077.04340243 
111  38.84444730 -077.04330731 
111  38.84441554 -077.04323258 
111  38.84446053 -077.04318841 
111  38.84441819 -077.04310349 
111  38.84439967 -077.04311028 
111  38.84435733 -077.04323937 
111  38.84430442 -077.04323937 
111  38.84428325 -077.04335827 
111  38.84419593 -077.04335487 
111  38.84424885 -077.04233913 
112  38.84424885 -077.04233913  38.84425542 -077.04224210 
111  38.84418006 -077.04223043 
111  38.84418270 -077.04214210 
111  38.84514049 -077.04233994 
111  38.84535772 -077.04238434 
111  38.84557940 -077.03993022 
111  38.84699486 -077.04028412 
111  38.84680907 -077.04065822 
111  38.84697797 -077.04080641 
111  38.84707192 -077.04062433 
111  38.84712998 -077.04067448 
111  38.84715250 -077.04063292 
111  38.84711169 -077.04060400 
111  38.84713350 -077.04055566 
111  38.84715403 -077.04060314 
111  38.84728347 -077.04071466 
111  38.84732841 -077.04061009 
111  38.84734137 -077.04062501 
111  38.84735448 -077.04060427 
111  38.84743334 -077.04067093 
111  38.84741757 -077.04070973 
111  38.84759854 -077.04085681 
111  38.84763090 -077.04081307 
111  38.84801234 -077.04114546 
111  38.84794629 -077.04127369 
111  38.84808599 -077.04138283 
111  38.84814808 -077.04126044 
111  38.84815541 -077.04126136 
111  38.84809750 -077.04138382 
111  38.84826951 -077.04151066 
111  38.84834162 -077.04156635 
111  38.84839091 -077.04172034 
111  38.84828577 -077.04237324 
111  38.84820033 -077.04237746 
111  38.84819376 -077.04248926 
111  38.84708117 -077.04258818 
111  38.84718121 -077.04252993 
111  38.84710737 -077.04240488 
111  38.84715329 -077.04229992 
111  38.84720447 -077.04233577 
111  38.84729056 -077.04215504 
111  38.84714049 -077.04203854 
111  38.84702068 -077.04231187 
111  38.84691134 -077.04224914 
111  38.84690784 -077.04214011 
111  38.84696135 -077.04213712 
111  38.84694856 -077.04179061 
111  38.84676876 -077.04180107 
111  38.84678854 -077.04215246 
111  38.84685019 -077.04214499 
111  38.84685717 -077.04226299 
111  38.84669664 -077.04228688 
111  38.84663382 -077.04218831 
111  38.84667454 -077.04214649 
111  38.84655937 -077.04197921 
111  38.84643142 -077.04211851 
111  38.84659776 -077.04236794 
111  38.84653611 -077.04247847 
111  38.84644538 -077.04245158 
111  38.84645817 -077.04237989 
111  38.84629764 -077.04233956 
111  38.84626158 -077.04255763 
111  38.84642676 -077.04259945 
111  38.84642951 -077.04258131 
111  38.84646868 -077.04259006 
111  38.84647890 -077.04254633 
111  38.84651467 -077.04255289 
111  38.84649764 -077.04277156 
111  38.84643803 -077.04280217 
111  38.84640737 -077.04273876 
111  38.84615872 -077.04287871 
111  38.84622344 -077.04307552 
111  38.84652829 -077.04288964 
111  38.84656065 -077.04296618 
111  38.84643122 -077.04323952 
111  38.84644825 -077.04324827 
111  38.84638693 -077.04337947 
111  38.84650275 -077.04348881 
111  38.84668461 -077.04311269 
111  38.84678509 -077.04315205 
111  38.84678679 -077.04324390 
111  38.84673400 -077.04325046 
111  38.84675614 -077.04359597 
111  38.84692134 -077.04357410 
111  38.84689409 -077.04314987 
111  38.84694518 -077.04314112 
111  38.84709506 -077.04335980 
111  38.84721257 -077.04321328 
111  38.84709506 -077.04302085 
111  38.84714104 -077.04295962 
111  38.84721087 -077.04298368 
111  38.84721087 -077.04306677 
111  38.84751573 -077.04312581 
111  38.84752595 -077.04307771 
111  38.84757704 -077.04308208 
111  38.84758215 -077.04304490 
113  38.84752424 -077.04303397 
111  38.84777269 -077.04158010 
111  38.84792330 -077.04129094 
111  38.84790078 -077.04127287 
111  38.84791485 -077.04123130 
111  38.84788389 -077.04120058 
111  38.84783885 -077.04121865 
113  38.84768824 -077.04151323 
111  38.84751526 -077.04136644 
111  38.84756593 -077.04122728 
111  38.84760393 -077.04116222 
111  38.84757719 -077.04113692 
111  38.84765320 -077.04099053 
111  38.84761097 -077.04095439 
111  38.84752793 -077.04110258 
111  38.84750963 -077.04108632 
111  38.84750042 -077.04110661 
111  38.84748288 -077.04109535 
113  38.84739562 -077.04126885 
111  38.84721166 -077.04112189 
111  38.84733856 -077.04087884 
111  38.84739990 -077.04092772 
111  38.84742316 -077.04087613 
111  38.84737346 -077.04083268 
111  38.84735125 -077.04078515 
111  38.84740941 -077.04068603 
111  38.84735125 -077.04064123 
111  38.84727934 -077.04078380 
111  38.84725185 -077.04075936 
113  38.84711014 -077.04103499 
111  38.84825325 -077.04164775 
111  38.84821230 -077.04165925 
111  38.84818671 -077.04163789 
111  38.84816240 -077.04169375 
111  38.84807411 -077.04165104 
111  38.84805108 -077.04172004 
111  38.84798710 -077.04169047 
111  38.84794487 -077.04189419 
111  38.84807795 -077.04192870 
111  38.84809202 -077.04186791 
111  38.84815344 -077.04188927 
111  38.84818415 -077.04177754 
111  38.84819695 -077.04177754 
111  38.84820335 -077.04179397 
113  38.84827884 -077.04176440 
111  38.84492520 -077.04364158 
111  38.84498599 -077.04365213 
111  38.84513057 -077.04252572 
111  38.84464755 -077.04241604 
111  38.84448819 -077.04361416 
113  38.84492192 -077.04370486 
110   1 0.00 355.00 Taxiway
111  38.85475442 -077.04052601 
111  38.84972889 -077.04002390 
111  38.84950495 -077.04090811 
111  38.84944720 -077.04091804 
111  38.84944972 -077.04082400 
111  38.84933711 -077.04082182 
111  38.84933803 -077.04074621 
111  38.84935264 -077.04074746 
111  38.84935114 -077.04072600 
111  38.84930403 -077.04072652 
111  38.84930495 -077.04068405 
111  38.84934242 -077.04068186 
111  38.84934242 -077.04065343 
111  38.84926434 -077.04065257 
111  38.84926341 -077.04078093 
111  38.84930397 -077.04077948 
111  38.84930495 -077.04083712 
111  38.84914827 -077.04088742 
111  38.84916870 -077.04095740 
111  38.84909821 -077.04099458 
111  38.84903927 -077.04076648 
111  38.84901202 -077.04077808 
111  38.84903416 -077.04087430 
111  38.84899499 -077.04089836 
111  38.84897625 -077.04086118 
111  38.84892686 -077.04091148 
111  38.84885368 -077.04095302 
111  38.84876512 -077.04074309 
111  38.84879407 -077.04072341 
111  38.84863398 -077.04033197 
111  38.84854542 -077.04039758 
111  38.84870262 -077.04078590 
111  38.84873617 -077.04076496 
111  38.84882132 -077.04096614 
111  38.84880259 -077.04098364 
111  38.84879237 -077.04095740 
111  38.84879407 -077.04094646 
111  38.84876342 -077.04089179 
111  38.84871914 -077.04092022 
111  38.84874468 -077.04097927 
111  38.84875661 -077.04097927 
111  38.84879407 -077.04106237 
111  38.84871233 -077.04114328 
111  38.84868337 -077.04110829 
111  38.84863189 -077.04116932 
111  38.84863909 -077.04118483 
111  38.84857607 -077.04126355 
111  38.84851306 -077.04116296 
111  38.84843301 -077.04129635 
111  38.84836659 -077.04124606 
111  38.84837340 -077.04123075 
111  38.84830698 -077.04117826 
111  38.84829506 -077.04121107 
111  38.84810096 -077.04104924 
111  38.84812119 -077.04101266 
111  38.84806390 -077.04095839 
111  38.84804135 -077.04099238 
111  38.84794598 -077.04090286 
111  38.84799537 -077.04080870 
111  38.84799026 -077.04074528 
111  38.84794428 -077.04074965 
111  38.84794939 -077.04081744 
111  38.84791532 -077.04087211 
111  38.84772628 -077.04071466 
111  38.84771095 -077.04050911 
111  38.84772968 -077.04043257 
111  38.84770073 -077.04011330 
111  38.84762239 -077.04012424 
111  38.84765475 -077.04044132 
111  38.84768370 -077.04051567 
111  38.84769562 -077.04070810 
111  38.84757981 -077.04060314 
111  38.84759343 -077.04058346 
111  38.84751509 -077.04050692 
111  38.84747933 -077.04051567 
111  38.84744186 -077.04048287 
111  38.84747762 -077.04041289 
111  38.84744867 -077.04038665 
111  38.84742312 -077.04039321 
111  38.84737373 -077.04034947 
111  38.84734478 -077.04040196 
111  38.84727666 -077.04035385 
111  38.84715403 -077.04060314 
111  38.84713350 -077.04055566 
111  38.84710606 -077.04053532 
111  38.84717784 -077.04037990 
111  38.84713843 -077.04034376 
111  38.84711450 -077.04038532 
111  38.84699486 -077.04028412 
111  38.84557940 -077.03993022 
111  38.84658405 -077.03928156 
111  38.84683914 -077.03905969 
112  38.84682542 -077.03893996  38.84674181 -077.03889622 
111  38.84682542 -077.03893996 
111  38.84602176 -077.03883430 
111  38.84601078 -077.03876387 
111  38.84785262 -077.03762760 
111  38.84974639 -077.03782479 
111  38.84973268 -077.03795721 
112  38.84904147 -077.03837068  38.84902337 -077.03885881 
111  38.84904147 -077.03837068 
112  38.84904147 -077.03837068  38.84903544 -077.03854501 
111  38.84949405 -077.03858904 
111  38.85085022 -077.03872285 
111  38.85095444 -077.03867002 
111  38.85127262 -077.03827909 
112  38.85127262 -077.03827909  38.85126713 -077.03812060 
111  38.85113273 -077.03810651 
111  38.85113273 -077.03797620 
111  38.85342488 -077.03819804 
111  38.85341130 -077.03833540 
112  38.85298341 -077.03844811  38.85275485 -077.03860207 
111  38.85298341 -077.03844811 
112  38.85289015 -077.03872635  38.85288265 -077.03887550 
111  38.85301358 -077.03902221 
111  38.85330707 -077.03914196 
111  38.85435289 -077.03923001 
113  38.85475209 -077.03918299 
111  38.85230777 -077.03883699 
111  38.85236960 -077.03878166 
112  38.85208858 -077.03846412  38.85184691 -077.03841119 
111  38.85208858 -077.03846412 
111  38.85194620 -077.03843044 
112  38.85178134 -077.03855312  38.85175511 -077.03868062 
111  38.85178134 -077.03855312 
111  38.85177947 -077.03867100 
112  38.85177947 -077.03867100  38.85178134 -077.03876963 
113  38.85188438 -077.03880812 
111  38.84939454 -077.04064730 
111  38.84944030 -077.04064422 
111  38.84943818 -077.04053424 
111  38.84948894 -077.04053288 
111  38.84948894 -077.04041067 
111  38.84942338 -077.04041339 
111  38.84942121 -077.04009459 
111  38.84933560 -077.04009294 
111  38.84933349 -077.04023823 
111  38.84929542 -077.04023958 
111  38.84929542 -077.04053291 
111  38.84933349 -077.04053291 
111  38.84933455 -077.04061981 
111  38.84936521 -077.04062253 
111  38.84936521 -077.04079226 
113  38.84939477 -077.04079183 
111  38.84908727 -077.04063632 
111  38.84907834 -077.04063768 
111  38.84907053 -077.04060397 
111  38.84915600 -077.04057657 
111  38.84914161 -077.04051352 
111  38.84912005 -077.04052090 
111  38.84907669 -077.04028328 
111  38.84912111 -077.04027106 
111  38.84909467 -077.04013799 
111  38.84922685 -077.03988543 
111  38.84902910 -077.03990851 
111  38.84892124 -077.04018008 
111  38.84893075 -077.04023069 
111  38.84890009 -077.04024426 
