I
1050 Generated by WorldEditor 1.6.0r1

1    812 1 0 KGUS Grissom Air Reserve Base
100 61.00 2 0 0.25 1 3 0 05  40.63579756 -086.16783585    0    0 3 1 0 0 23  40.66033696 -086.13627946    0    0 3 1 0 0
110 1 0.00 0.0000 New Taxiway 16
111  40.66248228 -086.15323394
111  40.66248332 -086.15331890
111  40.66244921 -086.15331975
111  40.66244919 -086.15334148
111  40.66241792 -086.15340512
111  40.66241375 -086.15374529
111  40.66186089 -086.15374100
111  40.66186451 -086.15340754
111  40.66183144 -086.15331461
113  40.66183460 -086.15322702
110 1 0.00 0.0000 New Taxiway 20
111  40.66197970 -086.14938195
111  40.66204618 -086.14937864
111  40.66204624 -086.14935177
111  40.66204732 -086.14891599
111  40.66229271 -086.14892542
111  40.66229011 -086.14938710
111  40.66238707 -086.14938717
111  40.66238897 -086.14975982
111  40.66233791 -086.14976213
111  40.66233879 -086.14983224
113  40.66197888 -086.14982405
110 1 0.00 0.0000 New Taxiway 19
111  40.66183961 -086.15173230
111  40.66184075 -086.15167744
111  40.66189881 -086.15163181
111  40.66190193 -086.15124531
111  40.66245518 -086.15125636
111  40.66245058 -086.15168467
113  40.66247278 -086.15174157
110 1 0.00 0.0000 New Taxiway 19
111  40.66260556 -086.15174314
111  40.66264293 -086.15164966
111  40.66264605 -086.15126317
111  40.66319930 -086.15127422
111  40.66319470 -086.15170253
113  40.66322077 -086.15175667
110 1 0.00 0.0000 New Taxiway 18
111  40.66400252 -086.15196209
111  40.66365566 -086.15200992
111  40.66334933 -086.15194760
111  40.66335242 -086.15174964
111  40.66335980 -086.15127775
111  40.66394782 -086.15129253
111  40.66394260 -086.15171519
111  40.66397464 -086.15180200
111  40.66397363 -086.15188367
113  40.66400495 -086.15188373
110 1 0.00 0.0000 New Taxiway 16
111  40.66323414 -086.15324649
111  40.66323519 -086.15333144
111  40.66320108 -086.15333230
111  40.66320106 -086.15335402
111  40.66316874 -086.15342042
111  40.66316457 -086.15376059
111  40.66261275 -086.15375354
111  40.66261638 -086.15342009
111  40.66258331 -086.15334437
113  40.66258646 -086.15323956
110 1 0.00 0.0000 New Taxiway 16
111  40.66397764 -086.15325926
111  40.66397868 -086.15334421
111  40.66394457 -086.15334507
111  40.66394455 -086.15336679
111  40.66391223 -086.15343319
111  40.66390806 -086.15378327
111  40.66335624 -086.15376631
111  40.66336205 -086.15342521
111  40.66333333 -086.15334949
113  40.66332995 -086.15325233
110 1 0.00 0.0000 New Taxiway 15
111  40.66221324 -086.15584485
111  40.66196695 -086.15584829
111  40.66196835 -086.15532048
113  40.66221940 -086.15532158
110 1 0.00 0.0000 New Taxiway 14
111  40.66116950 -086.15573539
111  40.66106064 -086.15573535
111  40.66106064 -086.15593771
111  40.66094037 -086.15593851
111  40.66094097 -086.15586761
111  40.66090169 -086.15586681
111  40.66090274 -086.15562861
111  40.66086986 -086.15562861
111  40.66087001 -086.15536944
111  40.66095486 -086.15536944
111  40.66095486 -086.15529105
113  40.66116593 -086.15529139
110 1 0.00 0.0000 New Taxiway 13
111  40.66069636 -086.15622396
111  40.65997391 -086.15621248
111  40.65998348 -086.15526145
111  40.66014137 -086.15526446
111  40.66041964 -086.15526977
113  40.66070088 -086.15527513
110 1 0.00 0.0000 New Taxiway 12
111  40.65950980 -086.15519061
111  40.65939447 -086.15519061
111  40.65939447 -086.15513485
113  40.65950930 -086.15513286
110 1 0.00 0.0000 New Taxiway 11
111  40.65957107 -086.15616922
111  40.65925296 -086.15617379
111  40.65925819 -086.15593701
113  40.65957512 -086.15593887
110 1 0.00 0.0000 New Taxiway 10
111  40.65957615 -086.15565197
111  40.65926076 -086.15565197
111  40.65926258 -086.15534323
113  40.65958062 -086.15535182
110 1 0.00 0.0000 New Taxiway 9
111  40.65832160 -086.15525410
111  40.65855015 -086.15526289
112  40.65854641 -086.15579621  40.65854520 -086.15579621
111  40.65839483 -086.15579418
111  40.65839518 -086.15583014
111  40.65802205 -086.15582523
111  40.65802197 -086.15594575
111  40.65788780 -086.15594416
111  40.65789012 -086.15577805
111  40.65784952 -086.15577714
111  40.65785331 -086.15544219
111  40.65802741 -086.15544119
111  40.65802892 -086.15540003
113  40.65832053 -086.15540316
110 1 0.00 0.0000 New Taxiway 8
111  40.65278396 -086.15488554
111  40.65254040 -086.15456133
111  40.65269218 -086.15436281
113  40.65293757 -086.15468619
110 1 0.00 0.0000 New Taxiway 7
111  40.65171737 -086.15412628
111  40.65165984 -086.15405688
111  40.65183795 -086.15381268
113  40.65189083 -086.15388570
110 1 0.00 0.0000 New Taxiway 21
111  40.66302252 -086.14626817
111  40.66300960 -086.14761386
111  40.66300742 -086.14784060
111  40.66196782 -086.14782298
111  40.66196895 -086.14771336
113  40.66198412 -086.14624450
110 1 0.00 0.0000 New Taxiway 28
111  40.66441825 -086.13596772
111  40.66425559 -086.13617606
111  40.66411181 -086.13598194
113  40.66427670 -086.13577065
110 1 0.00 0.0000 New Taxiway 28
111  40.66414342 -086.13732450
111  40.66355374 -086.13808709
111  40.66341729 -086.13789256
113  40.66400694 -086.13713891
110 1 0.00 0.0000 New Taxiway 28
111  40.66211325 -086.13902844
111  40.66170530 -086.13955885
111  40.66153716 -086.13933582
113  40.66194529 -086.13881505
110 1 0.00 0.0000 New Taxiway 28
111  40.66226646 -086.14067778
111  40.66204407 -086.14096493
111  40.66194737 -086.14083985
113  40.66217436 -086.14055732
110 1 0.00 0.0000 New Taxiway 28
111  40.66176656 -086.14086428
111  40.66157702 -086.14111150
111  40.66149483 -086.14100554
113  40.66168751 -086.14075634
110 1 0.00 0.0000 New Taxiway 28
111  40.66193554 -086.14109359
111  40.66174288 -086.14134238
111  40.66166673 -086.14123913
113  40.66185929 -086.14099039
110 1 0.00 0.0000 New Taxiway 27
111  40.66038334 -086.14232481
111  40.66026988 -086.14217558
111  40.66022140 -086.14224010
111  40.66010477 -086.14207872
111  40.66015715 -086.14201167
111  40.66019996 -086.14207009
111  40.66039871 -086.14180229
111  40.66047677 -086.14190254
111  40.66034228 -086.14207379
113  40.66045307 -086.14222383
110 1 0.00 0.0000 New Taxiway 26
111  40.66101110 -086.14268549
111  40.66089144 -086.14283288
111  40.66053327 -086.14234820
113  40.66065075 -086.14220002
110 1 0.00 0.0000 New Taxiway 25
111  40.66191697 -086.14365725
111  40.66176613 -086.14345074
111  40.66147146 -086.14382384
111  40.66127136 -086.14354742
111  40.66148584 -086.14327199
111  40.66154821 -086.14335517
111  40.66182684 -086.14302078
113  40.66211169 -086.14340354
110 1 0.00 0.0000 New Taxiway 24
111  40.66228648 -086.14523385
111  40.66219820 -086.14511312
111  40.66194023 -086.14476031
111  40.66204032 -086.14463152
111  40.66210986 -086.14471840
111  40.66220065 -086.14458992
113  40.66248374 -086.14497676
110 1 0.00 0.0000 New Taxiway 23
111  40.66375537 -086.14526819
111  40.66343163 -086.14526933
111  40.66343387 -086.14473698
113  40.66376196 -086.14473968
110 1 0.00 0.0000 New Taxiway 22
111  40.66374929 -086.14631684
111  40.66334200 -086.14631408
111  40.66334305 -086.14583498
113  40.66374980 -086.14584289
110 2 0.00 0.0000 New Taxiway 1
111  40.63402642 -086.17057912
111  40.63365459 -086.17008040
111  40.63558728 -086.16758708
111  40.63549407 -086.16745460
111  40.65965676 -086.13639300
112  40.65965485 -086.13607187  40.65960792 -086.13587082
111  40.65965485 -086.13607187
112  40.65965485 -086.13607187  40.65964438 -086.13602702
112  40.65960559 -086.13592907  40.65958483 -086.13587608
111  40.65960559 -086.13592907
112  40.65960559 -086.13592907  40.65949176 -086.13563860
111  40.65927891 -086.13562366
111  40.65904817 -086.13561688
111  40.65903746 -086.13560367
111  40.65737940 -086.13560472
111  40.65728232 -086.13569194
111  40.65710793 -086.13569711
111  40.65629411 -086.13673823
111  40.65583079 -086.13610876
111  40.65598983 -086.13590357
111  40.65603040 -086.13589988
111  40.65603682 -086.13588971
111  40.65591933 -086.13573484
111  40.65514399 -086.13673224
111  40.65467705 -086.13610509
111  40.65486642 -086.13585087
111  40.65474436 -086.13570266
112  40.65468238 -086.13566142  40.65460260 -086.13568437
111  40.65453508 -086.13575405
111  40.65414880 -086.13633227
111  40.65421189 -086.13641448
111  40.65399105 -086.13671224
111  40.65352189 -086.13610217
111  40.65372579 -086.13585513
111  40.65362991 -086.13574002
112  40.65329751 -086.13580535  40.65315247 -086.13579866
111  40.65264299 -086.13579821
111  40.65265557 -086.13490853
112  40.65333626 -086.13491506  40.65341250 -086.13491506
111  40.65363832 -086.13497819
111  40.65372409 -086.13487001
111  40.65353176 -086.13461535
111  40.65401036 -086.13400023
111  40.65477069 -086.13499813
111  40.65484323 -086.13491924
112  40.65488755 -086.13489999  40.65489410 -086.13487941
111  40.65488759 -086.13487149
111  40.65469629 -086.13462424
111  40.65516196 -086.13401265
111  40.65592397 -086.13501503
111  40.65602852 -086.13488677
111  40.65583830 -086.13463109
111  40.65631989 -086.13401190
111  40.65711064 -086.13505391
111  40.65729094 -086.13507913
111  40.65735283 -086.13515526
111  40.65871720 -086.13516936
112  40.65883382 -086.13508790  40.65888604 -086.13500301
111  40.65883432 -086.13489064
112  40.65772284 -086.13340101  40.65768778 -086.13335002
111  40.65760364 -086.13336158
112  40.65752004 -086.13326731  40.65748227 -086.13322416
111  40.65744359 -086.13322216
111  40.65635262 -086.13321407
111  40.65635174 -086.13235012
112  40.65656061 -086.13235241  40.65663545 -086.13235471
111  40.65664004 -086.13223169
112  40.65634071 -086.13190485  40.65618263 -086.13173073
111  40.65590394 -086.13130985
111  40.65634595 -086.13074090
112  40.65652244 -086.13087443  40.65661330 -086.13096942
112  40.65683601 -086.13126753  40.65692373 -086.13138592
111  40.65706146 -086.13164415
111  40.65715864 -086.13163419
111  40.65716158 -086.13129339
111  40.65783804 -086.13129357
111  40.65783137 -086.13270550
111  40.65796695 -086.13270643
111  40.65796310 -086.13234551
111  40.65863884 -086.13235599
111  40.65863657 -086.13386528
111  40.65875321 -086.13401186
111  40.65870667 -086.13407161
111  40.65985006 -086.13559010
112  40.66014131 -086.13582822  40.66021442 -086.13588444
111  40.66024984 -086.13586849
111  40.66209962 -086.13351020
111  40.66247101 -086.13402680
111  40.66058076 -086.13646943
111  40.66060554 -086.13651086
111  40.66067520 -086.13649118
111  40.66087708 -086.13686084
112  40.66155201 -086.13664855  40.66158777 -086.13663660
111  40.66160822 -086.13666548
112  40.66185547 -086.13699542  40.66189959 -086.13705517
111  40.66188327 -086.13712528
111  40.66184539 -086.13737206 53 102
111  40.66249100 -086.13653756
111  40.66286516 -086.13605393
112  40.66298874 -086.13611703  40.66308621 -086.13616981
112  40.66332416 -086.13633481  40.66342337 -086.13639538
111  40.66365304 -086.13646375
111  40.66405936 -086.13591112
111  40.66411181 -086.13598194
