A
1000 Generated by InfiniteFlight-AirportParser/AB

1      808 0 1 KBDF Rinkenberger Rla
100   57.91   3   0 0.25 0 0 0 08   41.23030972 -089.62035999    0.00    0.00 1  0 0 0 26   41.23143138 -089.61094335    0.00    0.00 1  0 0 0
100   57.91   3   0 0.25 0 0 0 18   41.23351987 -089.61559018    0.00    0.00 1  0 0 0 36   41.22822123 -089.61571316    0.00    0.00 1  0 0 0
19   41.23100028 -089.62120709 1 WS
19   41.23402732 -089.61453871 1 WS
19   41.23074075 -089.61009632 1 WS
19   41.22771378 -089.61676452 1 WS

130 Airport Boundary
111  041.22822189 -089.61571503
111  041.23030853 -089.62036133
111  041.23352051 -089.61559296
113  041.23143005 -089.61094666
99
