I
1050 Generated by WorldEditor 1.6.0r1

1    500 1 0 KSDF Louisville International Airport
100 46.00 2 2 0.25 1 2 1 17R  38.18695223 -085.74876378  259  124 3 10 1 1 35L  38.15539103 -085.73835697  322  120 3 2 1 1
100 46.00 2 2 0.25 1 2 1 17L  38.18729230 -085.73133937  102  160 3 8 1 1 35R  38.16456370 -085.72357884  139  124 3 2 1 1
100 46.00 2 2 0.25 1 2 1 11  38.18024458 -085.74738267    0    0 1 8 1 1 29  38.17304604 -085.72379699    0    0 3 8 1 1
110 1 0.00 0.0000 New Taxiway 31
111  38.18051604 -085.72541525
111  38.18037024 -085.72536705
111  38.18032136 -085.72535089
111  38.18028566 -085.72506580
111  38.18044363 -085.72481635
111  38.18057795 -085.72486636
111  38.18063051 -085.72488593
113  38.18067077 -085.72520387
110 1 0.00 0.0000 New Taxiway 33
111  38.18247976 -085.72691536
111  38.18241329 -085.72689211
111  38.18204296 -085.72676081
111  38.18213419 -085.72633927
113  38.18257337 -085.72648708
110 1 0.00 0.0000 New Taxiway 32
111  38.18082425 -085.72631344
111  38.18083260 -085.72627095
111  38.18090837 -085.72629423
111  38.18099599 -085.72586158
111  38.18141117 -085.72599850
111  38.18139598 -085.72607420
111  38.18147828 -085.72610642
113  38.18139288 -085.72649794
110 1 0.00 0.0000 New Taxiway 44
111  38.15817154 -085.73525133
111  38.15578181 -085.73475263
111  38.15496490 -085.73535329
111  38.15444206 -085.73415056
111  38.15538304 -085.73348802
111  38.15531923 -085.73334080
111  38.15582413 -085.73298287
111  38.15745142 -085.73329761
111  38.15744809 -085.73332993
111  38.15761749 -085.73336084
111  38.15762737 -085.73327003
113  38.15838591 -085.73342299
110 1 0.00 0.0000 New Taxiway 43
111  38.15935937 -085.73212959
111  38.15916823 -085.73222422
111  38.15894854 -085.73154717
111  38.15973679 -085.73115155
111  38.16015204 -085.73248319
113  38.15956038 -085.73275965
110 1 0.00 0.0000 New Taxiway 42
111  38.15918086 -085.72992756
111  38.15909413 -085.72992675
111  38.15909603 -085.73016184
111  38.15899664 -085.73015862
111  38.15899411 -085.72992192
111  38.15883199 -085.72991925
111  38.15883500 -085.72949704
113  38.15918134 -085.72949676
110 1 0.00 0.0000 New Taxiway 41
111  38.15875692 -085.72991210
111  38.15858602 -085.72991071
111  38.15858693 -085.72969739
113  38.15875557 -085.72970319
110 1 0.00 0.0000 New Taxiway 40
111  38.15967245 -085.72649205
111  38.15928232 -085.72649582
111  38.15927872 -085.72564620
113  38.15966262 -085.72564417
110 1 0.00 0.0000 New Taxiway 39
111  38.15968014 -085.72730577
111  38.15956856 -085.72730855
111  38.15956966 -085.72766748
111  38.15923879 -085.72767290
111  38.15922960 -085.72668292
113  38.15967596 -085.72668405
110 1 0.00 0.0000 New Taxiway 38
111  38.16151397 -085.72965405
111  38.16145055 -085.72968567
111  38.16139585 -085.72950693
111  38.16077790 -085.72978894
111  38.16071396 -085.72956511
111  38.16057013 -085.72963945
111  38.15998847 -085.72770370
111  38.16073554 -085.72736354
111  38.16060462 -085.72690070
111  38.16077427 -085.72682634
111  38.16131089 -085.72857118
113  38.16119056 -085.72862335
110 1 0.00 0.0000 New Taxiway 37
111  38.16434051 -085.72727494
111  38.16427594 -085.72709700
111  38.16450130 -085.72698428
113  38.16455575 -085.72716302
110 1 0.00 0.0000 New Taxiway 37
111  38.16434685 -085.72756646
111  38.16434423 -085.72729933
111  38.16460118 -085.72730434
113  38.16460414 -085.72756813
110 1 0.00 0.0000 New Taxiway 37
111  38.16623937 -085.72704427
111  38.16620898 -085.72708775
111  38.16613395 -085.72701122
111  38.16628841 -085.72674874
111  38.16648507 -085.72692328
111  38.16642620 -085.72703279
111  38.16647684 -085.72708271
113  38.16640651 -085.72720080
110 1 0.00 0.0000 New Taxiway 36
111  38.17596690 -085.74109721
111  38.17539188 -085.74138552
111  38.17389025 -085.73644020
111  38.17167119 -085.73570460
111  38.17308441 -085.74037769
111  38.17298924 -085.74083823
111  38.17280006 -085.74077314
111  38.17268781 -085.74040739
111  38.17245837 -085.74051744
111  38.17092785 -085.73543385
111  38.16868272 -085.73467665
111  38.17005741 -085.73920573
111  38.17013566 -085.73916770
111  38.17017158 -085.73929723
111  38.17003926 -085.73936377
111  38.17004910 -085.73939623
111  38.16995211 -085.73985109
111  38.16976765 -085.73978645
111  38.16966191 -085.73942831
111  38.16948742 -085.73950282
111  38.16795125 -085.73444272
111  38.16759364 -085.73432945
111  38.16756439 -085.73446275
111  38.16740356 -085.73440921
111  38.16613287 -085.73503450
111  38.16715560 -085.73832501
111  38.16709735 -085.73835297
111  38.16708783 -085.73831476
111  38.16706695 -085.73832408
111  38.16697298 -085.73877402
111  38.16678734 -085.73871305
111  38.16667966 -085.73834693
111  38.16650244 -085.73843208
111  38.16549891 -085.73514823
111  38.16594463 -085.73491518
111  38.16568656 -085.73405610
111  38.16519708 -085.73425239
111  38.16414642 -085.72950648
111  38.16400968 -085.72956492
111  38.16371864 -085.72859683
111  38.16358828 -085.72865596
111  38.16277451 -085.72604103
111  38.16330652 -085.72577073
111  38.16416000 -085.72854290
111  38.16409780 -085.72857135
111  38.16422771 -085.72897132
111  38.16430570 -085.72894584
111  38.16425928 -085.72874790
111  38.16437228 -085.72871250
111  38.16441272 -085.72890428
111  38.16447990 -085.72887894
111  38.16483634 -085.73044733
111  38.16542755 -085.73025252
111  38.16514741 -085.72916542
111  38.16554392 -085.72901649
111  38.16588018 -085.73032177
111  38.16607135 -085.73025190
111  38.16566633 -085.72869119
111  38.16608658 -085.72851276
111  38.16615039 -085.72876784
111  38.16623973 -085.72873074
111  38.16643463 -085.72950270
111  38.16634894 -085.72952820
111  38.16647474 -085.73001981
111  38.16676331 -085.72915964
111  38.16641874 -085.72801794
111  38.16647835 -085.72799121
111  38.16636182 -085.72760150
111  38.16687681 -085.72733460
111  38.16785672 -085.73059018
111  38.16734698 -085.73083722
111  38.16689753 -085.72939066
111  38.16664404 -085.73015487
111  38.16717312 -085.73224983
111  38.17319948 -085.73421687
111  38.17170149 -085.72931253
111  38.17227991 -085.72902856
113  38.17431350 -085.73564636
111  38.16614642 -085.73479588
111  38.16725925 -085.73426799
111  38.16727691 -085.73414313
111  38.16742244 -085.73416369
111  38.16774320 -085.73257163
111  38.16706203 -085.73234679
111  38.16732019 -085.73340324
111  38.16717514 -085.73346675
111  38.16719416 -085.73355749
111  38.16704570 -085.73372867
111  38.16698493 -085.73375303
111  38.16694002 -085.73356568
113  38.16589188 -085.73397268
110 1 0.00 0.0000 New Taxiway 35
111  38.18404640 -085.72625817
111  38.18455213 -085.72516009
111  38.18482951 -085.72535878
111  38.18437614 -085.72634918
111  38.18439909 -085.72679664
113  38.18408181 -085.72681676
110 1 0.00 0.0000 New Taxiway 34
111  38.18204955 -085.72330763
111  38.18192112 -085.72389315
111  38.18147412 -085.72374517
113  38.18159978 -085.72314407
110 1 0.00 0.0000 New Taxiway 34
111  38.18266353 -085.72352355
111  38.18254684 -085.72410029
111  38.18201248 -085.72392339
113  38.18213128 -085.72333633
110 1 0.00 0.0000 New Taxiway 34
111  38.18187230 -085.72491320
111  38.18175637 -085.72549128
111  38.18124981 -085.72531983
113  38.18137362 -085.72473390
