I
1000 Generated by WorldEditor

1    229 0 0 KDLS COLUMBIA GORGE RGNL THE DALLES MUNI
100 31.00 1 0 0.25 0 2 0 12  45.62351372 -121.17346295   60    0 0 0 0 0 30  45.61210630 -121.16191808    0    0 0 0 0 1
100 32.00 1 0 0.25 0 0 0 07  45.62078167 -121.17796061  137    0 0 0 0 0 25  45.62126107 -121.15998567   61    0 2 0 0 0
110 2 0.00 0.0000 New Taxiway 13
111  45.61654574 -121.17103578
111  45.61662660 -121.17087292
111  45.61715561 -121.17141945
113  45.61707316 -121.17158081
110 2 0.00 0.0000 New Taxiway 12
111  45.61634363 -121.17145114
111  45.61642622 -121.17127614
111  45.61697228 -121.17183988
113  45.61688430 -121.17201397
110 2 0.00 0.0000 New Taxiway 11
111  45.61669258 -121.17242650
111  45.61613826 -121.17185892
111  45.61622489 -121.17168971
113  45.61677667 -121.17225383
110 2 0.00 0.0000 New Taxiway 10
111  45.61590085 -121.17233205
111  45.61600450 -121.17212368
111  45.61657820 -121.17270752
113  45.61647419 -121.17291737
110 2 0.00 0.0000 New Taxiway 9
111  45.61749144 -121.17192275
111  45.61764888 -121.17161897
111  45.61779463 -121.17176728
113  45.61763834 -121.17207276
110 2 0.00 0.0000 New Taxiway 8
111  45.61757034 -121.17273359
111  45.61760880 -121.17270119
111  45.61770301 -121.17293652
113  45.61766375 -121.17296860
110 2 0.00 0.0000 New Taxiway 7
111  45.61799403 -121.17481943
111  45.61791761 -121.17479260
111  45.61797660 -121.17447440
111  45.61807313 -121.17451178
111  45.61804791 -121.17464920
113  45.61802833 -121.17464213
110 2 0.00 0.0000 New Taxiway 6
111  45.61850812 -121.17482881
111  45.61848568 -121.17470900
111  45.61861837 -121.17466128
113  45.61863997 -121.17478208
110 2 0.00 0.0000 New Taxiway 5
111  45.61835337 -121.17532432
111  45.61832982 -121.17518820
111  45.61899893 -121.17494728
113  45.61902334 -121.17508031
110 2 0.00 0.0000 New Taxiway 4
111  45.61842838 -121.17452009
111  45.61839128 -121.17453358
111  45.61837433 -121.17444301
111  45.61841448 -121.17442897
111  45.61841946 -121.17445449
111  45.61855367 -121.17440474
