I
1050 Generated by WorldEditor 2.1.0r1

1  -1266 0 0 LLMZ Bar Yehuda
100 29.87 1 0 0.25 0 0 0 01  31.32292290  035.38754903    0    0 2 0 0 0 19  31.33357349  035.38963855    0    0 2 0 0 0
110 2 0.00 0.0000 New Taxiway 1
111  31.32913532  035.38792864
111  31.32897095  035.38789394
111  31.32893534  035.38812511
111  31.32909971  035.38815981
113  31.32912286  035.38800957
110 1 0.00 0.0000 New Taxiway 2
111  31.33001791  035.38787410
111  31.32896245  035.38766513
111  31.32887581  035.38826490
111  31.32907861  035.38830505
112  31.32871487  035.38859441  31.32815307  035.38869431
111  31.32871487  035.38859441
111  31.33000236  035.38884856
112  31.33000236  035.38884856  31.32951956  035.38854361
111  31.32971685  035.38843141
113  31.32993127  035.38847386
110 1 0.00 0.0000 New Taxiway 3
111  31.32443006  035.38734664
111  31.32420910  035.38729301
111  31.32413931  035.38768706
113  31.32436185  035.38773180
110 1 0.00 0.0000 New Taxiway 4
111  31.32313120  035.38795272
112  31.32313120  035.38795272  31.32305166  035.38793629
111  31.32313008  035.38769519
111  31.32298349  035.38766598
112  31.32286108  035.38790099  31.32273632  035.38787543
111  31.32286108  035.38790099
111  31.32281688  035.38821719
113  31.32308700  035.38826893
110 1 0.00 0.0000 New Taxiway 5
111  31.32368682  035.38757913
112  31.32368682  035.38757913  31.32339812  035.38751262
112  31.32317229  035.38722228  31.32296786  035.38717877
111  31.32293081  035.38741823
111  31.32288927  035.38770196
111  31.32293909  035.38771171
113  31.32298091  035.38743114
110 1 0.00 0.0000 New Taxiway 6
111  31.33358092  035.38979990
111  31.33361956  035.38952848
112  31.33344054  035.38921004  31.33322262  035.38916153
112  31.33290761  035.38938600  31.33262414  035.38933167
111  31.33290761  035.38938600
111  31.33349571  035.38950748
113  31.33345702  035.38977488
130 Airport Boundary
111  31.33347928  035.38889135
111  31.33301978  035.38910784
111  31.32999790  035.38850856
111  31.33012203  035.38773408
111  31.32865603  035.38741942
111  31.32840987  035.38745766
111  31.32836209  035.38747205
111  31.32827702  035.38751887
111  31.32822504  035.38756944
111  31.32820553  035.38762247
111  31.32815817  035.38766871
111  31.32812494  035.38767173
111  31.32810151  035.38765470
111  31.32790174  035.38772888
111  31.32774462  035.38774486
111  31.32751515  035.38772717
111  31.32294263  035.38690669
111  31.32270965  035.38844378
111  31.32499142  035.38890576
111  31.32586478  035.38905158
111  31.32627750  035.38907628
111  31.32656053  035.38915747
111  31.32675659  035.38927683
111  31.32688023  035.38928336
111  31.32720872  035.38935974
111  31.32758652  035.38936440
111  31.32770909  035.38933160
111  31.32790056  035.38936087
111  31.32803772  035.38943699
111  31.32818961  035.38954406
111  31.32876878  035.38962458
111  31.32888594  035.38967878
111  31.32902161  035.38980138
111  31.32938534  035.38989219
111  31.32965148  035.38989195
111  31.32983332  035.38987801
111  31.33008248  035.38994914
111  31.33317813  035.39051451
111  31.33339938  035.39060890
111  31.33348833  035.39072029
111  31.33355052  035.39069773
111  31.33366195  035.39063070
111  31.33371835  035.39061708
111  31.33384821  035.39056770
111  31.33389145  035.39059172
111  31.33394031  035.39065528
111  31.33397161  035.39066106
111  31.33402896  035.39060590
111  31.33419346  035.39031072
111  31.33426043  035.39010859
111  31.33427504  035.38993352
111  31.33424476  035.38974516
111  31.33426657  035.38969067
111  31.33424781  035.38962706
113  31.33424420  035.38892712
120 Linear Feature 1
111  31.32981127  035.38814699 1
111  31.32945675  035.38807622 1
115  31.32912286  035.38800957
120 Linear Feature 2
111  31.32947717  035.38882785 1
111  31.32944593  035.38882159
112  31.32944593  035.38882159  31.32935075  035.38880263 1
111  31.32937363  035.38864276 1
115  31.32945675  035.38807622
120 Linear Feature 3
111  31.32937363  035.38864276 1
112  31.32925716  035.38878372  31.32916358  035.38876481
111  31.32925716  035.38878372 1
115  31.32922758  035.38877779
14  31.32873897  035.38764901   7.00 0 New Tower Viewpoint 1
1300  31.32984670  035.38796026  99.00 tie_down turboprops|props GA Tie-Down 01
1301 A general_aviation 
1300  31.32968289  035.38792419  99.00 tie_down turboprops|props GA Tie-Down 02
1301 A general_aviation 
1300  31.32951029  035.38788780  99.00 tie_down turboprops|props GA Tie-Down 03
1301 A general_aviation 
1300  31.32933103  035.38785214  99.00 tie_down turboprops|props GA Tie-Down 04
1301 A general_aviation 
1300  31.32980986  035.38828869 231.50 tie_down jets|turboprops|props GA Apron 01
1301 B general_aviation 
1300  31.32428983  035.38751214 101.50 tie_down props Glider Parking
1301 B general_aviation 
1300  31.32909804  035.38800432  10.00 hangar props Hangar 01
1301 A none 
19  31.32951887  035.38911510 0 New Windsock 1
55 12090 Tel Aviv Approach
55 12140 Tel Aviv Approach
99
