I
1050 Generated by WorldEditor 2.1.0r1

1   1903 0 0 SNBA Barretos-Chafei Amsei
100 29.87 1 0 0.00 0 2 0 08 -20.58810223 -048.60198073    0    0 2 0 0 0 26 -20.58120496 -048.58633782    0    0 2 0 0 0
110 2 0.00 0.0000 New Taxiway 21
111 -20.58183579 -048.59639108
111 -20.58199194 -048.59675165
111 -20.58219420 -048.59664895
111 -20.58218077 -048.59661925
111 -20.58225677 -048.59657982
111 -20.58214699 -048.59632356
111 -20.58201818 -048.59639016
111 -20.58200417 -048.59635818
111 -20.58198330 -048.59636830
113 -20.58196362 -048.59632338
110 2 0.00 0.0000 New Taxiway 20
111 -20.58190341 -048.59528970
112 -20.58190341 -048.59528970 -20.58189199 -048.59530841
111 -20.58187671 -048.59530481
111 -20.58173243 -048.59528457
112 -20.58169841 -048.59525273 -20.58168813 -048.59522548
111 -20.58169841 -048.59525273
111 -20.58167094 -048.59518190
111 -20.58141850 -048.59531225
111 -20.58152760 -048.59555234
111 -20.58177616 -048.59543064
111 -20.58176037 -048.59539340
112 -20.58177747 -048.59537583 -20.58180602 -048.59538274
111 -20.58177747 -048.59537583
111 -20.58192078 -048.59542040
114 -20.58192078 -048.59542040 -20.58189063 -048.59534428
110 2 0.00 0.0000 New Taxiway 19
111 -20.58185221 -048.59565083
111 -20.58180860 -048.59555972
111 -20.58155671 -048.59569188
111 -20.58164670 -048.59589525
111 -20.58190384 -048.59576228
113 -20.58186375 -048.59567497
110 2 0.00 0.0000 New Taxiway 18
111 -20.58199919 -048.59599338
111 -20.58195797 -048.59589529
111 -20.58174301 -048.59599902
111 -20.58185899 -048.59627270
111 -20.58199319 -048.59619766
111 -20.58197108 -048.59614538
111 -20.58204717 -048.59610390
113 -20.58201419 -048.59602795
110 2 0.00 0.0000 New Taxiway 16
111 -20.58189710 -048.59466291
111 -20.58178385 -048.59471541
111 -20.58184104 -048.59486043
113 -20.58195479 -048.59480768
110 2 0.00 0.0000 New Taxiway 15
111 -20.58171731 -048.59427661
111 -20.58162437 -048.59432425
111 -20.58164805 -048.59438243
111 -20.58157306 -048.59441869
111 -20.58167605 -048.59466426
113 -20.58185232 -048.59457552
110 2 0.00 0.0000 New Taxiway 14
111 -20.58169271 -048.59399979
111 -20.58177001 -048.59395730
111 -20.58158766 -048.59353900
