I
1050 Generated by WorldEditor 2.1.0r1

1    145 1 0 OPKD Hyderabad Domestic
100 30.00 1 0 0.00 0 1 1 02  25.30946400  068.36168315    0    0 3 0 0 0 20  25.32684354  068.37084792    0    0 3 0 0 0
110 1 0.00 0.0000 New Taxiway 2
111  25.31887181  068.36437550 3
111  25.31834708  068.36558713 3
111  25.31826490  068.36577688
112  25.31826490  068.36577688  25.31813547  068.36605977 3
111  25.31792696  068.36597467
111  25.30952169  068.36153534
111  25.30939924  068.36183017
111  25.32678428  068.37098997
111  25.32690982  068.37070816
111  25.31848808  068.36625843 3
112  25.31842235  068.36592916  25.31848831  068.36567428
111  25.31842235  068.36592916 3
111  25.31852765  068.36568981 3
111  25.31901842  068.36457426
112  25.31901842  068.36457426  25.31906149  068.36453006 3
113  25.31913606  068.36451347
110 2 0.00 0.0000 New Taxiway 4
111  25.32690982  068.37070816
111  25.32697794  068.37059741
112  25.32697794  068.37059741  25.32715491  068.36987083
112  25.32622077  068.36956330  25.32581925  068.36961170
111  25.32622077  068.36956330
112  25.32546923  068.36987475  25.32537815  068.36988068
111  25.32546923  068.36987475
111  25.31858425  068.36622430
112  25.31849288  068.36594949  25.31852733  068.36578296
111  25.31849288  068.36594949
111  25.31890542  068.36502032
111  25.31915480  068.36495139
111  25.31975311  068.36525720
111  25.32019004  068.36426131
111  25.31832063  068.36324732
111  25.31787500  068.36427957
111  25.31850124  068.36462212
112  25.31859037  068.36484649  25.31862985  068.36499973
111  25.31859037  068.36484649
111  25.31819379  068.36576416
112  25.31819379  068.36576416  25.31809099  068.36597206
111  25.31792854  068.36588897
111  25.30955484  068.36145276
111  25.30952169  068.36153534
111  25.31792696  068.36597467
112  25.31826490  068.36577688  25.31839434  068.36549399
111  25.31826490  068.36577688
111  25.31834708  068.36558713
111  25.31887181  068.36437550
111  25.31913606  068.36451347
112  25.31901842  068.36457426  25.31897536  068.36461845
111  25.31901842  068.36457426
111  25.31852765  068.36568981
111  25.31842235  068.36592916
112  25.31842235  068.36592916  25.31835638  068.36618405
113  25.31848808  068.36625843
110 2 0.00 0.0000 New Taxiway 3
111  25.30939924  068.36183017
111  25.30931693  068.36203027
112  25.30931693  068.36203027  25.30922839  068.36245009
112  25.31020914  068.36293330  25.31091766  068.36274330
111  25.31020914  068.36293330
112  25.31089320  068.36269166  25.31104326  068.36266834
111  25.31089320  068.36269166
111  25.32675631  068.37105530
113  25.32678428  068.37098997
130 Airport Boundary
111  25.33399597  068.36842309
111  25.32568903  068.36668650
111  25.32500276  068.36641799
111  25.32222019  068.36495722
111  25.32209426  068.36525370
111  25.32167970  068.36508523
111  25.32166575  068.36501579
111  25.32002731  068.36480560
111  25.32020864  068.36431952
111  25.32019702  068.36418836
111  25.32034809  068.36387026
111  25.31815911  068.36267046
111  25.31809885  068.36279934
111  25.31764089  068.36259047
111  25.31705839  068.36383479
111  25.31607418  068.36333262
111  25.31654821  068.36233717
111  25.30806509  068.35790603
111  25.30468537  068.36560623
111  25.32336923  068.37544173
113  25.33089344  068.37554970
120 Linear Feature 5
111  25.31852765  068.36568981 4
115  25.31834708  068.36558713
120 Linear Feature 7
111  25.31820812  068.36616080 1
112  25.31808948  068.36620478  25.31801522  068.36618163
111  25.31808948  068.36620478 1
115  25.31768381  068.36599476
120 Linear Feature 6
111  25.31889326  068.36418405 1
112  25.31897170  068.36442072  25.31892714  068.36458917
111  25.31897170  068.36442072 1
111  25.31873941  068.36495041 1
111  25.31820812  068.36616080
112  25.31820812  068.36616080  25.31818910  068.36624806 1
111  25.31826051  068.36628942 1
115  25.31868737  068.36651399
120 Linear Feature 14
111  25.31947056  068.36460269 1
115  25.31944596  068.36465268
120 Linear Feature 13
111  25.31932492  068.36440355 1
111  25.31938927  068.36443295
112  25.31938927  068.36443295  25.31941508  068.36453124 1
112  25.31947056  068.36460269  25.31949704  068.36462517
111  25.31947056  068.36460269
112  25.31947056  068.36460269  25.31951703  068.36464215 1
111  25.31954391  068.36459413 1
115  25.31961151  068.36444977
120 Linear Feature 12
111  25.31993131  068.36448275 1
111  25.31997627  068.36438051 1
115  25.31974723  068.36425062
120 Linear Feature 3
112  25.31873941  068.36495041  25.31887715  068.36433704 1
112  25.31856994  068.36384651  25.31858173  068.36332887
111  25.31856994  068.36384651 1
111  25.31862695  068.36372059 1
115  25.31886826  068.36385078
120 Linear Feature 2
112  25.31873941  068.36495041  25.31887560  068.36471742 1
115  25.31910990  068.36463013
120 Linear Feature 1
111  25.31873941  068.36495041 1
111  25.31948615  068.36456658
112  25.31948615  068.36456658  25.31954933  068.36452527 1
112  25.31961151  068.36444977  25.31963442  068.36441360
111  25.31961151  068.36444977
112  25.31961151  068.36444977  25.31969086  068.36432448 1
111  25.31957385  068.36423713 1
115  25.31928494  068.36407199
120 Linear Feature 16
112  25.31903016  068.36393496  25.31905883  068.36377202 1
116  25.31886826  068.36385078  25.31883453  068.36393474
120 Linear Feature 15
112  25.31903016  068.36393496  25.31908028  068.36384772
111  25.31903016  068.36393496 1
111  25.31886826  068.36385078
114  25.31886826  068.36385078  25.31883473  068.36400357 1
120 Linear Feature 10
111  25.31822636  068.36383430 1
111  25.31827050  068.36373140 1
115  25.31850256  068.36385959
120 Linear Feature 9
111  25.31832430  068.36424619 1
111  25.31809331  068.36411827 1
115  25.31813763  068.36401553
120 Linear Feature 7
111  25.31983071  068.36471710 1
111  25.31987557  068.36461494 1
115  25.31964581  068.36448556
120 Linear Feature 6
111  25.31947033  068.36489348 1
111  25.31970002  068.36502335 1
115  25.31974538  068.36492090
