A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1      297 0 0 KPIB HATTIESBURG LAUREL RGNL
100   45.72   1   0 0.00 0 3 0 18   31.47608300 -089.33706900    0.00   60.96 3  8 0 0 36   31.45820800 -089.33704700    0.00    0.00 2  0 0 0
21   31.47410618 -089.33642414  2 179.94   3.00 18  PAPI-4L
21   31.46000743 -089.33752249  2 359.94   3.00 36  PAPI-4L
110   1 0.00   0.00 A
111  31.47594112 -089.33587257 
111  31.47569209 -089.33592350 102 
111  31.47501319 -089.33587089 102 
111  31.47088660 -089.33587120 
111  31.46919221 -089.33587109 102 
111  31.46678189 -089.33587088 
111  31.46508749 -089.33587077 102 
111  31.45922904 -089.33587081 
111  31.45821189 -089.33587070 102 
111  31.45821182 -089.33570975 102 
111  31.46508611 -089.33571085 
111  31.46668649 -089.33570952 102 
111  31.46938478 -089.33571003 
111  31.47071933 -089.33571003 102 
111  31.47259147 -089.33570900 
111  31.47295049 -089.33570907 102 
111  31.47562727 -089.33570991 
114  31.47562727 -089.33570991  31.47579324 -089.33571127 102 
110   1 0.00  90.00 A1
111  31.47552703 -089.33683003 102 
112  31.47590591 -089.33633903  31.47591931 -089.33596465 
111  31.47590591 -089.33633903 102 
111  31.47590658 -089.33624396 
112  31.47590658 -089.33624396  31.47589318 -089.33598870 102 
111  31.47569209 -089.33592350 
111  31.47594112 -089.33587257 102 
112  31.47608056 -089.33624735  31.47609843 -089.33653534 
111  31.47608056 -089.33624735 102 
113  31.47608011 -089.33683342 
110   1 0.00  90.00 A2
111  31.46954291 -089.33681919 102 
112  31.46993128 -089.33640180  31.46995019 -089.33605178 
111  31.46993128 -089.33640180 102 
111  31.46993216 -089.33617623 102 
112  31.46972450 -089.33590219  31.46955362 -089.33587606 
111  31.46972450 -089.33590219 102 
111  31.46919221 -089.33587109 
111  31.47088660 -089.33587120 102 
111  31.47035920 -089.33589797 
112  31.47035920 -089.33589797  31.47015562 -089.33591191 102 
111  31.47011692 -089.33617570 102 
111  31.47011737 -089.33640450 
112  31.47011737 -089.33640450  31.47014979 -089.33678778 102 
