I
1050 Generated by WorldEditor 2.2.0r2

1     18 0 0 AGGM Munda
100 29.99 1 0 1.00 0 0 0 07 -08.32900693  157.25240283  150    0 3 0 0 0 25 -08.32543898  157.27111204  149    0 3 0 0 0
110 1 1.00 79.0900 New Taxiway 7
111 -08.32848696  157.25369392
111 -08.32874539  157.25235048
111 -08.32926653  157.25244979
111 -08.32893510  157.25424290
111 -08.32873985  157.25443695
111 -08.32850394  157.25440001
111 -08.32843868  157.25427196
113 -08.32854910  157.25370563
110 1 1.00 79.0900 New Taxiway 7
111 -08.32668496  157.26999372
111 -08.32595486  157.26985867
111 -08.32570444  157.27117626
111 -08.32543898  157.27111204
111 -08.32517526  157.27107779
111 -08.32550938  157.26929283
111 -08.32571324  157.26903201
111 -08.32594798  157.26908571
111 -08.32603152  157.26952761
112 -08.32603152  157.26952761 -08.32606418  157.26961817
111 -08.32615279  157.26967145
111 -08.32671999  157.26978235
111 -08.32706154  157.26923493
111 -08.32757217  157.26934078
111 -08.32737687  157.27033605
111 -08.32717740  157.27043672
113 -08.32683907  157.27036636
130 Airport Boundary
111 -08.32676785  157.26891381
111 -08.32796418  157.26921030
111 -08.32775119  157.27033272
111 -08.32699915  157.27070520
111 -08.32689720  157.27150875
111 -08.32638372  157.27270923
111 -08.32609989  157.27295070
111 -08.32565715  157.27292646
111 -08.32478411  157.27265808
111 -08.32432810  157.27231152
111 -08.32815587  157.25177494
111 -08.32898864  157.25145842
111 -08.32915724  157.25148078
111 -08.32930428  157.25151196
111 -08.32986516  157.25206401
111 -08.32850842  157.25859093
113 -08.32683409  157.26750801
120 Linear Feature 2
111 -08.32651669  157.26976287 4
115 -08.32648453  157.26993638
120 Linear Feature 1
111 -08.32598912  157.26974932 1
111 -08.32672827  157.26989010
112 -08.32672827  157.26989010 -08.32676093  157.26990872 1
111 -08.32678116  157.26994916 1
111 -08.32685004  157.27012659
112 -08.32685004  157.27012659 -08.32688320  157.27017940 1
115 -08.32694868  157.27019396
120 Linear Feature 1
112 -08.32672827  157.26989010 -08.32676656  157.26988961 1
111 -08.32679690  157.26988222 1
111 -08.32721856  157.26970977
112 -08.32721856  157.26970977 -08.32724473  157.26969361 1
111 -08.32725553  157.26966854 1
115 -08.32730122  157.26944387
120 Linear Feature 1
111 -08.32694868  157.27019396 1
111 -08.32716592  157.27022075
112 -08.32716592  157.27022075 -08.32720025  157.27021737 1
111 -08.32722125  157.27017969 1
115 -08.32726388  157.26997011
21 -08.32667712  157.26676156 2 259.0900 3.30 25 PAPI-4L
21 -08.32783833  157.25643913 2 79.0900 3.00 07 PAPI-4L
14 -08.32762375  157.26968721  25.00 0 Tower
1300 -08.32730122  157.26944387 258.37 gate turboprops|props Stand 2
1301 C airline 
1300 -08.32726388  157.26997011 258.37 gate turboprops|props Stand 1
1301 C airline 
19 -08.32520980  157.26831235 0 WS
19 -08.32782767  157.25450192 0 WS
50 11910 Munda Info
99
