I
1050 Generated by WorldEditor

1    490 1 0 LGSA Chania Intl Airport Ioannis Daskalogiannis
1302 city Souda
1302 country Greece
1302 datum_lat 35.531388889
1302 datum_lon 24.151111111
1302 faa_code 
1302 iata_code CHQ
1302 icao_code LGSA
1302 region_code LG
1302 state Crete
1302 transition_alt 11000
1302 transition_level 
100 30.00 1 0 0.00 0 2 0 11R  35.53516168  024.13294188    0  351 3 0 0 0 29L  35.52397412  024.16735378    0  267 3 0 0 0
100 45.11 1 0 0.25 0 3 1 11  35.53690240  024.13399091    0  366 3 7 0 1 29  35.52575745  024.16826208    0  274 3 4 0 1
102 H1  35.52687803  024.14706060  20.38 28.90 28.90 2 0 0 0.00 1
110 1 0.00 0.0000 New Taxiway 2
111  35.52325233  024.16192321
111  35.52316541  024.16204691
111  35.52340083  024.16229411
113  35.52349126  024.16216886
110 1 0.00 0.0000 New Taxiway 1
111  35.52358860  024.16296652
111  35.52368350  024.16308312
111  35.52388861  024.16283799
111  35.52384268  024.16278328
113  35.52379536  024.16272694
110 2 0.00 0.0000 New Taxiway 13
111  35.52829052  024.13574433
111  35.52807360  024.13550704
111  35.52796670  024.13565904
113  35.52818597  024.13589889
110 2 0.00 0.0000 New Taxiway 12
111  35.53011141  024.13224678
111  35.53001667  024.13189998
111  35.52986856  024.13195834
113  35.52996257  024.13229927
110 1 0.00 0.0000 New Taxiway 9
111  35.53126324  024.13240658
111  35.53137847  024.13254980
111  35.53159008  024.13229659
111  35.53152317  024.13221246
113  35.53147692  024.13215432
110 2 0.00 0.0000 New Taxiway 8
111  35.53153021  024.13173993 3
112  35.53161824  024.13175359  35.53166127  024.13177951 3
112  35.53166036  024.13186212  35.53165952  024.13188493
111  35.53165085  024.13196231
111  35.53152176  024.13212928
111  35.53150002  024.13212427
111  35.53147692  024.13215432
111  35.53152317  024.13221246
111  35.53159008  024.13229659
112  35.53171911  024.13229641  35.53177127  024.13226821
111  35.53180711  024.13220942
112  35.53180439  024.13209588  35.53179173  024.13204611
111  35.53175412  024.13202409
111  35.53177993  024.13163838 3
112  35.53179760  024.13157660  35.53180604  024.13155794 3
113  35.53184410  024.13152136
110 2 0.00 0.0000 New Taxiway 7
111  35.52728982  024.13679689
111  35.52734862  024.13697441
111  35.52762041  024.13683756
113  35.52755879  024.13665664
110 2 0.00 0.0000 New Taxiway 6
111  35.52750733  024.13787834
111  35.52755314  024.13807065
111  35.52783229  024.13796945
113  35.52778889  024.13778006
110 2 0.00 0.0000 New Taxiway 5
111  35.52882478  024.14056350
111  35.52854100  024.14065454
111  35.52857980  024.14082938
113  35.52886349  024.14073714
110 2 0.00 0.0000 New Taxiway 4
111  35.52957462  024.14098107
111  35.52963342  024.14118749
111  35.52990375  024.14106945
113  35.52984781  024.14086649
110 2 0.00 0.0000 New Taxiway 3
111  35.53066456  024.13916434
111  35.53071651  024.13880461
111  35.53055473  024.13876654
113  35.53050446  024.13912664
110 2 0.00 0.0000 New Taxiway 2
111  35.52863439  024.13424564
111  35.52842403  024.13427477
111  35.52828732  024.13472737
111  35.52842110  024.13477922
111  35.52850635  024.13449391
113  35.52855511  024.13451767
110 2 0.00 0.0000 New Taxiway 1
111  35.52957005  024.14969829 3
112  35.52938289  024.14989580  35.52927612  024.14994930 3
111  35.52917289  024.14991926 3
111  35.52904127  024.14986500 3
111  35.52842149  024.14960950
111  35.52802749  024.14944707 3
111  35.52761643  024.14927761 3
112  35.52747381  024.14909961  35.52742000  024.14893687 3
111  35.52746932  024.14883743 3
111  35.52777408  024.14786661 3
111  35.52789254  024.14748382
112  35.52778570  024.14735310  35.52776545  024.14726506
111  35.52778390  024.14721976
111  35.52782007  024.14707309
111  35.52679460  024.14657753
111  35.52666077  024.14699086
112  35.52671503  024.14706642  35.52672498  024.14712106
111  35.52670056  024.14716865
111  35.52657938  024.14752198
111  35.52649429  024.14748206
111  35.52645880  024.14758279
111  35.52648189  024.14759640
111  35.52705866  024.14787087
111  35.52682787  024.14859827
111  35.52688202  024.14862236
112  35.52710867  024.14791985  35.52711795  024.14789393
112  35.52717743  024.14779813  35.52721404  024.14778091
112  35.52728713  024.14778860  35.52731439  024.14780199
112  35.52740356  024.14785546  35.52742381  024.14786886
112  35.52749115  024.14799758  35.52752619  024.14809519
112  35.52751552  024.14823407  35.52751007  024.14825512
112  35.52729317  024.14895160  35.52726747  024.14903265 3
112  35.52706520  024.14913650  35.52697953  024.14913124 3
112  35.52683499  024.14903439  35.52675961  024.14896176 3
112  35.52674100  024.14880020  35.52673762  024.14874629
111  35.52678573  024.14857951
111  35.52624328  024.14832220
111  35.52623430  024.14834934
111  35.52611086  024.14829265
