A
1050 Generated by WorldEditor

1    625 1 0 KDET Coleman A. Young Muni
100 29.87 1 0 0.00 0 3 0 15  42.41886527 -083.01713494  124   93 3 0 0 1 33  42.40676798 -083.00497233    0   87 3 0 0 1
100 29.87 1 0 0.00 0 2 0 07  42.40288245 -083.01574601  221    0 1 0 0 0 25  42.40745868 -083.00345650    0  119 1 0 0 0
110 2 0.00 0.0000 New Taxiway 31
112  42.40791982 -083.00308769  42.40799832 -083.00316988
111  42.40791982 -083.00308769
111  42.40803312 -083.00322364
111  42.40809618 -083.00352114
111  42.40837865 -083.00313130
111  42.40874687 -083.00360131
111  42.40872784 -083.00362753
111  42.40929996 -083.00436640
111  42.40932835 -083.00432762
111  42.40960791 -083.00468392
111  42.40950981 -083.00482278
111  42.40978358 -083.00518324
111  42.41016108 -083.00568026
111  42.41002645 -083.00590358
111  42.40811218 -083.00397710
111  42.40807356 -083.00403156
111  42.40769911 -083.00365760
111  42.40760534 -083.00356365
111  42.40760203 -083.00347266
113  42.40773427 -083.00311471
110 1 0.00 0.0000 New Taxiway 30
111  42.40802858 -083.00232808
111  42.40836141 -083.00275646
111  42.40839091 -083.00279443 21
111  42.40830636 -083.00291225
111  42.40831126 -083.00304999
111  42.40837865 -083.00313130
111  42.40809618 -083.00352114
111  42.40803312 -083.00322364
111  42.40791982 -083.00308769
112  42.40791982 -083.00308769  42.40784133 -083.00300551
113  42.40773427 -083.00311471
110 1 0.00 0.0000 New Taxiway 4
111  42.40693347 -083.00090967
111  42.40711302 -083.00067257
111  42.40779449 -083.00152525
111  42.40786277 -083.00161068 21
111  42.40801100 -083.00173473 21
111  42.40807540 -083.00181491
111  42.40833386 -083.00215099
111  42.40845653 -083.00240382
112  42.40845653 -083.00240382  42.40851512 -083.00265328
111  42.40839091 -083.00279443
111  42.40836141 -083.00275646
111  42.40840122 -083.00270065
112  42.40843984 -083.00254949  42.40844280 -083.00245684
111  42.40843984 -083.00254949
112  42.40843984 -083.00254949  42.40844165 -083.00249299
112  42.40839327 -083.00234740  42.40835524 -083.00227102
111  42.40839327 -083.00234740
111  42.40832287 -083.00220402
111  42.40806631 -083.00186292 21
111  42.40802455 -083.00182737
111  42.40783957 -083.00209243
113  42.40769168 -083.00188342
110 1 0.00 0.0000 New Taxiway 29
111  42.40769168 -083.00188342
111  42.40783957 -083.00209243
111  42.40735378 -083.00334365
113  42.40719112 -083.00323239
110 1 0.00 0.0000 New Taxiway 28
111  42.40681198 -083.00479725
111  42.40649030 -083.00446967
112  42.40649030 -083.00446967  42.40644989 -083.00441949
111  42.40644731 -083.00432296
111  42.40671848 -083.00358555
112  42.40689052 -083.00343394  42.40699514 -083.00339726
111  42.40689052 -083.00343394
112  42.40689052 -083.00343394  42.40694274 -083.00341563
112  42.40707127 -083.00346152  42.40713829 -083.00350623
111  42.40707127 -083.00346152
112  42.40707127 -083.00346152  42.40708480 -083.00347055
112  42.40711252 -083.00349413  42.40712647 -083.00350691
111  42.40711252 -083.00349413
113  42.40723691 -083.00366227
110 2 0.00 0.0000 New Taxiway 27
111  42.40609308 -083.00142325
111  42.40601430 -083.00153103
111  42.40446396 -082.99952078
111  42.40441983 -082.99958231
111  42.40418956 -082.99929217
111  42.40466962 -082.99862047
111  42.40489521 -082.99891293
111  42.40484919 -082.99898156
111  42.40640801 -083.00098458
111  42.40633948 -083.00108330
111  42.40656548 -083.00137732
113  42.40631583 -083.00172437
110 1 0.00 0.0000 New Taxiway 25
111  42.40402987 -082.99944028
111  42.40393709 -082.99923784
111  42.40468308 -082.99818842
111  42.40473843 -082.99825735
111  42.40480979 -082.99815894
111  42.40693347 -083.00090967
111  42.40684232 -083.00103769
111  42.40481461 -082.99841033
111  42.40476461 -082.99848347
111  42.40472232 -082.99854534
111  42.40674822 -083.00117024
111  42.40623347 -083.00184061
112  42.40623347 -083.00184061  42.40618375 -083.00176775
112  42.40600385 -083.00164293  42.40594272 -083.00156566
111  42.40600385 -083.00164293
111  42.40418202 -082.99932952
111  42.40413722 -082.99939235
111  42.40408837 -082.99946087
111  42.40593749 -083.00181061
112  42.40593749 -083.00181061  42.40597825 -083.00186249
112  42.40616797 -083.00198529  42.40620546 -083.00203828
111  42.40616797 -083.00198529
113  42.40607593 -083.00211789
111  42.40656548 -083.00137732
111  42.40633948 -083.00108330
111  42.40640801 -083.00098458
111  42.40484919 -082.99898156
111  42.40489521 -082.99891293
111  42.40466962 -082.99862047
111  42.40418956 -082.99929217
111  42.40441983 -082.99958231
111  42.40446396 -082.99952078
111  42.40601430 -083.00153103
111  42.40609308 -083.00142325
113  42.40631583 -083.00172437
110 2 0.00 0.0000 New Taxiway 24
111  42.40663162 -083.00342773
112  42.40663162 -083.00342773  42.40670978 -083.00319430 53 102
111  42.40660021 -083.00304795
111  42.40649630 -083.00288911
111  42.40650574 -083.00287607
111  42.40640946 -083.00275396
111  42.40648282 -083.00265238
111  42.40636593 -083.00249884
111  42.40607593 -083.00211789
111  42.40616797 -083.00198529
112  42.40616797 -083.00198529  42.40613048 -083.00193230
112  42.40593749 -083.00181061  42.40589674 -083.00175872
111  42.40593749 -083.00181061
111  42.40408837 -082.99946087
111  42.40413722 -082.99939235
111  42.40418202 -082.99932952
111  42.40600385 -083.00164293
112  42.40600385 -083.00164293  42.40606498 -083.00172020
112  42.40623347 -083.00184061  42.40628319 -083.00191346
111  42.40623347 -083.00184061
111  42.40656128 -083.00141370
111  42.40674822 -083.00117024
111  42.40472232 -082.99854534
111  42.40476461 -082.99848347
111  42.40481461 -082.99841033
111  42.40684232 -083.00103769
111  42.40693347 -083.00090967
111  42.40769168 -083.00188342
111  42.40719112 -083.00323239
111  42.40735378 -083.00334365
111  42.40723691 -083.00366227 53 102
111  42.40711252 -083.00349413
112  42.40711252 -083.00349413  42.40689106 -083.00329135 53 102
111  42.40671848 -083.00358555 53 102
111  42.40644731 -083.00432296
113  42.40632633 -083.00424126 53 102
110 2 0.00 0.0000 New Taxiway 23
111  42.40382514 -083.00683569
111  42.40390328 -083.00663113
111  42.40395423 -083.00666631
111  42.40418852 -083.00682805
111  42.40441560 -083.00698480
111  42.40437518 -083.00708667
111  42.40425658 -083.00702844
111  42.40422543 -083.00710890
111  42.40406500 -083.00699904
111  42.40396767 -083.00725734
111  42.40387258 -083.00718505
113  42.40396747 -083.00693408
110 2 0.00 0.0000 New Taxiway 22
111  42.40324822 -083.00850274
112  42.40324822 -083.00850274  42.40344429 -083.00872222
111  42.40362960 -083.00848197
112  42.40373853 -083.00831412  42.40377514 -083.00830259
111  42.40373853 -083.00831412
111  42.40469254 -083.00800431
111  42.40462278 -083.00819124
