A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1       84 1 0 EGNW Wickenby
100   17.98   1   0 0.00 0 0 0 03   53.31393226 -000.35119523  104.85    0.00 1  0 0 0 21   53.31908100 -000.34713788    0.00    0.00 1  0 0 0
100   17.98   1   0 0.00 0 0 0 16   53.31918599 -000.35209666    0.00    0.00 1  0 0 0 34   53.31436382 -000.34748562  124.05    0.00 1  0 0 0
110   3 0.00   0.00 North Grass Tri
111  53.31906112 -000.35155095 
111  53.31673425 -000.34934264 
111  53.31709578 -000.34907262 
111  53.31912594 -000.34748990 
111  53.31924913 -000.34767408 
113  53.31924641 -000.35134015 
111  53.31718451 -000.34938253 
111  53.31904795 -000.35114668 
113  53.31903911 -000.34793376 
110   3 0.00   0.00 South West Grass
111  53.31564021 -000.34906807 
111  53.31587727 -000.34930404 
111  53.31380134 -000.35096516 
113  53.31372990 -000.35061280 
110   3 0.00   0.00 Grass by Tower
111  53.31626202 -000.34718431 
111  53.31605579 -000.34871426 
111  53.31543445 -000.34811181 
111  53.31546947 -000.34786724 
113  53.31560689 -000.34690775 
110   1 0.00   0.00 Main Apron
111  53.31852413 -000.34593366 
112  53.31845773 -000.34571304  53.31840967 -000.34567166 
111  53.31828470 -000.34557740 
111  53.31827920 -000.34569005 
111  53.31807321 -000.34566476 
111  53.31810342 -000.34534981 
111  53.31803887 -000.34534062 
111  53.31807595 -000.34496589 
111  53.31815149 -000.34497279 
111  53.31817758 -000.34469692 
111  53.31829156 -000.34471991 
111  53.31825174 -000.34509233 
111  53.31837121 -000.34515211 
112  53.31835886 -000.34526475  53.31834650 -000.34537740 
111  53.31835886 -000.34526475 
112  53.31835886 -000.34526475  53.31848795 -000.34531073 
112  53.31860330 -000.34545786  53.31859506 -000.34539579 
111  53.31845636 -000.34462795 
111  53.31860605 -000.34464634 
111  53.31876261 -000.34545556 
113  53.31869467 -000.34593696 
110   2 0.00   0.00 South East Vehicular and Tower
111  53.31754375 -000.34633550 
112  53.31646775 -000.34598633  53.31645366 -000.34598279 
112  53.31638269 -000.34608245  53.31637141 -000.34616739 
111  53.31629903 -000.34687221 
111  53.31626188 -000.34695205 
111  53.31621628 -000.34689506 
111  53.31627588 -000.34673152 
112  53.31635561 -000.34606235  53.31636548 -000.34598332 
112  53.31631072 -000.34593670  53.31629310 -000.34592844 
112  53.31623184 -000.34591608  53.31621324 -000.34591089 
