I
1050 Generated by WorldEditor

1    134 1 0 LBBG Burgas
100 45.00 2 0 0.00 1 2 1 04  42.55980298  027.50164261    0    0 3 1 0 0 22  42.58042547  027.52894056    0    0 3 2 1 0
110 2 0.00 0.0000 New Taxiway 43
111  42.56737080  027.51473358
111  42.56735761  027.51474881
111  42.56737871  027.51478104
113  42.56739190  027.51476492
110 2 0.00 0.0000 New Taxiway 42
111  42.56751588  027.51469419
111  42.56749016  027.51472374
111  42.56750664  027.51474702
113  42.56752840  027.51471747
110 2 0.00 0.0000 New Taxiway 41
111  42.56724616  027.51415239
111  42.56719810  027.51420957
111  42.56721841  027.51423783
113  42.56726597  027.51418266
110 2 0.00 0.0000 New Taxiway 40
111  42.56737290  027.51433241
111  42.56735128  027.51435504
111  42.56736930  027.51438636
113  42.56738911  027.51435993
110 2 0.00 0.0000 New Taxiway 39
111  42.56745893  027.51461556
111  42.56744812  027.51463268
111  42.56748145  027.51468772
113  42.56749631  027.51467060
110 2 0.00 0.0000 New Taxiway 38
111  42.56702952  027.51451734
111  42.56711064  027.51463706
111  42.56711946  027.51462349
111  42.56712964  027.51460983
111  42.56704952  027.51448700
113  42.56704184  027.51449888
110 2 0.00 0.0000 New Taxiway 37
111  42.56730241  027.51446188
111  42.56723706  027.51454328
111  42.56734557  027.51470282
111  42.56741931  027.51461654
111  42.56734977  027.51450340
113  42.56732878  027.51450747
110 2 0.00 0.0000 New Taxiway 36
111  42.56723754  027.51432018
111  42.56721116  027.51436088
111  42.56719617  027.51436088
111  42.56716260  027.51441297
111  42.56722135  027.51449600
111  42.56726691  027.51444146
111  42.56724773  027.51441704
113  42.56727471  027.51436495
110 2 0.00 0.0000 New Taxiway 35
111  42.56689929  027.51360120
111  42.56687247  027.51363388
111  42.56714517  027.51406429
111  42.56713978  027.51409766
111  42.56718114  027.51417336
111  42.56722550  027.51411557
111  42.56720872  027.51409441
111  42.56719793  027.51411394
111  42.56718114  027.51408220
111  42.56719433  027.51406266
113  42.56717095  027.51400894
110 2 0.00 0.0000 New Taxiway 34
111  42.56660533  027.51349190
111  42.56657302  027.51353935
111  42.56659478  027.51356979
113  42.56662511  027.51352502
110 2 0.00 0.0000 New Taxiway 33
111  42.56682360  027.51349906
111  42.56676623  027.51356890
111  42.56679986  027.51362710
113  42.56685987  027.51355009
110 2 0.00 0.0000 New Taxiway 32
111  42.56672271  027.51357875
111  42.56668116  027.51363515
111  42.56673721  027.51373006
113  42.56678074  027.51367455
110 1 0.00 0.0000 New Taxiway 31
111  42.56471355  027.51064719
111  42.56469571  027.51066775
111  42.56471380  027.51069844
113  42.56472993  027.51067721
110 2 0.00 0.0000 New Taxiway 30
111  42.56566994  027.51976502
111  42.56557898  027.51986578
111  42.56555345  027.51984194
111  42.56550158  027.51990370
111  42.56551515  027.51994270
111  42.56541381  027.52007704
111  42.56550398  027.52021679
111  42.56559973  027.52009654
111  42.56562925  027.52014204
111  42.56565159  027.52011062
111  42.56566037  027.52012470
111  42.56570505  027.52006187
111  42.56568191  027.52001962
113  42.56576888  027.51990370
110 2 0.00 0.0000 New Taxiway 29
111  42.56328272  027.51662401
111  42.56320355  027.51672232
111  42.56342368  027.51707362
111  42.56353181  027.51696089
111  42.56348450  027.51689142
113  42.56346809  027.51689797
110 2 0.00 0.0000 New Taxiway 28
111  42.56303711  027.51597930
111  42.56300207  027.51602769
111  42.56309274  027.51617246
111  42.56303626  027.51624512
111  42.56306723  027.51628345
111  42.56304269  027.51632708
111  42.56310526  027.51638018
111  42.56312983  027.51633149
111  42.56321243  027.51640784
113  42.56326895  027.51630529
110 2 0.00 0.0000 New Taxiway 27
111  42.56129154  027.51286394
111  42.56125065  027.51291497
111  42.56121636  027.51286573
111  42.56097897  027.51318803
111  42.56106206  027.51330621
111  42.56124670  027.51307970
111  42.56126516  027.51304121
113  42.56134099  027.51293735
110 2 0.00 0.0000 New Taxiway 26
111  42.56168774  027.51342788
111  42.56164237  027.51348162
111  42.56175533  027.51365727
113  42.56180167  027.51359566
110 2 0.00 0.0000 New Taxiway 25
111  42.56276197  027.51371755
111  42.56268578  027.51379815
111  42.56270675  027.51383235
111  42.56264496  027.51389265
111  42.56267875  027.51395819
111  42.56274730  027.51389789
111  42.56276758  027.51392804
113  42.56284288  027.51385070
110 2 0.00 0.0000 New Taxiway 24
111  42.56222250  027.51435956
111  42.56217765  027.51440522
111  42.56220601  027.51445447
111  42.56210908  027.51456548
111  42.56214403  027.51461472
111  42.56217502  027.51458339
111  42.56219018  027.51459950
111  42.56220733  027.51458070
111  42.56219744  027.51456011
111  42.56227261  027.51448043
111  42.56226404  027.51446431
113  42.56227789  027.51444014
110 2 0.00 0.0000 New Taxiway 23
111  42.56214980  027.51471658
111  42.56208485  027.51480714
111  42.56237449  027.51524924
113  42.56243856  027.51516106
110 2 0.00 0.0000 New Taxiway 22
111  42.56229111  027.51452949
111  42.56223055  027.51459622
111  42.56253072  027.51505262
113  42.56258953  027.51497397
110 2 0.00 0.0000 New Taxiway 21
111  42.56266716  027.51458643
111  42.56258737  027.51469181
111  42.56296094  027.51525908
113  42.56304436  027.51514188
110 1 0.00 0.0000 New Taxiway 19
111  42.57670067  027.52886189
111  42.57665394  027.52892391
111  42.57669643  027.52898304
113  42.57674422  027.52890804
110 1 0.00 0.0000 New Taxiway 18
111  42.57853469  027.53105019
111  42.57860646  027.53113265
111  42.57875127  027.53129898
111  42.57881347  027.53120492
111  42.57870633  027.53108291
113  42.57859467  027.53095804
110 1 0.00 0.0000 New Taxiway 17
111  42.57769426  027.52733182
111  42.57767009  027.52736708
111  42.57769862  027.52741101
113  42.57772315  027.52737623
110 1 0.00 0.0000 New Taxiway 16
111  42.57740869  027.52746206
111  42.57739421  027.52748697
111  42.57735752  027.52743715
111  42.57733532  027.52746993
111  42.57733725  027.52749091
111  42.57729477  027.52755515
111  42.57735523  027.52764185
111  42.57740371  027.52758397
113  42.57745214  027.52751057
110 1 0.00 0.0000 New Taxiway 15
111  42.57103681  027.52268441
111  42.57097733  027.52277526
111  42.57116106  027.52298581
113  42.57121629  027.52289640
110 1 0.00 0.0000 New Taxiway 14
111  42.56136730  027.50634361
111  42.56134256  027.50637503
111  42.56139682  027.50644869
113  42.56141757  027.50641511
110 1 0.00 0.0000 New Taxiway 13
111  42.55840328  027.50409123
111  42.55833774  027.50416974
111  42.55841972  027.50428979
111  42.55853043  027.50445769
111  42.55859539  027.50437704
113  42.55846542  027.50417926
110 2 0.00 0.0000 New Taxiway 12
111  42.56463078  027.51695246
111  42.56454882  027.51705292
111  42.56466125  027.51722527
111  42.56458146  027.51732277
111  42.56470622  027.51751876
111  42.56478891  027.51741634
111  42.56470114  027.51727846
113  42.56477368  027.51717209
110 2 0.00 0.0000 New Taxiway 11
111  42.56452923  027.51657723
111  42.56444364  027.51668754
111  42.56451980  027.51680375
111  42.56455244  027.51676337
111  42.56453431  027.51673185
113  42.56458363  027.51666291
110 2 0.00 0.0000 New Taxiway 10
111  42.56351021  027.51468598
111  42.56346379  027.51474015
111  42.56329042  027.51446439
