A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1     1409 1 1 CYLW Kelowna
100   60.96   1   0 0.25 0 2 1 16   49.96607800 -119.37914200    0.00    0.00 3 11 0 0 34   49.94615600 -119.37637200    0.00    0.00 3 11 0 0
21   49.96278780 -119.37794723  2 174.89   3.00 16  PAPI-4L
21   49.94790663 -119.37735219  2 354.89   3.00 34  PAPI-4L
10   49.96594400 -119.38017800 xxx 291.89   600 0.0 0.0    50 161161  2 0 0 0.35 0
10   49.95714400 -119.37913700 xxx 174.89  6443 0.0 0.0    50 161161  2 0 0 0.35 0
10   49.95791000 -119.37895200 xxx 264.89   443 0.0 0.0    50 161161  2 0 0 0.35 0
10   49.95164700 -119.37827000 xxx  84.89   443 0.0 0.0    50 161161  2 0 0 0.35 0
10   49.94803400 -119.37721100 xxx 306.89   443 0.0 0.0    50 161161  2 0 0 0.35 0
10   49.94643500 -119.37553600 xxx  84.89   338 0.0 0.0    50 161161  2 0 0 0.35 0
10   49.94634200 -119.37628800 xxx 174.89   338 0.0 0.0    50 161161  2 0 0 0.35 0
10   49.95537500 -119.37999200 xxx 355.40  1328 0.0 0.0   238 101101  2 0 0 0.25 0
10   49.95111800 -119.37954600 xxx 355.40  1098 0.0 0.0   238 101101  2 0 0 0.25 0
10   49.94970800 -119.37898500 xxx  84.69   443 0.0 0.0    50 161161  2 0 0 0.35 0
10   49.95893700 -119.38049000 xxx 355.40  1367 0.0 0.0   264 101101  2 0 0 0.25 0
10   49.96470100 -119.38095800 xxx 355.40  1400 0.0 0.0   238 101101  2 0 0 0.25 0
10   49.96807900 -119.38176500 xxx 355.40  1098 0.0 0.0   238 101101  2 0 0 0.25 0
10   49.96759400 -119.38118100 xxx 355.40   398 0.0 0.0   238 101101  2 0 0 0.25 0
10   49.95312700 -119.38151600 xxx  10.40  3098 0.0 0.0   238 101101  2 0 0 0.25 0
10   49.95028100 -119.38162800 xxx  10.40  1098 0.0 0.0   573 101101  2 0 0 0.25 0
10   49.95107000 -119.38043800 xxx 355.40  1098 0.0 0.0   238 101101  2 0 0 0.25 0
10   49.95111800 -119.38121900 xxx  10.40  1098 0.0 0.0   238 101101  2 0 0 0.25 0
10   49.95338100 -119.38087700 xxx  10.40  1098 0.0 0.0   238 101101  2 0 0 0.25 0
10   49.94675500 -119.37589600 xxx  84.86   198 0.0 0.0   238 101101  2 0 0 0.25 0
10   49.96566400 -119.37952700 xxx 327.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.96589200 -119.38050300 xxx 327.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.96615900 -119.38058300 xxx 327.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.96587500 -119.37946700 xxx 240.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.96584500 -119.38026200 xxx  33.00    98 0.0 0.0    79 101101  2 0 0 0.25 0
10   49.95780200 -119.37842400 xxx 312.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95779300 -119.37936600 xxx 312.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95797000 -119.37976100 xxx 312.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95799600 -119.37911200 xxx 312.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95803000 -119.37847700 xxx 219.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95780600 -119.37907900 xxx 219.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95798300 -119.37941300 xxx 219.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95773700 -119.37973400 xxx 219.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95342800 -119.38047600 xxx  10.40  1144 0.0 0.0   271 101101  2 0 0 0.25 0
10   49.95153100 -119.37819000 xxx 219.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95173800 -119.37853700 xxx 219.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95179800 -119.37762200 xxx 219.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95151800 -119.37903900 xxx 219.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95352700 -119.37978100 xxx 219.00   230 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95175000 -119.37821700 xxx 312.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95158700 -119.37757500 xxx 312.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95154400 -119.37849700 xxx 312.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95172900 -119.37905200 xxx 312.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.95264500 -119.38006200 xxx 321.00   184 0.0 0.0    98 101101  2 0 0 0.25 0
10   49.94962600 -119.37829000 xxx 312.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.94985400 -119.37885800 xxx 312.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.94986700 -119.37831000 xxx 210.00   144 0.0 0.0    52 101101  2 0 0 0.25 0
10   49.94953500 -119.38055000 xxx 231.00   236 0.0 0.0   105 101101  2 0 0 0.25 0
10   49.94820900 -119.37709800 xxx 217.90   171 0.0 0.0    92 101101  2 0 0 0.25 0
10   49.94782500 -119.37709800 xxx 153.00   243 0.0 0.0    52 101101  2 0 0 0.25 0
