I
1050 Generated by WorldEditor

1     25 1 0 KBFM Mobile Downtown Airport
100 46.00 2 0 0.25 1 3 1 14  30.63308425 -088.07994326    0  302 3 8 1 1 32  30.61320175 -088.05978388    0  302 3 8 1 1
100 46.00 2 0 0.25 0 2 0 18  30.64196764 -088.06591698    0    0 2 0 0 0 36  30.62057636 -088.06590302    0    0 2 0 0 0
110 2 0.00 0.0000 New Taxiway 2
111  30.63292653 -088.06743795
111  30.63251795 -088.06743811
112  30.63251760 -088.06649673  30.63251924 -088.06618173
111  30.63221936 -088.06614696
111  30.63235601 -088.06567407
112  30.63252137 -088.06536099  30.63251471 -088.06508699
111  30.63251313 -088.06410410
111  30.63292353 -088.06410508
111  30.63292640 -088.06544488
112  30.63308851 -088.06568960  30.63320639 -088.06573158
111  30.64117888 -088.06568989
112  30.64140439 -088.06548368  30.64154461 -088.06527099
111  30.64177699 -088.06492907
111  30.64264690 -088.06568500
111  30.64265509 -088.06594342
112  30.64277769 -088.06601840  30.64290090 -088.06601575
111  30.64319418 -088.06601594
111  30.64319323 -088.06614191
111  30.64157291 -088.06615947
112  30.64141187 -088.06628385  30.64134570 -088.06638064
111  30.64066844 -088.06743481
111  30.64014119 -088.06746117
111  30.64081035 -088.06640376
112  30.64072115 -088.06616393  30.64053339 -088.06610593
111  30.64052864 -088.06607830
111  30.63313270 -088.06614786
114  30.63293248 -088.06641101  30.63292678 -088.06665960
110 1 0.00 0.0000 New Taxiway 43
111  30.64284711 -088.07601130
111  30.64313242 -088.07590644
111  30.64346704 -088.07717553
113  30.64321833 -088.07727212
110 1 0.00 0.0000 New Taxiway 42
111  30.64272350 -088.07495087
111  30.64267123 -088.07496685
111  30.64262909 -088.07480366
111  30.64286881 -088.07470746
111  30.64299755 -088.07518811
113  30.64280742 -088.07526625
110 1 0.00 0.0000 New Taxiway 41
111  30.64311187 -088.07446025
111  30.64261512 -088.07463473
111  30.64237734 -088.07372384
113  30.64287026 -088.07354298
