I
1050 Generated by WorldEditor 1.6.0r1

1    107 1 0 WAEL Oesman Sadik
100 30.00 1 0 0.00 1 2 1 06 -00.63727642  127.49904865    0    0 2 9 0 0 24 -00.63114444  127.51003472    0  242 2 9 0 0
110 2 0.00 0.0000 New Taxiway 9
111 -00.63804619  127.50067185
111 -00.63798843  127.50077106
111 -00.63790806  127.50073087
113 -00.63796582  127.50063166
110 2 0.00 0.0000 New Taxiway 8
111 -00.63712133  127.50236205
111 -00.63709662  127.50242382
111 -00.63699924  127.50238094
113 -00.63702613  127.50231844
110 2 0.00 0.0000 New Taxiway 7
111 -00.63715185  127.50229010
111 -00.63712932  127.50234969
111 -00.63703412  127.50230681
113 -00.63705956  127.50224576
110 2 0.00 0.0000 New Taxiway 6
111 -00.63758351  127.50243254
111 -00.63755081  127.50249577
111 -00.63741710  127.50243254
111 -00.63740474  127.50245580
111 -00.63733498  127.50242164
113 -00.63737422  127.50233734
110 2 0.00 0.0000 New Taxiway 5
111 -00.63744181  127.50218472
111 -00.63739675  127.50227992
111 -00.63732263  127.50223850
111 -00.63734443  127.50219271
111 -00.63733643  127.50218762
113 -00.63735896  127.50214038
110 2 0.00 0.0000 New Taxiway 4
111 -00.63746810  127.50219267
111 -00.63752610  127.50222251
111 -00.63747887  127.50232353
113 -00.63741855  127.50229155
110 2 0.00 0.0000 New Taxiway 3
111 -00.63756070  127.50180389
111 -00.63765488  127.50185287
111 -00.63758958  127.50197343
111 -00.63763981  127.50199980
111 -00.63761470  127.50205632
111 -00.63756070  127.50203120
111 -00.63748159  127.50217813
113 -00.63738992  127.50213543
110 2 0.00 0.0000 New Taxiway 2
111 -00.63630745  127.50259507
111 -00.63661386  127.50253102
111 -00.63662390  127.50258000
113 -00.63631499  127.50264656
110 2 0.00 0.0000 New Taxiway 12
111 -00.63712074  127.50265523
111 -00.63729341  127.50226889
111 -00.63733352  127.50228633
111 -00.63729428  127.50237703
111 -00.63731695  127.50238837
111 -00.63720533  127.50264477
111 -00.63718789  127.50263605
113 -00.63716696  127.50268053
110 2 0.00 0.0000 New Taxiway 21
111 -00.63839106  127.50102776
111 -00.63841513  127.50095973
111 -00.63854803  127.50100683
111 -00.63853145  127.50104644
111 -00.63856451  127.50105776
111 -00.63852396  127.50114706
111 -00.63840781  127.50110834
111 -00.63839002  127.50115648
111 -00.63815142  127.50105497
113 -00.63819328  127.50094927
