I
1050 Generated by WorldEditor 2.2.0r2

1      7 0 0 SAAK Isla Martin Garcia
100 29.87 1 0 0.00 0 0 0 17 -34.17676694 -058.24878273    0    0 1 0 0 0 35 -34.18760902 -058.24502794    0    0 1 0 0 0
110 1 0.00 0.0000 New Taxiway 1
111 -34.17671217 -058.24857127
111 -34.17682068 -058.24901831
111 -34.18209874 -058.24717150
112 -34.18209874 -058.24717150 -34.18241509 -058.24712162
111 -34.18248674 -058.24744019
111 -34.18265092 -058.24810306
112 -34.18265092 -058.24810306 -34.18269167 -058.24827702
111 -34.18254211 -058.24834557
111 -34.18257298 -058.24847354
111 -34.18421861 -058.24790878
112 -34.18421861 -058.24790878 -34.18437038 -058.24788441
111 -34.18441785 -058.24802264
111 -34.18453165 -058.24853955
111 -34.18574676 -058.24811412
111 -34.18555495 -058.24734385
111 -34.18558557 -058.24616250
112 -34.18568818 -058.24591555 -34.18578582 -058.24581933
111 -34.18568818 -058.24591555
111 -34.18777809 -058.24518428
112 -34.18777809 -058.24518428 -34.18772821 -058.24492255
113 -34.18761304 -058.24480924
111 -34.18522790 -058.24608845
112 -34.18522790 -058.24608845 -34.18548159 -058.24603673
111 -34.18549534 -058.24632554
111 -34.18547486 -058.24718766
112 -34.18547486 -058.24718766 -34.18546305 -058.24734071
111 -34.18534114 -058.24738318
111 -34.18302306 -058.24817657
112 -34.18275164 -058.24799036 -34.18268134 -058.24771509
111 -34.18275164 -058.24799036
111 -34.18261050 -058.24739836
112 -34.18279542 -058.24693251 -34.18302593 -058.24677394
113 -34.18279542 -058.24693251
130 Airport Boundary
111 -34.17567100 -058.24862468
111 -34.17587361 -058.24960428
111 -34.18167254 -058.24765288
111 -34.18233492 -058.24993101
111 -34.18594750 -058.24853294
111 -34.18590544 -058.24649368
111 -34.18823324 -058.24558049
111 -34.18807016 -058.24498516
111 -34.18766402 -058.24454935
113 -34.18687507 -058.24463172
14 -34.18486880 -058.24851537  82.02 0 Tower Viewpoint
1300 -34.18557249 -058.24772484 -17.43 tie_down turboprops|props Ramp GA 9
1301 A general_aviation 
1300 -34.18561069 -058.24786956 -17.43 tie_down turboprops|props Ramp GA 8
1301 A general_aviation 
1300 -34.18558777 -058.24807949  73.66 tie_down turboprops|props Ramp GA 7
1301 A general_aviation 
1300 -34.18546806 -058.24812105  73.66 tie_down turboprops|props Ramp GA 6
1301 A general_aviation 
1300 -34.18534962 -058.24816416  73.66 tie_down turboprops|props Ramp GA 5
1301 A general_aviation 
1300 -34.18460207 -058.24843253 162.73 tie_down turboprops|props Ramp GA 4
1301 A general_aviation 
1300 -34.18456386 -058.24828320 162.73 tie_down turboprops|props Ramp GA 3
1301 A general_aviation 
1300 -34.18452565 -058.24813386 162.73 tie_down turboprops|props Ramp GA 2
1301 A general_aviation 
1300 -34.18498031 -058.24824163 162.73 tie_down jets|turboprops|props Ramp GA 1
1301 B general_aviation 
51 12250 Isla Martin AFIS
99
