A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      920 0 0 YTEM Temora
100   29.87   1   0 0.25 0 1 0 05  -34.42584283  147.49524129    0.00    0.00 2  0 0 0 23  -34.41718977  147.51480471   60.96    0.00 2  0 0 0
100   29.87   1   0 0.25 0 0 0 18  -34.43046494  147.51262243    0.00    0.00 1  0 0 0 36  -34.41738506  147.51507719    0.00    0.00 1  0 0 0
100   29.87   4   0 0.25 0 0 0 09  -34.42176646  147.50777537    0.00    0.00 0  0 0 0 27  -34.42291644  147.51667785    0.00    0.00 0  0 0 0
21  -34.41882400  147.51210000  2 241.80   3.00 New PAPI-4L
21  -34.42430000  147.49776600  2  61.80   3.00 New PAPI-4L
110   1 1.00  61.80 New Taxiway 33
111 -34.42104098  147.50638536 
112 -34.42146365  147.50665999 -34.42151775  147.50670508 
112 -34.42177474  147.50707400 -34.42183222  147.50724616 
111 -34.42190999  147.50782823 
111 -34.42164286  147.50788152 
111 -34.42158200  147.50736503 
112 -34.42134868  147.50695513 -34.42119314  147.50684035 
111 -34.42089558  147.50666819 
113 -34.42087529  147.50645914 
110   1 1.00  61.80 New Taxiway 28
111 -34.41755943  147.51429227 
111 -34.41757329  147.51444065 
111 -34.41736312  147.51491378 
111 -34.41700746  147.51469261 
111 -34.41722000  147.51421816 
113 -34.41733432  147.51414425 
110   1 1.00   8.80 New Taxiway 31
111 -34.42441684  147.51376223 
112 -34.42462692  147.51387892 -34.42454816  147.51398055 102 
111 -34.42456341  147.51400211 102 
112 -34.42465486  147.51457804 -34.42471075  147.51488603 102 
111 -34.42494448  147.51484291 102 
111 -34.42556559  147.51473493 102 
111 -34.42581501  147.51445774 
111 -34.42664329  147.51433533 
111 -34.42652356  147.51347705 
111 -34.42663288  147.51346654 
111 -34.42669534  147.51386202 
111 -34.42835731  147.51354804 
111 -34.42840769  147.51400113 
111 -34.42851057  147.51398586 
111 -34.42858826  147.51385349 
111 -34.42847908  147.51307714 
111 -34.42860295  147.51304151 
111 -34.42883970  147.51483002 
111 -34.42870156  147.51485974 
111 -34.42864067  147.51426412 
111 -34.42852729  147.51415721 
111 -34.42797511  147.51426921 
111 -34.42794152  147.51403249 
111 -34.42714565  147.51415851 
111 -34.42717613  147.51438026 
112 -34.42685603  147.51443878 -34.42676457  147.51445726 
111 -34.42678236  147.51453426 
111 -34.42692009  147.51564220 
111 -34.42697598  147.51564559 
111 -34.42735604  147.51557106 
111 -34.42727779  147.51505270 
111 -34.42747341  147.51501882 
111 -34.42757533  147.51567550 
111 -34.42771505  147.51565086 
111 -34.42773538  147.51587569 
111 -34.42761597  147.51590033 
111 -34.42766424  147.51631305 
111 -34.42760835  147.51631921 
112 -34.42777602  147.51753578 -34.42778873  147.51760046 
112 -34.42780905  147.51756350 -34.42781667  147.51755734 
112 -34.42801991  147.51737254 -34.42809866  147.51732635 
112 -34.42844925  147.51712615 -34.42848736  147.51710151 
112 -34.42863725  147.51687975 -34.42872108  147.51673192 
111 -34.42878967  147.51643624 
111 -34.42878713  147.51640236 
112 -34.42878713  147.51632844 -34.42878713  147.51628841 
111 -34.42872870  147.51628225 
111 -34.42866773  147.51628225 
111 -34.42864233  147.51618061 
111 -34.42893702  147.51610669 
111 -34.42894464  147.51621449 
112 -34.42890146  147.51622681 -34.42885827  147.51623913 
111 -34.42884556  147.51642084 
111 -34.42883286  147.51642700 
112 -34.42868551  147.51686127 -34.42855595  147.51713847 
112 -34.42811613  147.51735770 -34.42787943  147.51748888 
111 -34.42778476  147.51769385 
112 -34.42815170  147.52090402 -34.42816008  147.52095483 
111 -34.42817126  147.52104970 
111 -34.42799241  147.52093790 
112 -34.42806507  147.52092434 -34.42809581  147.52091757 
111 -34.42810976  147.52080411 
111 -34.42753565  147.51633941 
111 -34.42710697  147.51645941 
111 -34.42711044  147.51650779 
111 -34.42704277  147.51653093 
111 -34.42756147  147.52038902 
111 -34.42743292  147.52040935 
111 -34.42682323  147.51586091 
112 -34.42678858  147.51584971 -34.42677473  147.51584411 
111 -34.42651144  147.51587491 
111 -34.42648373  147.51570971 
111 -34.42680244  147.51564532 
112 -34.42666387  147.51456736 -34.42665694  147.51451136 
111 -34.42659920  147.51448336 
112 -34.42623661  147.51453376 -34.42619042  147.51454216 
111 -34.42615115  147.51460376 
111 -34.42624468  147.51525595 
111 -34.42623132  147.51525595 
111 -34.42683359  147.52010815 
111 -34.42688398  147.52011324 
111 -34.42710653  147.52009033 
112 -34.42711283  147.52006997 -34.42711283  147.52006233 
112 -34.42717372  147.52001652 -34.42719471  147.52000633 
112 -34.42721151  147.52007251 -34.42721361  147.52008524 
111 -34.42724930  147.52008524 
111 -34.42723671  147.52010560 
112 -34.42722411  147.52013615 -34.42722411  147.52013869 
