I
1050 Generated by WorldEditor 2.2.0r2

1     10 1 0 DNES Escravos
100 30.00 1 0 0.00 0 1 0 13  05.62099419  005.18250888   74    0 1 0 0 0 31  05.61212402  005.19510001  234    0 1 0 0 0
110 2 0.00 125.2900 New Taxiway 4
111  05.62010639  005.18173061
111  05.61867767  005.18375067
111  05.61865112  005.18373129
111  05.61856781  005.18384895
111  05.61865937  005.18391273
111  05.61862310  005.18396380
111  05.61907618  005.18427914
111  05.61927042  005.18400149
112  05.61927042  005.18400149  05.61930887  005.18397009 3
111  05.61937702  005.18397024 3
111  05.61955373  005.18408923
112  05.61955373  005.18408923  05.61963343  005.18416831 3
111  05.61958351  005.18427862
111  05.61960262  005.18429231
111  05.61983982  005.18396207
111  05.61981898  005.18394447
112  05.61981898  005.18394447  05.61978734  005.18397707 3
111  05.61973458  005.18396411 3
111  05.61950413  005.18381051
112  05.61950413  005.18381051  05.61947097  005.18378057 3
111  05.61946572  005.18373207
111  05.61971198  005.18338265
111  05.61941822  005.18317589
111  05.62013949  005.18215460
112  05.62013949  005.18215460  05.62030128  005.18209818
111  05.62038365  005.18225243
111  05.62054378  005.18273973
111  05.62064841  005.18259189
111  05.62056843  005.18238312
112  05.62056843  005.18238312  05.62056891  005.18233434
111  05.62062169  005.18235345
111  05.62065200  005.18237451
111  05.62110525  005.18174071
111  05.62088806  005.18158387
113  05.62055503  005.18204906
110 1 0.00 125.2900 New Taxiway 3
111  05.62080153  005.18237552 20
111  05.62064841  005.18259189
111  05.62054378  005.18273973 20
111  05.62048617  005.18282113 20
111  05.62051142  005.18296045
111  05.62072345  005.18312658 20
111  05.62084761  005.18310543 20
113  05.62117481  005.18264113 20
110 1 0.00 125.2900 New Taxiway 2
111  05.61188677  005.19504253 3
111  05.61157782  005.19548040 3
111  05.61194148  005.19573947 3
111  05.61225043  005.19530161 3
111  05.61223130  005.19517575
111  05.61223057  005.19517095
111  05.61202756  005.19502304
113  05.61201878  005.19502425 3
130 Airport Boundary
111  05.62036631  005.18103521
111  05.61046564  005.19494168
111  05.61217195  005.19615313
113  05.62196546  005.18223425
120 Linear Feature 17
111  05.62007062  005.18187036 3
111  05.61868728  005.18382167 3
115  05.61868992  005.18395840
120 Linear Feature 16
111  05.61947710  005.18342081 20
115  05.61944007  005.18339436
120 Linear Feature 16
111  05.61941897  005.18337930 20
115  05.61937192  005.18334570
120 Linear Feature 15
112  05.61936590  005.18378442  05.61935848  005.18376252 22
111  05.61936953  005.18374372 22
111  05.61955050  005.18349617
112  05.61955050  005.18349617  05.61955825  005.18347865 20
115  05.61953432  005.18345582
120 Linear Feature 14
112  05.61930407  005.18386192  05.61928924  005.18385797 20
111  05.61927828  005.18386937 20
111  05.61927087  005.18387999 22
