I
1050 Generated by WorldEditor 2.2.0r2

1     20 0 0 AGGY Yandina
100 30.48 3 0 1.00 0 0 0 13 -09.08882985  159.21333190    0    0 0 0 0 0 31 -09.09767229  159.22490939    0    0 0 0 0 0
110 3 0.00 0.0000 New Taxiway 9
111 -09.09336974  159.22038265
111 -09.09326636  159.22043282
111 -09.09314736  159.22028197
112 -09.09314736  159.22028197 -09.09317582  159.22023789
111 -09.09316633  159.22016531
111 -09.09331950  159.21995875
112 -09.09331950  159.21995875 -09.09340154  159.21977394
111 -09.09327598  159.21974001
111 -09.09326919  159.21958947
111 -09.09333136  159.21956759
111 -09.09329952  159.21945264
111 -09.09335912  159.21942414
111 -09.09399950  159.22024454
111 -09.09372614  159.22042393
111 -09.09356079  159.22039175
114 -09.09356079  159.22039175 -09.09340453  159.22043555
130 Airport Boundary
111 -09.09862632  159.22526580
111 -09.09783126  159.22590592
111 -09.09386288  159.22068445
111 -09.09273855  159.22096795
111 -09.09080644  159.21831990
111 -09.09136593  159.21750431
111 -09.08836975  159.21345677
113 -09.08906982  159.21287741
14 -09.09333942  159.22048388  25.00 0 Tower
1300 -09.09353601  159.22021403 143.67 gate turboprops|props Commercial Ramp
1301 B airline 
99
