A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      530 0 0 YSMK SMOKEY CREEK
100   24.99   4   0 0.25 0 0 0 4   -24.13051358  150.44233877    0.00    0.00 0  0 0 0 22  -24.11956343  150.45348077    0.00    0.00 0  0 0 0
100   22.86   4   0 0.25 0 0 0 6   -24.12391994  150.44902919    0.00    0.00 0  0 0 0 24  -24.12110081  150.45606106    0.00    0.00 0  0 0 0
100   29.87   4   0 0.25 0 0 0 15  -24.12510725  150.44409452    0.00    0.00 0  0 0 0 33  -24.12997739  150.44688152    0.00    0.00 0  0 0 0
100   22.86   4   0 0.25 0 0 0 8   -24.12542454  150.44387865    0.00    0.00 0  0 0 0 26  -24.12500895  150.44791610    0.00    0.00 0  0 0 0
110   4 0.25   0.00 New Taxiway 45
112 -24.12607511  150.44648405 -24.12609783  150.44651725 
112 -24.12589332  150.44682431 -24.12586303  150.44693220 
111 -24.12590847  150.44691560 
111 -24.12652957  150.44639276 
111 -24.12704462  150.44723926 
111 -24.12616600  150.44764591 
111 -24.12649169  150.44839283 
112 -24.12549946  150.44872479 -24.12547674  150.44871649 
111 -24.12481777  150.44880778 
112 -24.12468144  150.44862520 -24.12462084  150.44861690 
111 -24.12443149  150.44867499 
111 -24.12424970  150.44821855 
113 -24.12599179  150.44650895 
14  -24.12544644  150.44795298    6 0 New Tower Viewpoint 43
15  -24.12502228  150.44820195 323.13 New Ramp Start 41
19  -24.12470416  150.44780359 0 New Windsock 42


130 Airport Boundary
111 -024.13051414  150.44233704
111 -024.12542534  150.44387817
111 -024.12510681  150.44409180
111 -024.11956406  150.45347595
111 -024.12110138  150.45605469
113 -024.12997818  150.44688416
99
