I
1050 Generated by WorldEditor

1      8 1 0 MKJP Norman Manley Intl
100 45.72 1 1 0.25 1 3 1 12  17.94027603 -076.79945996    0    0 3 7 0 0 30  17.93107717 -076.77565728    0    0 2 7 0 0
110 1 0.00 0.0000 New Taxiway 1
112  17.94039911 -076.79891232  17.94048528 -076.79892647
111  17.94069692 -076.79883938
112  17.94087464 -076.79850313  17.94086387 -076.79829084
111  17.94064467 -076.79674243
111  17.93897574 -076.79242965
112  17.93824980 -076.79250061  17.93786915 -076.79225336
111  17.93824980 -076.79250061
112  17.93824980 -076.79250061  17.93785948 -076.79221882
111  17.93769969 -076.79206152
111  17.93758298 -076.79210487
111  17.93722519 -076.79107845
112  17.93795120 -076.79172562  17.93830692 -076.79198078
111  17.93795120 -076.79172562
112  17.93795120 -076.79172562  17.93821203 -076.79191272
112  17.93853085 -076.79208162  17.93858756 -076.79210616
111  17.93853085 -076.79208162
112  17.93853085 -076.79208162  17.93866490 -076.79213963
111  17.93870826 -076.79195730
111  17.93850863 -076.79124072
111  17.93690258 -076.78711524
112  17.93657553 -076.78692633  17.93639276 -076.78695559
112  17.93610795 -076.78687496  17.93593525 -076.78678591
111  17.93553140 -076.78641104
111  17.93543029 -076.78643162
111  17.93508901 -076.78552505
112  17.93578342 -076.78607825  17.93593656 -076.78618784
111  17.93628132 -076.78640012
112  17.93651499 -076.78628083  17.93647915 -076.78604794
111  17.93634363 -076.78562586
111  17.93503014 -076.78223936
111  17.93545112 -076.78206359
111  17.93562471 -076.78266241
111  17.94100778 -076.79656891
112  17.94130827 -076.79842123  17.94137924 -076.79908013
111  17.94087869 -076.79926977
111  17.94050823 -076.79943332
111  17.94054969 -076.79947689
111  17.94053725 -076.79950885
111  17.94013294 -076.79967333
111  17.94009949 -076.79960143
111  17.93965333 -076.79938015
111  17.93945506 -076.79882087
113  17.93959470 -076.79838835
110 1 0.00 0.0000 New Taxiway 2
111  17.93507400 -076.78123529
112  17.93478469 -076.78136287  17.93468187 -076.78141176
111  17.93459047 -076.78152449
112  17.93435721 -076.78159550  17.93427104 -076.78171720
112  17.93421801 -076.78245318  17.93425033 -076.78294566
111  17.93430980 -076.78341787
111  17.93373089 -076.78198206
111  17.93380833 -076.78191992
112  17.93403769 -076.78017479  17.93410866 -076.77979770
111  17.93398999 -076.77960501
111  17.93352707 -076.77835404
112  17.93320772 -076.77771588  17.93314407 -076.77763097
111  17.93304610 -076.77762678
112  17.93265866 -076.77775524  17.93247017 -076.77784530
112  17.93233070 -076.77794836  17.93226608 -076.77801629
111  17.93228591 -076.77811689
111  17.93083843 -076.77576491
111  17.93126514 -076.77547881
112  17.93179684 -076.77572302  17.93187830 -076.77580521
112  17.93203992 -076.77616899  17.93215316 -076.77643524
112  17.93188099 -076.77688622  17.93193240 -076.77701745
111  17.93203534 -076.77731705
112  17.93222308 -076.77738230  17.93235045 -076.77731692
112  17.93226095 -076.77704524  17.93219874 -076.77690202
112  17.93241641 -076.77658843  17.93255267 -076.77650437
112  17.93301269 -076.77634528  17.93325282 -076.77628124
111  17.93301269 -076.77634528
112  17.93301269 -076.77634528  17.93330129 -076.77632935
111  17.93341020 -076.77660213
112  17.93363356 -076.77723808  17.93369549 -076.77740224
111  17.93396330 -076.77739254
111  17.93478943 -076.77706325
112  17.93496483 -076.77683173  17.93492922 -076.77673582
111  17.93480645 -076.77672431
111  17.93461135 -076.77682705
111  17.93425293 -076.77632362
111  17.93437136 -076.77620880
111  17.93445495 -076.77612841
111  17.93439513 -076.77605337
111  17.93435394 -076.77600170
111  17.93464719 -076.77573114
111  17.93464393 -076.77566265
111  17.93454292 -076.77550854
111  17.93467311 -076.77541337
111  17.93487118 -076.77570108
111  17.93482667 -076.77573383
111  17.93485378 -076.77576992
111  17.93481735 -076.77579633
111  17.93489775 -076.77590460
111  17.93493041 -076.77587423
111  17.93512136 -076.77612246
111  17.93558175 -076.77575720
111  17.93587846 -076.77543359
111  17.93569193 -076.77515353
111  17.93582761 -076.77504526
111  17.93588413 -076.77497528
111  17.93592685 -076.77483532
111  17.93594946 -076.77486569
111  17.93603217 -076.77478864
111  17.93605237 -076.77482161
111  17.93607213 -076.77480563
111  17.93614813 -076.77490788
111  17.93620741 -076.77485356
111  17.93616637 -076.77478326
111  17.93620297 -076.77471275
112  17.93629660 -076.77460203  17.93628557 -076.77456337
111  17.93629660 -076.77460203
112  17.93629660 -076.77460203  17.93625430 -076.77451311
111  17.93607589 -076.77446847
111  17.93624679 -076.77430668
