I
1050 Generated by WorldEditor 2.2.0r2

1    474 0 0 OIAD Dezful
100 35.05 1 0 0.25 0 3 0 14R  32.44650491  048.38438666    0    0 1 0 0 0 32L  32.41963235  048.41037460  283  338 2 0 0 0
100 45.11 1 0 0.25 0 3 0 14L  32.44787691  048.38635504    0  347 3 0 0 0 32R  32.42294531  048.41048898    0  407 3 0 0 0
110 2 0.00 0.0000 New Taxiway 4
111  32.43247426  048.40167937
111  32.43286986  048.40224605
111  32.43360629  048.40330095
111  32.43386183  048.40332275
112  32.43386183  048.40332275  32.43398213  048.40353924
111  32.43414841  048.40336857
111  32.43475879  048.40331599
111  32.43506257  048.40343031
111  32.43554053  048.40338972
111  32.43551038  048.40285905
111  32.43541160  048.40286770
111  32.43540354  048.40260044
111  32.43533374  048.40260692
111  32.43531324  048.40227026
111  32.43496283  048.40229143
111  32.43500638  048.40290416
111  32.43473139  048.40307993
111  32.43418160  048.40313382
112  32.43388284  048.40308977  32.43371731  048.40327947
111  32.43388284  048.40308977
111  32.43371097  048.40306940
111  32.43302696  048.40208981
113  32.43263307  048.40152571
110 2 0.00 0.0000 New Taxiway 80
111  32.43824985  048.38882079
111  32.43819790  048.38887499
111  32.43826676  048.38895951
113  32.43831871  048.38890532
110 2 0.00 0.0000 New Taxiway 79
111  32.43787671  048.38903038
111  32.43774043  048.38883803
111  32.43758335  048.38899136
113  32.43771962  048.38918371
110 2 0.00 0.0000 New Taxiway 66
111  32.43916505  048.38828946
111  32.43934760  048.38811388
111  32.43930553  048.38805376
111  32.43920007  048.38790307
111  32.43901752  048.38807865
113  32.43911814  048.38822243
110 2 0.00 0.0000 New Taxiway 46
111  32.44827627  048.38194054
111  32.44830565  048.38157590
111  32.44815591  048.38155551
111  32.44812653  048.38192015
113  32.44820963  048.38193147
110 2 0.00 0.0000 New Taxiway 46
111  32.44809446  048.38191578
111  32.44812384  048.38155114
111  32.44798474  048.38153220
111  32.44795536  048.38189684
113  32.44803543  048.38190774
110 2 0.00 0.0000 New Taxiway 45
111  32.44785185  048.38181794
111  32.44787694  048.38152020
111  32.44758158  048.38148085
111  32.44755649  048.38177860
113  32.44770086  048.38179783
110 2 0.00 0.0000 New Taxiway 44
111  32.44720094  048.38187082
111  32.44708817  048.38197390
111  32.44729160  048.38225830
111  32.44735108  048.38220392
113  32.44740437  048.38215522
110 2 0.00 0.0000 New Taxiway 43
111  32.44706309  048.38249136
111  32.44693960  048.38259772
111  32.44713824  048.38288711
111  32.44720419  048.38283031
113  32.44726174  048.38278075
110 2 0.00 0.0000 New Taxiway 42
111  32.44728787  048.38451394
111  32.44753001  048.38485634
111  32.44758911  048.38419490
112  32.44758911  048.38419490  32.44759413  048.38412279
111  32.44754466  048.38402568
111  32.44733386  048.38373367
112  32.44709681  048.38367067  32.44695418  048.38371855
111  32.44709681  048.38367067
112  32.44709681  048.38367067  32.44707448  048.38367817
112  32.44702645  048.38370587  32.44700194  048.38372218
111  32.44702645  048.38370587
111  32.44656235  048.38414513
111  32.44656942  048.38422750
111  32.44667041  048.38422009
114  32.44667041  048.38422009  32.44707980  048.38422009
110 2 0.00 0.0000 New Taxiway 41
111  32.44342971  048.38530629
111  32.44359673  048.38555044
111  32.44555274  048.38364233
113  32.44538571  048.38339817
110 2 0.00 0.0000 New Taxiway 41
111  32.44273846  048.38706386
111  32.44284670  048.38721197
111  32.44510536  048.38502097
113  32.44499712  048.38487286
110 2 0.00 0.0000 New Taxiway 40
111  32.44057686  048.38640573
111  32.44101025  048.38599741
111  32.44079218  048.38569206
113  32.44035879  048.38610039
110 2 0.00 0.0000 New Taxiway 39
