I
1050 Generated by WorldEditor 2.2.0r2

1    539 1 0 YMAY Albury
1302 drive_on_left 1
100 30.00 1 0 0.00 1 2 1 07 -36.06807714  146.94888804    0    0 3 0 1 0 25 -36.06544218  146.96978835    0    0 3 0 1 1
102 H4 -36.06904076  146.95246604 352.33 11.90 12.10 2 0 0 0.00 1
102 H3 -36.06937835  146.95252997 351.34 12.20 12.30 2 0 0 0.00 1
102 H2 -36.06943033  146.95211724 350.97 11.90 12.20 2 0 0 0.00 1
102 H1 -36.06909100  146.95205211 171.59 12.30 12.50 2 0 0 0.00 1
110 4 0.00 0.0000 New Taxiway 1
111 -36.06824034  146.95497913
111 -36.06827170  146.95497534
111 -36.06826678  146.95527952
111 -36.06839379  146.95531042
111 -36.06830333  146.95601103
111 -36.06834222  146.95601768
111 -36.06815780  146.95748920
111 -36.06814582  146.95758476
111 -36.06763029  146.96169808
111 -36.06759327  146.96168995
111 -36.06752154  146.96167421
111 -36.06741237  146.96165025
111 -36.06744569  146.96128480
111 -36.06739763  146.96111132
111 -36.06723994  146.96107784
111 -36.06686359  146.96102774
112 -36.06671468  146.96114105 -36.06666759  146.96125318
111 -36.06671468  146.96114105
111 -36.06669712  146.96114801
111 -36.06667451  146.96114326
111 -36.06674908  146.96053663
111 -36.06677266  146.96054170
112 -36.06677266  146.96054170 -36.06678492  146.96062846
111 -36.06692517  146.96067777
111 -36.06735494  146.96081486
112 -36.06735494  146.96081486 -36.06743796  146.96084211
112 -36.06755910  146.96050889 -36.06759723  146.96029483
111 -36.06755910  146.96050889
113 -36.06823107  146.95528157
110 4 0.00 0.0000 New Taxiway 14
111 -36.06750451  146.96188975
111 -36.06729021  146.96164903
112 -36.06718055  146.96156809 -36.06709344  146.96152106
111 -36.06718055  146.96156809
111 -36.06666404  146.96141184
111 -36.06667276  146.96134235
111 -36.06720066  146.96148295
112 -36.06733665  146.96158023 -36.06741583  146.96166252
111 -36.06733665  146.96158023
113 -36.06751221  146.96179749
110 1 0.00 0.0000 New Taxiway 13
111 -36.06818809  146.96218762
111 -36.06795433  146.96214223
111 -36.06796317  146.96205900
111 -36.06749868  146.96195944
111 -36.06750451  146.96188975
111 -36.06751221  146.96179749
111 -36.06752154  146.96167421
111 -36.06759327  146.96168995
111 -36.06759280  146.96170317
112 -36.06776068  146.96193314 -36.06792698  146.96199074
111 -36.06776068  146.96193314
111 -36.06797537  146.96197281
111 -36.06798752  146.96188944
111 -36.06822204  146.96193221
113 -36.06820522  146.96205878
110 4 0.00 0.0000 New Taxiway 12
111 -36.06847532  146.95724562
111 -36.06849178  146.95743525
111 -36.06843888  146.95742512
113 -36.06842838  146.95724641
110 1 0.00 0.0000 New Taxiway 3
111 -36.06831849  146.94884966
111 -36.06826299  146.94929639
111 -36.06817031  146.94945532
111 -36.06796690  146.95111416
112 -36.06815981  146.95141227 -36.06837552  146.95150632
111 -36.06815981  146.95141227
111 -36.06843920  146.95146768
111 -36.06858645  146.95149404
111 -36.06907303  146.95148725
111 -36.06984436  146.95143395
111 -36.07189731  146.95135741
112 -36.07212074  146.95140505 -36.07221880  146.95144596
111 -36.07212074  146.95140505
111 -36.07235729  146.95150303
112 -36.07245444  146.95141203 -36.07246584  146.95130975
111 -36.07245444  146.95141203
111 -36.07245680  146.95134217
111 -36.07269598  146.95133422
111 -36.07285967  146.95131252
111 -36.07306086  146.95131209
111 -36.07311603  146.95131197
111 -36.07341752  146.95130136
111 -36.07342681  146.95151422
111 -36.07381103  146.95150049
111 -36.07381640  146.95158327
111 -36.07343431  146.95160012
111 -36.07343640  146.95177080
111 -36.07381786  146.95175647
111 -36.07382861  146.95202173
111 -36.07344107  146.95204125
111 -36.07344829  146.95220514
111 -36.07384105  146.95218767
111 -36.07376973  146.95248096
111 -36.07370068  146.95248578
111 -36.07370011  146.95245711
111 -36.07345615  146.95247377
111 -36.07343659  146.95238733
111 -36.07333060  146.95238884
111 -36.07330669  146.95238111
111 -36.07329210  146.95238229
111 -36.07323017  146.95238610
111 -36.07311111  146.95239386
111 -36.07298879  146.95240183
111 -36.07286840  146.95240968
111 -36.07280920  146.95241573
111 -36.07272970  146.95243551
111 -36.07266008  146.95243752
111 -36.07238470  146.95244546
111 -36.07238660  146.95235250
111 -36.07248017  146.95226856
111 -36.07248039  146.95221961
111 -36.07247176  146.95193106
111 -36.07246674  146.95173603
111 -36.07231738  146.95167786
112 -36.07222049  146.95181331 -36.07221251  146.95196427
111 -36.07222049  146.95181331
111 -36.07222564  146.95203654
111 -36.07222841  146.95215638
111 -36.07223719  146.95255241
111 -36.07223842  146.95262182
112 -36.07223842  146.95262182 -36.07225197  146.95269521
111 -36.07235543  146.95270834
112 -36.07238974  146.95264962 -36.07238403  146.95258331
111 -36.07238974  146.95264962
111 -36.07244715  146.95264848
111 -36.07273928  146.95264266
111 -36.07275011  146.95277615
111 -36.07277073  146.95278386
111 -36.07277417  146.95282729
111 -36.07240233  146.95283938
112 -36.07233920  146.95279642 -36.07229875  146.95278718
111 -36.07233920  146.95279642
112 -36.07225113  146.95279186 -36.07222325  146.95280698
111 -36.07225113  146.95279186
111 -36.07225894  146.95288644
112 -36.07238532  146.95307601 -36.07248319  146.95309717
111 -36.07238532  146.95307601
111 -36.07263307  146.95306714
111 -36.07266249  146.95390780
111 -36.07266589  146.95399983
111 -36.07253437  146.95400729
111 -36.07239466  146.95400995
111 -36.07222701  146.95401313
111 -36.07196888  146.95401804
111 -36.07184529  146.95402528
111 -36.07184585  146.95399308
111 -36.07183443  146.95359432
111 -36.07183216  146.95351488
111 -36.07182053  146.95310872
111 -36.07182465  146.95310884
111 -36.07193771  146.95311211
111 -36.07193888  146.95313730
111 -36.07206470  146.95313949
111 -36.07206479  146.95304555
111 -36.07194053  146.95304726
111 -36.07193849  146.95295008
111 -36.07193752  146.95290357
111 -36.07193680  146.95279150
111 -36.07090041  146.95283156
112 -36.07085872  146.95295124 -36.07085872  146.95304153
111 -36.07085872  146.95295124
111 -36.07086121  146.95302238
111 -36.07086247  146.95307941
112 -36.07094172  146.95313632 -36.07101788  146.95312677
111 -36.07094172  146.95313632
111 -36.07109013  146.95307382
111 -36.07112343  146.95305798
111 -36.07112444  146.95309587
111 -36.07112371  146.95317034
111 -36.07112357  146.95318505
111 -36.07112337  146.95319848
111 -36.07112540  146.95330480
111 -36.07112573  146.95332208
111 -36.07112600  146.95333644
111 -36.07112750  146.95344049
111 -36.07112771  146.95345511
111 -36.07112792  146.95346947
111 -36.07112875  146.95352766
111 -36.07129381  146.95351980
111 -36.07129389  146.95364523
111 -36.07136673  146.95364681
111 -36.07138442  146.95413071
111 -36.07113880  146.95413930
111 -36.07112841  146.95404350
111 -36.07104040  146.95403781
111 -36.07081797  146.95403881
111 -36.07081913  146.95406224
111 -36.07055443  146.95410040
111 -36.07055498  146.95401263
111 -36.07055355  146.95387340
111 -36.07054852  146.95369651
111 -36.07055148  146.95359489
111 -36.07064607  146.95357467
111 -36.07062673  146.95320913
111 -36.07075007  146.95313409
111 -36.07077650  146.95302827
111 -36.07076337  146.95289386
112 -36.07076337  146.95289386 -36.07075770  146.95286435
111 -36.07073056  146.95284325
111 -36.06942186  146.95290682
111 -36.06887173  146.95293147
112 -36.06884956  146.95303942 -36.06896815  146.95311983
111 -36.06884956  146.95303942
111 -36.06925958  146.95312542
111 -36.06898783  146.95524502
111 -36.06889304  146.95610812
111 -36.06861583  146.95606218
111 -36.06859524  146.95622895
111 -36.06886554  146.95627446
111 -36.06891046  146.95631661
111 -36.06900926  146.95634892
111 -36.06894876  146.95694439
111 -36.06859410  146.95701640
111 -36.06857684  146.95724908
111 -36.06847532  146.95724562
111 -36.06842838  146.95724641
112 -36.06842838  146.95724641 -36.06836377  146.95723993
111 -36.06836893  146.95717382
111 -36.06843900  146.95659985
111 -36.06845650  146.95640732
112 -36.06845650  146.95640732 -36.06848121  146.95639439
111 -36.06848431  146.95634507
111 -36.06849616  146.95621115
111 -36.06852003  146.95621397
111 -36.06854113  146.95605172
111 -36.06834222  146.95601768
111 -36.06830333  146.95601103
111 -36.06839379  146.95531042
111 -36.06826678  146.95527952
111 -36.06827170  146.95497534
111 -36.06824034  146.95497913
112 -36.06824034  146.95497913 -36.06823851  146.95483650
111 -36.06815504  146.95479479
111 -36.06787359  146.95468971
111 -36.06763222  146.95469936
112 -36.06748741  146.95490949 -36.06746607  146.95507200
111 -36.06748741  146.95490949
111 -36.06677266  146.96054170
111 -36.06674908  146.96053663
111 -36.06667451  146.96114326
111 -36.06669712  146.96114801
111 -36.06667276  146.96134235
111 -36.06666404  146.96141184
111 -36.06619073  146.96518646
111 -36.06623404  146.96535697
111 -36.06619115  146.96571101
111 -36.06611209  146.96578692
111 -36.06566635  146.96930071
111 -36.06571467  146.96946107
111 -36.06565573  146.96991484
111 -36.06520784  146.96982613
111 -36.06525677  146.96939123
111 -36.06535098  146.96921263
111 -36.06578872  146.96571514
111 -36.06574077  146.96560242
111 -36.06578287  146.96526791
111 -36.06586734  146.96510756
111 -36.06784998  146.94938711
111 -36.06780012  146.94921436
113 -36.06785954  146.94876540
111 -36.07094817  146.95157439
112 -36.07082796  146.95167196 -36.07080826  146.95175525
111 -36.07082796  146.95167196
111 -36.07082337  146.95179125
111 -36.07084474  146.95261621
111 -36.07084635  146.95265963
112 -36.07091474  146.95274400 -36.07094621  146.95274400
111 -36.07091474  146.95274400
111 -36.07195237  146.95268848
112 -36.07195237  146.95268848 -36.07204981  146.95266330
112 -36.07211424  146.95255775 -36.07213371  146.95251624
111 -36.07211424  146.95255775
112 -36.07211424  146.95255775 -36.07212463  146.95253561
111 -36.07212777  146.95251988
111 -36.07211276  146.95181524
112 -36.07211276  146.95181524 -36.07206350  146.95155115
113 -36.07189618  146.95153525
111 -36.07068678  146.95183365
111 -36.07070923  146.95262567
111 -36.07061082  146.95263413
112 -36.07061082  146.95263413 -36.07051105  146.95268233
111 -36.07061068  146.95273492
112 -36.07061068  146.95273492 -36.07079414  146.95280513
111 -36.07077517  146.95261818
111 -36.07075075  146.95179220
111 -36.07074663  146.95168959
112 -36.07074663  146.95168959 -36.07065358  146.95149152
112 -36.07055052  146.95169811 -36.07054524  146.95175444
111 -36.07055052  146.95169811
111 -36.07055130  146.95178690
112 -36.07055130  146.95178690 -36.07055790  146.95184160
113 -36.07059512  146.95183580
111 -36.07020556  146.95265533
112 -36.07021805  146.95277950 -36.07031062  146.95284867
111 -36.07021805  146.95277950
111 -36.07041053  146.95276653
112 -36.07045058  146.95264231 -36.07038844  146.95256475
113 -36.07045058  146.95264231
111 -36.06928526  146.95202112
111 -36.06938990  146.95204420
111 -36.06937417  146.95217111
111 -36.06929965  146.95216356
112 -36.06929965  146.95216356 -36.06927400  146.95215533
111 -36.06926348  146.95219573
111 -36.06923877  146.95238289
