A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      700 0 0 YTHD THEDA STN
100   49.99   4   0 0.25 0 0 0 3   -14.79426474  126.49496079    0.00    0.00 0  0 0 0 21  -14.78714900  126.50034400    0.00    0.00 0  0 0 0
110   4 0.25   0.00 New Taxiway 9
111 -14.78654180  126.50027019 
112 -14.78709397  126.49706804 -14.78710820  126.49681782 
112 -14.78747823  126.49634680 -14.78760632  126.49612601 
111 -14.78793366  126.49586106 
111 -14.78783403  126.49558139 
112 -14.78820406  126.49521341 -14.78828945  126.49511037 
111 -14.78857409  126.49541948 
111 -14.78877334  126.49572858 
111 -14.78840331  126.49584634 
112 -14.78837485  126.49662646 -14.78840331  126.49671478 
111 -14.78868795  126.49675894 
111 -14.78898682  126.49658231 
111 -14.78945647  126.49631736 
112 -14.79117853  126.49602297 -14.79140624  126.49596409 
112 -14.79197552  126.49553723 -14.79207514  126.49544892 
112 -14.79258749  126.49466879 -14.79260172  126.49465407 
111 -14.79309984  126.49408002 
111 -14.79507808  126.49238729 
111 -14.79607431  126.48701473 
111 -14.79614547  126.48688225 
111 -14.79441715  126.49696475 
112 -14.79408839  126.49758002 -14.79394749  126.49779050 
112 -14.79275771  126.49952294 -14.79272640  126.49958771 
111 -14.79189667  126.50033250 
111 -14.78427037  126.50564636 
111 -14.78414228  126.50561693 
111 -14.78779910  126.50300643 
111 -14.78700351  126.50139997 
113 -14.78653817  126.50054209 
111 -14.78935651  126.49673522 
111 -14.78935651  126.49677945 
111 -14.78952759  126.49713334 
111 -14.78972006  126.49745404 
111 -14.78992322  126.49734346 
111 -14.78967729  126.49675734 
111 -14.78962383  126.49683475 
111 -14.78939928  126.49682369 
111 -14.78938859  126.49669098 
112 -14.78969868  126.49663569 -14.78978422  126.49656933 
111 -14.78973075  126.49640345 
113 -14.78947413  126.49644769 
111 -14.78927097  126.49653616 
111 -14.78896088  126.49667992 
111 -14.78859733  126.49686792 
111 -14.78855456  126.49695640 
111 -14.78794508  126.49777475 
111 -14.78741045  126.49834981 
112 -14.78676889  126.49946676 -14.78668335  126.49962158 
111 -14.78662989  126.50036253 
111 -14.78686512  126.50025194 
111 -14.78945274  126.49815075 
111 -14.78944205  126.49801805 
111 -14.78974145  126.49773052 
111 -14.78966660  126.49757569 
111 -14.78935651  126.49689004 
111 -14.78929236  126.49689004 
111 -14.78920681  126.49703381 
111 -14.78914266  126.49697851 
113 -14.78937790  126.49652510 
111 -14.78834071  126.49674628 
111 -14.78827655  126.49652510 
111 -14.78797716  126.49598322 
112 -14.78775261  126.49613804 -14.78772054  126.49616016 
112 -14.78731421  126.49679051 -14.78718590  126.49702275 
111 -14.78718590  126.49711122 
111 -14.78698274  126.49830558 
111 -14.78722867  126.49862628 
111 -14.78738906  126.49826134 
111 -14.78785954  126.49778581 
113 -14.78846902  126.49690110 
111 -14.78692928  126.49862628 
111 -14.78681166  126.49912393 
111 -14.78675820  126.49941146 
111 -14.78717521  126.49863734 
113 -14.78697205  126.49840511 
111 -14.79112894  126.49710179 
111 -14.79019280  126.49730780 
112 -14.79009985  126.49740393 -14.79011977  126.49745200 
112 -14.79031231  126.49754813 -14.79043181  126.49752067 
113 -14.79083681  126.49732153 
111 -14.78976789  126.49756187 
111 -14.78980772  126.49768547 
112 -14.79011313  126.49785714 -14.79017952  126.49787087 
112 -14.79012641  126.49772667 -14.79012641  126.49769920 
113 -14.79001354  126.49749320 
111 -14.79013305  126.49723913 
112 -14.79072394  126.49691639 -14.79075050  126.49690952 
111 -14.79091648  126.49695759 
111 -14.79137459  126.49693012 
111 -14.79447823  126.49445864 
111 -14.79422116  126.49602900 
111 -14.78706234  126.50137090 
111 -14.78782054  126.50283871 
112 -14.78804412  126.50288897 -14.78817048  126.50279849 
111 -14.79184424  126.50028264 
112 -14.79268376  126.49949381 -14.79272765  126.49941435 
111 -14.79401615  126.49747672 
112 -14.79427508  126.49696858 -14.79430164  126.49685871 
111 -14.79506700  126.49247795 
111 -14.79315823  126.49409569 
112 -14.79263685  126.49474461 -14.79253965  126.49489999 
112 -14.79199176  126.49562203 -14.79181502  126.49578654 
112 -14.79114410  126.49611031 -14.79058906  126.49629159 
111 -14.78996369  126.49635601 
112 -14.79002796  126.49668005 -14.78996369  126.49683792 
112 -14.78993959  126.49695424 -14.78997173  126.49702071 
112 -14.78999583  126.49708718 -14.78999583  126.49722012 
114 -14.78998779  126.49726998 -14.79004403  126.49725336 
14  -14.78978018  126.49767092    6 0 New Tower Viewpoint 17
15  -14.78973314  126.49795071  47.73 New Ramp Start 15
19  -14.78942733  126.49945914 0 New Windsock 16


130 Airport Boundary
111 -014.79614544  126.48688507
111 -014.78783417  126.49558258
111 -014.78709412  126.49707031
111 -014.78414249  126.50561523
111 -014.78427029  126.50564575
111 -014.79189682  126.50033569
111 -014.79275799  126.49951935
111 -014.79408836  126.49758148
113 -014.79441738  126.49696350
99
