I
1050 Generated by WorldEditor

1   5460 1 0 LTCO Agri Ahmed-I Hani Airport
100 45.12 2 0 0.00 1 2 1 16  39.67158349  043.02015661    0   65 2 9 0 0 34  39.64555490  043.02947524    0   66 2 9 0 0
110 1 0.00 0.0000 New Taxiway 9
111  39.65158845  043.02467302
111  39.65158371  043.02467480
111  39.65151772  043.02470534
111  39.65151083  043.02470909
111  39.65152671  043.02477554
113  39.65160681  043.02473762
110 1 0.00 0.0000 New Taxiway 8
111  39.65142591  043.02403429
111  39.65139593  043.02405159
111  39.65137705  043.02393909
111  39.65120826  043.02399246
111  39.65121270  043.02400977
111  39.65088066  043.02411506
111  39.65090354  043.02420919
111  39.65086253  043.02422218
111  39.65090946  043.02442958
113  39.65146518  043.02423937
110 1 0.00 0.0000 New Taxiway 7
111  39.65185077  043.02392927
111  39.65187964  043.02391918
111  39.65186854  043.02388312
111  39.65233322  043.02372708
111  39.65227054  043.02339561
111  39.65180635  043.02355859
111  39.65178969  043.02348648
111  39.65176981  043.02349225
111  39.65167298  043.02353198
113  39.65176182  043.02395603
110 1 0.00 0.0000 New Taxiway 6
111  39.65344367  043.02341117
111  39.65339027  043.02316952
111  39.65327430  043.02321178
111  39.65326763  043.02317493
111  39.65312829  043.02322912
111  39.65317084  043.02343176
111  39.65330100  043.02339058
113  39.65331351  043.02345344
110 1 0.00 0.0000 New Taxiway 5
111  39.65357431  043.02311626
111  39.65352282  043.02286319
111  39.65337846  043.02291040
111  39.65342591  043.02316740
111  39.65345720  043.02315691
111  39.65346461  043.02318800
111  39.65349595  043.02321539
111  39.65353185  043.02320502
111  39.65355465  043.02316579
113  39.65354781  043.02312805
110 1 0.00 0.0000 New Taxiway 4
111  39.65388886  043.02293063
111  39.65384990  043.02275087
111  39.65357175  043.02284512
111  39.65360668  043.02302313
111  39.65368407  043.02300044
111  39.65369074  043.02304596
112  39.65372662  043.02310122  39.65377751  043.02308172
111  39.65373246  043.02302862
113  39.65372245  043.02298419
110 1 0.00 0.0000 New Taxiway 3
111  39.65539418  043.02145409
111  39.65536476  043.02129693
111  39.65537007  043.02129379
111  39.65537708  043.02131545
111  39.65541205  043.02130128
111  39.65536601  043.02108442
111  39.65533419  043.02109759
111  39.65533800  043.02111058
111  39.65533037  043.02111409
111  39.65531455  043.02104263
111  39.65521556  043.02108333
111  39.65518034  043.02096260
111  39.65428202  043.02128680
111  39.65430349  043.02139366
111  39.65419975  043.02144244
111  39.65420981  043.02149443
111  39.65417760  043.02150741
111  39.65422869  043.02175694
111  39.65425978  043.02174540
113  39.65428412  043.02186450
110 2 0.00 0.0000 New Taxiway 1
111  39.67222245  043.02028529
111  39.67207867  043.01960922
111  39.67162348  043.01977511
111  39.67151211  043.01927350
111  39.67084676  043.01948733
112  39.67031336  043.02023674  39.66995582  043.02034982
111  39.67031336  043.02023674
112  39.67031336  043.02023674  39.66991517  043.02039418
111  39.65614800  043.02533449
112  39.65569409  043.02499814  39.65556285  043.02454837
111  39.65569409  043.02499814
112  39.65569409  043.02499814  39.65560626  043.02458246
111  39.65536683  043.02346301
111  39.65537449  043.02345748
112  39.65551112  043.02303953  39.65566142  043.02285559
111  39.65551112  043.02303953
112  39.65551112  043.02303953  39.65551058  043.02303736
111  39.65556461  043.02304192
111  39.65620113  043.02281791
111  39.65599571  043.02183356
111  39.65602457  043.02182191
111  39.65592222  043.02126221
111  39.65539418  043.02145409
111  39.65428412  043.02186450
111  39.65372457  043.02207141
111  39.65404139  043.02351691
111  39.65461096  043.02331964
112  39.65504995  043.02369209  39.65515490  043.02416628
111  39.65535148  043.02512235
112  39.65511794  043.02570982  39.65480754  043.02590180
111  39.65511794  043.02570982
112  39.65511794  043.02570982  39.65478390  043.02581925
111  39.65425664  043.02600539
112  39.65409311  043.02585476  39.65405723  043.02567595
111  39.65394849  043.02519352
112  39.65402329  043.02497264  39.65413176  043.02493324
111  39.65415830  043.02492043
111  39.65393334  043.02390131
111  39.65403887  043.02385651
111  39.65394050  043.02341956
111  39.65325980  043.02366998
111  39.65325866  043.02365222
111  39.65250517  043.02391286
111  39.65244221  043.02386942
111  39.65233284  043.02339369
111  39.65256005  043.02330643
111  39.65243912  043.02307320
111  39.65173939  043.02332783
111  39.65176981  043.02349225
111  39.65178969  043.02348648
111  39.65180635  043.02355859
111  39.65227054  043.02339561
111  39.65233828  043.02371292
111  39.65186854  043.02388312
111  39.65187964  043.02391918
111  39.65185077  043.02392927
111  39.65191036  043.02419847
111  39.65152509  043.02434576
111  39.65149260  043.02432027
111  39.65147602  043.02423530
111  39.65146518  043.02423937
111  39.65090946  043.02442958
111  39.65090091  043.02443251
111  39.65097213  043.02474839
111  39.65114385  043.02468523
112  39.65125156  043.02475321  39.65127204  043.02484581
111  39.65165037  043.02660765
112  39.65147875  043.02699863  39.65128785  043.02708684
111  39.65147875  043.02699863
112  39.65147875  043.02699863  39.65128418  043.02706538
111  39.64664826  043.02870958
112  39.64614742  043.02860646  39.64590555  043.02841292
111  39.64614742  043.02860646
112  39.64614742  043.02860646  39.64593976  043.02845258
111  39.64590555  043.02843354
111  39.64524714  043.02866261
111  39.64535699  043.02916662
111  39.64489979  043.02933476
113  39.64504415  043.03000970
112  39.65208208  043.02678140  39.65185539  043.02685053
111  39.65175535  043.02660021
112  39.65136602  043.02475878  39.65133849  043.02461455
111  39.65141456  043.02458318
111  39.65151772  043.02470534
111  39.65158371  043.02467480
111  39.65153592  043.02455265
111  39.65157649  043.02446435
111  39.65280235  043.02403911
111  39.65292039  043.02488232
111  39.65308165  043.02531886
112  39.65357201  043.02512730  39.65368490  043.02507897
111  39.65373721  043.02521432
112  39.65389144  043.02597627  39.65391627  043.02611240
113  39.65381755  043.02616158
111  39.65390413  043.02441634
111  39.65294818  043.02474034
111  39.65287332  043.02401242
111  39.65327447  043.02387780
111  39.65336276  043.02419689
111  39.65378178  043.02404536
112  39.65378659  043.02410878  39.65379578  043.02413862
113  39.65384248  043.02416245
130 Airport Boundary 10
111  39.64732580  043.03226121
111  39.64731532  043.03174770
111  39.65271348  043.02986683
111  39.66011551  043.02713084
111  39.66323154  043.02601520
111  39.66336138  043.02602644
111  39.66854296  043.02415187
111  39.66879053  043.02460338
111  39.66905000  043.02439000
111  39.67197560  043.02303317
111  39.67388929  043.02231253
111  39.67338883  043.02006582
111  39.67318605  043.01949365
111  39.67194714  043.01891900
111  39.67092352  043.01865005
111  39.67030629  043.01846578
111  39.66997774  043.01843256
111  39.66990888  043.01852968
111  39.66982035  043.01846834
111  39.66150725  043.01719755
111  39.66092856  043.01811932
111  39.66047814  043.01869877
111  39.65722105  043.01951112
111  39.65674253  043.01719693
111  39.65139587  043.01910068
111  39.65183585  043.02245089
111  39.65076957  043.02338392
111  39.64987476  043.02517126
111  39.64962312  043.02518078
111  39.64703616  043.02510581
111  39.64658978  043.02529393
111  39.64510098  043.02517068
111  39.64512580  043.02683995
111  39.64487025  043.02770814
111  39.64436535  043.02817555
111  39.64415546  043.02827506
111  39.64294222  043.02830954
111  39.64285187  043.02858683
111  39.64252449  043.02868837
111  39.64280719  043.03006791
111  39.64167723  043.03050676
111  39.64178579  043.03107523
111  39.64301268  043.03062199
111  39.64365097  043.03351202
113  39.64514659  043.03292338
120 Linear Feature 30
111  39.65558085  043.02479682 54 104
115  39.65536623  043.02487232
120 Linear Feature 29
111  39.65391282  043.02518866 54 104
115  39.65376898  043.02524078
120 Linear Feature 28
111  39.65396019  043.02561002 1
115  39.65389420  043.02557583
120 Linear Feature 28
111  39.65405221  043.02606362 1
115  39.65398622  043.02601042
120 Linear Feature 27
111  39.65394654  043.02556633 1
115  39.65390861  043.02562078
120 Linear Feature 27
111  39.65403855  043.02599564 1
115  39.65400063  043.02608036
120 Linear Feature 26
111  39.65405051  043.02618171 51 101
112  39.65394859  043.02646972  39.65382362  043.02652033 51 101
115  39.65373225  043.02655174
120 Linear Feature 25
111  39.65379304  043.02498245 51 101
111  39.65405051  043.02618171 51 101
112  39.65433558  043.02634231  39.65455729  043.02625156 51 101
115  39.65456670  043.02624458
120 Linear Feature 24
111  39.65508989  043.02297469 51 101
112  39.65500522  043.02286081  39.65496069  043.02281463 51 101
115  39.65490869  043.02281234
120 Linear Feature 23
111  39.65514729  043.02272233 51 101
112  39.65510299  043.02282168  39.65508259  043.02289988 51 101
115  39.65508989  043.02297469
120 Linear Feature 22
111  39.65563723  043.02254301 51 101
111  39.65524599  043.02268509 51 101
111  39.65514729  043.02272233 51 101
111  39.65490869  043.02281234 51 101
111  39.65483066  043.02284178 51 101
115  39.65443430  043.02296998
120 Linear Feature 21
111  39.65458010  043.02268096 51 101
112  39.65443430  043.02296998  39.65427659  043.02301855 51 101
111  39.65420668  043.02282215 51
115  39.65408619  043.02221025
120 Linear Feature 21
111  39.65499214  043.02254474 51 101
112  39.65483066  043.02284178  39.65465965  043.02290187 51 101
111  39.65458010  043.02268096 51
115  39.65445961  043.02208781
120 Linear Feature 21
111  39.65540960  043.02239518 51 101
112  39.65524599  043.02268509  39.65508828  043.02273366 51 101
115  39.65499214  043.02254474
120 Linear Feature 21
111  39.65565819  043.02168190 51
111  39.65577055  043.02225158 51 101
112  39.65563723  043.02254301  39.65547951  043.02259158 51 101
111  39.65540960  043.02239518 51
115  39.65528911  043.02178328
120 Linear Feature 20
111  39.65521246  043.02602106 51 101
111  39.65540821  043.02595302 51 101
112  39.65558084  043.02582310  39.65563130  043.02573665
111  39.65558084  043.02582310
112  39.65558084  043.02582310  39.65564416  043.02571462 51 101
115  39.65562823  043.02554751
120 Linear Feature 19
111  39.65487835  043.02196372 51
111  39.65499214  043.02254474 51 101
111  39.65508989  043.02297469 51 101
111  39.65562823  043.02554751 51 101
112  39.65590678  043.02577548  39.65611001  043.02574807
111  39.65590678  043.02577548
112  39.65590678  043.02577548  39.65607447  043.02571634 51 101
115  39.65613333  043.02569471
120 Linear Feature 18
111  39.67032381  043.02058884 51 101
111  39.67051462  043.02051802 51 101
112  39.67058859  043.02044970  39.67060878  043.02041512 51 101
112  39.67074074  043.02020096  39.67078139  043.02009957 51 101
112  39.67107567  043.01965810  39.67121875  043.01955248 51 101
112  39.67147565  043.01989679  39.67152930  043.02009745 51 101
112  39.67135370  043.02036571  39.67115534  043.02041218 51 101
112  39.67101590  043.02033191  39.67092693  043.02036359 51 101
115  39.67076505  043.02042822
120 Linear Feature 17
111  39.64711162  043.02889757 51 101
111  39.64666099  043.02905848 51 101
112  39.64632968  043.02896432  39.64619385  043.02887373 51 101
112  39.64585315  043.02876169  39.64564031  043.02876361
111  39.64585315  043.02876169
112  39.64585315  043.02876169  39.64563144  043.02875594 51 101
112  39.64556197  043.02905347  39.64554867  043.02915329 51 101
112  39.64562257  043.02944314  39.64569056  043.02956407 51 101
112  39.64585611  043.02947769  39.64588862  043.02944122 51 101
116  39.64608089  043.02927245  39.64619250  043.02923432
120 Linear Feature 16
112  39.64666459  043.02880323  39.64640273  043.02889598 53 102
111  39.64609980  043.02867863 53 102
111  39.64589458  043.02852951 53 102
111  39.64533266  043.02873416 53 102
115  39.64544260  043.02922595
120 Linear Feature 15
111  39.65346025  043.02512560 53 102
112  39.65359584  043.02507800  39.65371311  043.02503675 53 102
111  39.65376898  043.02524078 53 102
115  39.65390311  043.02588888
120 Linear Feature 14
