I
1000 Generated by WorldEditor

1     21 1 0 KFPR St Lucie Co Intl
100 23.00 1 0 0.00 1 2 1 10L  27.50435651 -080.39106719    0   46 3 9 0 0 28R  27.50426505 -080.37872851    0   47 2 9 0 0
100 30.00 1 0 0.00 1 2 1 14  27.49680360 -080.37191676    0    0 2 9 0 0 32  27.48747452 -080.36163683    0    0 2 9 0 0
100 46.00 1 0 0.00 1 2 1 10R  27.49725459 -080.37937569    0   61 3 9 0 0 28L  27.49711534 -080.35934626    0   60 2 9 0 0
102 H1  27.48712208 -080.36343440  47.60 10.00 10.00 2 0 0 0.00 1
102 H2  27.48724153 -080.36356592  47.60 10.00 10.00 2 0 0 0.00 1
110 1 0.00 0.0000 New Taxiway 173
111  27.49234215 -080.37198766
111  27.49234963 -080.37248671
111  27.49206222 -080.37248699
113  27.49205560 -080.37197840
110 1 0.00 0.0000 New Taxiway 172
111  27.49283586 -080.37151887
111  27.49256526 -080.37181924
111  27.49234436 -080.37158268
113  27.49263429 -080.37125584
110 1 0.00 0.0000 New Taxiway 171
111  27.49312669 -080.37117056
111  27.49291408 -080.37141336
111  27.49262415 -080.37107096
113  27.49282158 -080.37083283
110 1 0.00 0.0000 New Taxiway 170
111  27.49234904 -080.37090498
111  27.49198887 -080.37132549
111  27.49159196 -080.37088634
113  27.49195947 -080.37047825
110 1 0.00 0.0000 New Taxiway 169
111  27.49114085 -080.36897579
111  27.49177455 -080.36966992
111  27.49153984 -080.36995006
111  27.49128995 -080.36969326
111  27.49114835 -080.36986501
113  27.49075621 -080.36942979
110 1 0.00 0.0000 New Taxiway 168
111  27.49070212 -080.36898548
111  27.49059184 -080.36886503
111  27.49078706 -080.36863986
113  27.49088513 -080.36876849
110 1 0.00 0.0000 New Taxiway 167
111  27.49031432 -080.36873306
111  27.49008238 -080.36899608
111  27.48988081 -080.36876886
113  27.49011276 -080.36850584
110 1 0.00 0.0000 New Taxiway 166
111  27.49003130 -080.36840624
111  27.48974413 -080.36874396
111  27.48953842 -080.36851207
113  27.48983387 -080.36817590
110 1 0.00 0.0000 New Taxiway 165
111  27.48965876 -080.36884969
111  27.48942538 -080.36911629
111  27.48920859 -080.36888360
113  27.48944923 -080.36860999
110 1 0.00 0.0000 New Taxiway 164
111  27.48890052 -080.36925543
111  27.48904366 -080.36941563
111  27.48890778 -080.36957816
113  27.48875841 -080.36941680
110 1 0.00 0.0000 New Taxiway 163
111  27.48846798 -080.36974068
111  27.48861216 -080.36958400
111  27.48876879 -080.36976056
113  27.48863809 -080.36992543
110 1 0.00 0.0000 New Taxiway 162
111  27.48796571 -080.36759814
111  27.48794738 -080.36761745
111  27.48796518 -080.36764278
111  27.48776102 -080.36786432
111  27.48750395 -080.36754590
111  27.48770717 -080.36734689
111  27.48778263 -080.36744224
113  27.48780436 -080.36742182
110 1 0.00 0.0000 New Taxiway 161
111  27.48764270 -080.36492920
111  27.48745977 -080.36513329
111  27.48749843 -080.36517900
111  27.48742110 -080.36526829
111  27.48721991 -080.36501994
113  27.48747818 -080.36474550
110 1 0.00 0.0000 New Taxiway 160
111  27.48735576 -080.36532158
111  27.48722399 -080.36546501
111  27.48703752 -080.36524852
111  27.48704775 -080.36523707
111  27.48702007 -080.36519882
113  27.48713589 -080.36507298
110 1 0.00 0.0000 New Taxiway 159
111  27.48710191 -080.36541714
111  27.48697722 -080.36554812
111  27.48684615 -080.36540197
113  27.48698643 -080.36526700
110 1 0.00 0.0000 New Taxiway 158
111  27.48695667 -080.36557767
111  27.48683411 -080.36571104
111  27.48670729 -080.36556968
113  27.48683057 -080.36543312
110 1 0.00 0.0000 New Taxiway 157
111  27.48722416 -080.36447711
111  27.48702962 -080.36471480
111  27.48676834 -080.36442657
113  27.48696186 -080.36419745
110 1 0.00 0.0000 New Taxiway 156
111  27.48631672 -080.36558025
111  27.48600578 -080.36520975
111  27.48671287 -080.36443276
113  27.48698096 -080.36475569
110 1 0.00 0.0000 New Taxiway 155
111  27.48470575 -080.36384493
111  27.48469802 -080.36341877
111  27.48488029 -080.36341877
111  27.48488609 -080.36362278
111  27.48485131 -080.36362205
113  27.48485324 -080.36384493
110 1 0.00 0.0000 New Taxiway 154
111  27.48505150 -080.36280137
111  27.48469883 -080.36279669
111  27.48469779 -080.36248100
113  27.48505046 -080.36248918
110 1 0.00 0.0000 New Taxiway 153
111  27.48510943 -080.36461036
111  27.48500873 -080.36460442
111  27.48500404 -080.36401702
113  27.48510416 -080.36401570
110 1 0.00 0.0000 New Taxiway 152
111  27.48470962 -080.36485508
111  27.48470494 -080.36387471
111  27.48480890 -080.36387788
113  27.48481147 -080.36486005
110 1 0.00 0.0000 New Taxiway 151
111  27.48539637 -080.36507845
111  27.48481289 -080.36508183
111  27.48480970 -080.36490425
111  27.48518723 -080.36489958
111  27.48518931 -080.36495667
111  27.48521608 -080.36495421
111  27.48521362 -080.36486892
113  27.48538444 -080.36486586
110 1 0.00 0.0000 New Taxiway 150
111  27.48512804 -080.36392382
111  27.48511580 -080.36352062
111  27.48533776 -080.36350562
113  27.48535266 -080.36392202
110 1 0.00 0.0000 New Taxiway 149
111  27.48537487 -080.36460653
111  27.48516046 -080.36461025
111  27.48514964 -080.36419775
113  27.48536292 -080.36419648
110 1 0.00 0.0000 New Taxiway 148
111  27.49121266 -080.36116488
