I
1050 Generated by WorldEditor 2.2.0r2

1    728 1 0 KMKE General Mitchell Intl
100 60.96 2 0 0.00 1 3 1 1L  42.93050473 -087.89765416   92  124 3 2 1 1 19R  42.95771358 -087.89299971  241   88 3 8 0 1
100 45.72 1 0 0.00 0 2 0 1R  42.93938675 -087.89237244    0    0 2 0 0 1 19L  42.95077188 -087.89042791    0    0 2 0 0 0
100 45.72 1 0 0.00 0 2 0 13  42.95815090 -087.90342968  226    0 2 0 0 1 31  42.94792195 -087.88810961   63   99 2 0 0 1
100 30.48 1 0 0.00 0 2 0 7L  42.95275231 -087.90532934    0    0 2 0 0 1 25R  42.95689750 -087.88831466    0    0 2 0 0 1
100 45.72 2 0 0.00 0 3 1 7R  42.93908044 -087.91776565    0   61 3 8 0 0 25L  42.94625524 -087.88833463  132   75 3 0 0 1
110 1 0.00 0.0000 New Taxiway 310
111  42.93346573 -087.90460125
112  42.93346573 -087.90460125  42.93343894 -087.90463605
111  42.93343819 -087.90466339
111  42.93343870 -087.90472890
111  42.93337225 -087.90473101
111  42.93337077 -087.90466436
112  42.93337077 -087.90466436  42.93336572 -087.90462569
113  42.93333552 -087.90460344
110 1 0.00 0.0000 New Taxiway 310
111  42.93310334 -087.90460736
112  42.93310334 -087.90460736  42.93305812 -087.90463187
111  42.93305623 -087.90468125
111  42.93305955 -087.90485299
111  42.93295169 -087.90485299
113  42.93295122 -087.90461310
110 1 0.00 0.0000 New Taxiway 308
111  42.95302976 -087.90776791
111  42.95302995 -087.90805048
111  42.95315401 -087.90805095
111  42.95315433 -087.90814223
111  42.95312622 -087.90815541
111  42.95312616 -087.90820591
111  42.95305953 -087.90820724
112  42.95305953 -087.90820724  42.95305325 -087.90816159
111  42.95303569 -087.90814028
111  42.95297557 -087.90808039
111  42.95296946 -087.90804833
111  42.95296973 -087.90777091
111  42.95303182 -087.90750654
113  42.95311171 -087.90742988
110 2 0.00 0.0000 New Taxiway 307
111  42.95393639 -087.90804038
111  42.95393646 -087.90804787
111  42.95391533 -087.90804787
111  42.95391224 -087.90871325
111  42.95359097 -087.90871333
111  42.95359307 -087.90804996
111  42.95356969 -087.90804984
113  42.95356979 -087.90804121
110 1 0.00 0.0000 New Taxiway 165
111  42.95027460 -087.90363081
111  42.95003459 -087.90330352
111  42.94998731 -087.90326211
111  42.94976544 -087.90297568
111  42.94980915 -087.90289842
113  42.95028286 -087.90362724
110 2 0.00 0.0000 New Taxiway 145
111  42.94626431 -087.90691683
111  42.94614472 -087.90613485
111  42.94617588 -087.90596922
111  42.94612919 -087.90564827
111  42.94628487 -087.90560211
111  42.94630411 -087.90570380
111  42.94649242 -087.90564882
111  42.94660515 -087.90638061
111  42.94655024 -087.90639689
113  42.94661741 -087.90681954
110 2 0.00 0.0000 New Taxiway 144
111  42.94565942 -087.90662682
111  42.94564751 -087.90654826
111  42.94559622 -087.90656309
111  42.94558227 -087.90647043
111  42.94563386 -087.90645831
111  42.94559631 -087.90621081
111  42.94562320 -087.90620341
111  42.94566520 -087.90611331
111  42.94561745 -087.90580208
111  42.94574831 -087.90576483
111  42.94579819 -087.90607318
111  42.94586446 -087.90613320
111  42.94601292 -087.90608918
111  42.94608101 -087.90653301
111  42.94600850 -087.90655245
111  42.94607384 -087.90697548
111  42.94572964 -087.90707059
111  42.94566871 -087.90666733
111  42.94559519 -087.90668771
113  42.94558891 -087.90664568
110 2 0.00 0.0000 New Taxiway 143
111  42.94512370 -087.90679545
111  42.94502185 -087.90613183
111  42.94507652 -087.90611598
111  42.94505375 -087.90596576
111  42.94508206 -087.90595892
111  42.94521386 -087.90592220
111  42.94547547 -087.90631326
111  42.94553155 -087.90668922
111  42.94547176 -087.90670594
111  42.94553620 -087.90712759
111  42.94534124 -087.90718672
111  42.94535378 -087.90727161
111  42.94520730 -087.90731358
111  42.94513114 -087.90681880
111  42.94505372 -087.90683994
113  42.94505032 -087.90681709
110 2 0.00 0.0000 New Taxiway 142
111  42.94461397 -087.90694956
111  42.94462543 -087.90694568
111  42.94462712 -087.90695409
111  42.94494251 -087.90685370
111  42.94494708 -087.90687828
111  42.94493895 -087.90688083
111  42.94490011 -087.90689180
111  42.94495651 -087.90725277
111  42.94466409 -087.90733567
111  42.94460733 -087.90697554
111  42.94457516 -087.90698566
113  42.94457164 -087.90696349
110 2 0.00 0.0000 New Taxiway 141
111  42.94380665 -087.90907857
111  42.94382881 -087.90898582
111  42.94400493 -087.90824867
112  42.94400493 -087.90824867  42.94407936 -087.90789918
112  42.94410842 -087.90737388  42.94411744 -087.90706716
111  42.94410842 -087.90737388
111  42.94411114 -087.90705297
111  42.94411480 -087.90697088
111  42.94412480 -087.90680340
111  42.94415327 -087.90655759
112  42.94415327 -087.90655759  42.94418721 -087.90632936
111  42.94420787 -087.90623240
111  42.94427648 -087.90593809
111  42.94430025 -087.90583611
111  42.94434527 -087.90582357
111  42.94439542 -087.90580959
111  42.94438573 -087.90585480
111  42.94429473 -087.90622404
112  42.94429473 -087.90622404  42.94420658 -087.90664871
111  42.94419555 -087.90699568
111  42.94418865 -087.90743661
112  42.94418865 -087.90743661  42.94417292 -087.90784585
112  42.94407591 -087.90830526  42.94403340 -087.90851862
