A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      240 1 0 LFLQ Montelimar Ancone
100   79.86   3   0 0.25 0 2 0 20   44.58664608  004.74292749    0.00    0.00 1  0 0 0 02   44.57643792  004.73799251    0.00    0.00 1  0 0 0
100   14.94   3   0 0.25 0 2 0 20R  44.57996168  004.73793023    0.00    0.00 1  0 0 0 02L  44.57826032  004.73710777    0.00    0.00 1  0 0 0
10   44.58169700  004.73981400 xxx  19.00  3937 0.0 0.0    98 101101  2 0 0 0.25 0
10   44.58310500  004.73826500 xxx 283.20  1076 0.0 0.0    66 101101  2 0 0 0.25 0
10   44.58073400  004.73803800 xxx 283.20   643 0.0 0.0    66 101101  2 0 0 0.25 0
10   44.58323100  004.73589400 xxx  10.20   643 0.0 0.0   236 101101  2 0 0 0.25 0
10   44.58091300  004.73681500 xxx 199.20   348 0.0 0.0    85 101101  2 0 0 0.25 0
10   44.58123200  004.73669800 xxx 199.20   144 0.0 0.0    85 101101  2 0 0 0.25 0
10   44.58068200  004.73639600 xxx 199.20   118 0.0 0.0    85 101101  2 0 0 0.25 0
10   44.58135700  004.73568800 xxx  10.00   479 0.0 0.0    33 101101  1 0 0 0.25 0
10   44.58140000  004.73615400 xxx 280.00   230 0.0 0.0    33 101101  1 0 0 0.25 0
10   44.58217100  004.73588600 xxx  10.00   203 0.0 0.0    33 101101  1 0 0 0.25 0
10   44.58076100  004.73581800 xxx  10.00   453 0.0 0.0   131 101101  2 0 0 0.25 0
10   44.58105600  004.73716300 xxx 160.20   184 0.0 0.0    79 101101  2 0 0 0.25 0
10   44.58071200  004.73700000 xxx 235.20   223 0.0 0.0    98 101101  2 0 0 0.25 0
10   44.58044500  004.73897500 xxx 160.20   112 0.0 0.0    52 101101  2 0 0 0.25 0
10   44.58268200  004.74006100 xxx 160.20   112 0.0 0.0    52 101101  2 0 0 0.25 0
10   44.58353100  004.73642600 xxx 160.20   112 0.0 0.0    52 101101  2 0 0 0.25 0
10   44.58233700  004.73580900 xxx 148.20   112 0.0 0.0    46 101101  2 0 0 0.25 0
10   44.58065500  004.73904900 xxx 250.20   112 0.0 0.0    52 101101  2 0 0 0.25 0
10   44.58288200  004.74015100 xxx 250.20   112 0.0 0.0    52 101101  2 0 0 0.25 0
10   44.58332200  004.73640600 xxx 250.20   112 0.0 0.0    52 101101  2 0 0 0.25 0
10   44.58226600  004.73597900 xxx 224.80    72 0.0 0.0    33 101101  2 0 0 0.25 0
18   44.57895829  004.73814163 1 BCN
19   44.58150100  004.73787200 0 WS


130 Airport Boundary
111  044.57643890  004.73799229
111  044.58076096  004.73581791
111  044.58135605  004.73568821
111  044.58323288  004.73589420
111  044.58353043  004.73642588
113  044.58664703  004.74292755
99
