A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       22 1 0 YMES East Sale (Military)
100   42.98   1   0 0.25 1 2 0 04  -38.10600740  147.13845219    0.00    0.00 2  0 0 0 22  -38.09306800  147.16089301    0.00    0.00 2  3 0 0
100   46.02   1   0 0.25 0 2 0 09  -38.09564681  147.12817387    0.00    0.00 2  0 0 0 27  -38.09874479  147.15331251    0.00    0.00 2  0 0 0
21  -38.09564099  147.13193036  2  98.90   3.00 New PAPI-4L
21  -38.09878795  147.14984209  2 278.90   3.00 New PAPI-4L
110   2 0.25  98.90 New Taxiway 31
111 -38.09765372  147.12774826 
111 -38.09819127  147.12764181 
111 -38.09863827  147.13113685 
113 -38.09808039  147.13124289 
110   2 0.25  98.90 New Taxiway 123
111 -38.09939438  147.13493767 
111 -38.09940423  147.13505535 
111 -38.09931360  147.13507037 
113 -38.09930178  147.13495270 
110   2 0.25  98.90 New Taxiway 109
111 -38.09760968  147.12734148 
111 -38.09761708  147.12740732 
111 -38.09769406  147.12739415 
111 -38.09771626  147.12754652 
111 -38.09753418  147.12757661 
113 -38.09750901  147.12735465 
110   2 0.25  98.90 New Taxiway 85
111 -38.09909071  147.12914381 
111 -38.09925343  147.12911272 
111 -38.09928891  147.12939722 
113 -38.09912130  147.12942054 
110   2 0.25  98.90 New Taxiway 89
111 -38.09918442  147.12714632 
111 -38.09921303  147.12735233 
111 -38.09898654  147.12740080 
113 -38.09895793  147.12718873 
110   2 0.25  98.90 New Taxiway 79
111 -38.09886678  147.13378961 
111 -38.09887568  147.13384756 
111 -38.09869995  147.13387865 
113 -38.09869217  147.13382353 
110   2 0.25  98.90 New Taxiway 79
111 -38.09881477  147.13338751 
111 -38.09882366  147.13344546 
111 -38.09864794  147.13347655 
113 -38.09864015  147.13342143 
110   2 0.25  98.90 New Taxiway 79
111 -38.09876492  147.13298541 
111 -38.09877381  147.13304336 
111 -38.09859809  147.13307445 
113 -38.09859030  147.13301933 
110   2 0.25  98.90 New Taxiway 79
111 -38.09871073  147.13258331 
111 -38.09871963  147.13264126 
111 -38.09854390  147.13267235 
113 -38.09853612  147.13261723 
110   2 0.25  98.90 New Taxiway 79
111 -38.09865537  147.13220051 
111 -38.09866427  147.13225846 
111 -38.09848854  147.13228955 
113 -38.09848075  147.13223443 
110   2 0.25  98.90 New Taxiway 79
111 -38.09860163  147.13180323 
111 -38.09861053  147.13186117 
111 -38.09843480  147.13189226 
113 -38.09842702  147.13183714 
110   2 0.25  98.90 New Taxiway 55
112 -38.09880790  147.14698368 -38.09888191  147.14699223 
111 -38.09898015  147.14703669 
111 -38.09893978  147.14718718 
