I
1050 Generated by WorldEditor 2.1.0r1

1   1267 1 0 LIMZ Cuneo-Levaldigi "Alpi del Mare"
100 45.00 1 0 0.00 0 3 1 03  44.53964347  007.61621997    0    0 2 9 0 1 21  44.55558265  007.63046493    0    0 3 9 0 1
110 2 0.00 0.0000 New Taxiway 3
111  44.54661580  007.61772714
111  44.54667628  007.61759886
111  44.54643745  007.61737918
113  44.54637665  007.61751041
110 2 0.00 0.0000 New Taxiway 3
111  44.55028873  007.62104688
111  44.55042564  007.62073828
111  44.55018774  007.62052817
113  44.55004911  007.62083579
110 2 0.00 0.0000 New Taxiway 3
111  44.54597550  007.61791086
111  44.54612265  007.61758283
111  44.54595891  007.61744110
113  44.54580860  007.61776679
110 2 0.00 0.0000 New Taxiway 3
111  44.54595648  007.61707358
111  44.54602071  007.61694126
111  44.54590583  007.61683998
113  44.54584161  007.61697193
110 2 0.00 0.0000 New Taxiway 3
111  44.54582316  007.61692859
111  44.54591612  007.61676185
111  44.54580491  007.61664184
113  44.54571266  007.61680841
110 2 0.00 0.0000 New Taxiway 2
111  44.54569446  007.61678862
111  44.54578612  007.61648283
111  44.54548976  007.61630926
111  44.54552729  007.61617864
111  44.54497458  007.61584588
113  44.54484724  007.61626957
110 1 0.00 0.0000 New Taxiway 1
111  44.54016020  007.61693538
111  44.54034915  007.61659852
112  44.54023673  007.61641663  44.54019279  007.61636317
112  44.54018360  007.61622810  44.54018846  007.61616208
112  44.54026984  007.61607721  44.54031017  007.61606433
112  44.54162494  007.61566108  44.54168694  007.61564287
112  44.54182775  007.61567413  44.54191357  007.61569355
112  44.54201901  007.61577839  44.54206874  007.61582194
112  44.54647431  007.61974862  44.54649324  007.61976407
112  44.54650430  007.61987635  44.54648494  007.61991756
112  44.54596589  007.62105271  44.54592304  007.62114544
112  44.54581220  007.62121407  44.54576130  007.62123671
112  44.54565824  007.62122701  44.54562097  007.62121921
111  44.54558473  007.62119836
111  44.54546434  007.62153924
111  44.55540603  007.63039384
111  44.55547383  007.63070452
111  44.55682200  007.63190789
111  44.55723445  007.63100510
111  44.55676234  007.63058500
111  44.55635897  007.63070895
112  44.55627144  007.63071495  44.55625081  007.63071462
111  44.55622555  007.63070564
111  44.55569139  007.63022528
111  44.55553574  007.63029205
111  44.54633618  007.62214702
111  44.54627563  007.62182394
112  44.54617990  007.62169581  44.54614986  007.62165141
112  44.54610980  007.62146242  44.54610299  007.62134721
112  44.54615571  007.62119299  44.54618051  007.62113771
112  44.54665544  007.62009126  44.54671119  007.61996785
112  44.54685424  007.62006395  44.54689067  007.62009595
111  44.54820879  007.62127692
112  44.54819527  007.62131649  44.54818966  007.62133330
112  44.54821764  007.62138819  44.54823766  007.62140561
112  44.54970570  007.62271687  44.54974008  007.62274825
112  44.54979600  007.62269094  44.54981469  007.62264926
112  44.55040656  007.62135746  44.55041927  007.62133058
112  44.55041335  007.62128365  44.55041078  007.62127168
112  44.55038434  007.62123606  44.55036734  007.62122089
111  44.55025570  007.62112223
111  44.55028873  007.62104688
111  44.55004911  007.62083579
111  44.55001473  007.62090761
112  44.54919094  007.62016626  44.54912719  007.62010584
111  44.54908495  007.62013745
111  44.54905395  007.62015124
111  44.54883330  007.61995545
111  44.54869092  007.61965067
112  44.54837163  007.61935847  44.54834798  007.61933583
112  44.54836384  007.61928197  44.54837330  007.61925934
111  44.54839581  007.61921140
111  44.54784542  007.61869747
111  44.54778900  007.61883380
111  44.54736702  007.61847382
112  44.54728105  007.61843691  44.54723298  007.61840094
111  44.54721915  007.61833255
111  44.54718481  007.61830056
111  44.54719252  007.61828678
111  44.54660019  007.61776185
111  44.54661580  007.61772714
111  44.54637665  007.61751041
111  44.54634951  007.61756512
111  44.54619598  007.61741936
111  44.54602353  007.61726313
111  44.54592833  007.61714627
111  44.54595648  007.61707358
111  44.54584161  007.61697193
111  44.54582316  007.61692859
111  44.54571266  007.61680841
111  44.54569446  007.61678862
111  44.54484724  007.61626957
111  44.54481038  007.61624699
111  44.54471546  007.61657395
111  44.54557918  007.61708618
111  44.54584199  007.61724292
111  44.54592337  007.61730427
111  44.54589174  007.61738295
111  44.54595891  007.61744110
111  44.54612265  007.61758283
111  44.54597550  007.61791086
111  44.54590699  007.61806360
111  44.54606311  007.61819919
111  44.54578855  007.61879835
111  44.54571718  007.61884846
112  44.54328819  007.61667889  44.54318207  007.61658663
112  44.54261766  007.61608593  44.54255124  007.61602786
112  44.54205332  007.61558050  44.54196721  007.61550520
112  44.54179346  007.61545921  44.54169349  007.61543696
112  44.54153028  007.61548950  44.54143992  007.61551715
111  44.53991888  007.61598597
111  44.53974182  007.61589876
111  44.53971531  007.61587191
111  44.53958335  007.61578845
111  44.53943553  007.61567634
111  44.53942907  007.61569055
111  44.53894446  007.61524897
111  44.53883146  007.61454508
111  44.53832009  007.61409788
111  44.53812375  007.61452245
111  44.53744441  007.61391508
111  44.53722661  007.61439077
111  44.53921041  007.61616625
111  44.53920392  007.61618125
111  44.53943523  007.61643857
111  44.53952179  007.61651047
111  44.53974865  007.61666964
113  44.53975626  007.61665222
130 Airport Boundary 1
111  44.53643521  007.61050783
111  44.53613731  007.61037952
111  44.53603017  007.61055915
111  44.53615299  007.61183123
111  44.53730715  007.61843357
111  44.53975193  007.62050560
111  44.53981045  007.62108943
111  44.54036965  007.62132661
111  44.54136670  007.62353475
111  44.54152851  007.62354003
111  44.54351265  007.62717817
111  44.54493775  007.62941790
111  44.54708259  007.62861447
111  44.54770355  007.63094193
111  44.54916608  007.63061867
111  44.54914794  007.63039204
111  44.55040675  007.62999668
111  44.55043942  007.62946702
111  44.55081245  007.62865317
111  44.55712106  007.63446499
111  44.55818388  007.63325856
111  44.55840368  007.63286659
111  44.55867912  007.63195405
111  44.55855269  007.63096547
111  44.55829010  007.63033220
111  44.55772566  007.62967315
111  44.55727411  007.62915351
111  44.55720187  007.62873527
111  44.55685837  007.62654412
111  44.55553343  007.62556718
111  44.55507907  007.62565259
111  44.55507384  007.62525287
111  44.55104523  007.62243389
111  44.55093987  007.62114551
111  44.54853591  007.61890974
111  44.54884786  007.61781638
111  44.54583896  007.61599518
113  44.54133180  007.61333559
120 Linear Feature 5
111  44.54552178  007.61889519 2
115  44.54559456  007.61874556
120 Linear Feature 5
111  44.54652522  007.62035755 4 103
111  44.54644231  007.62028602 4 103
115  44.54635569  007.62021129
120 Linear Feature 4
111  44.54163594  007.61565124 4 103
111  44.54162227  007.61556192 4 103
115  44.54160833  007.61547084
120 Linear Feature 10
112  44.54621189  007.62174682  44.54618505  007.62171647 3 102
112  44.54611333  007.62153364  44.54609141  007.62141145 3 102
112  44.54613819  007.62121692  44.54617384  007.62113431
111  44.54613819  007.62121692
112  44.54613819  007.62121692  44.54616298  007.62115947 3 102
112  44.54652522  007.62035755  44.54667082  007.62003481
111  44.54652522  007.62035755
112  44.54652522  007.62035755  44.54658902  007.62021614 3 102
112  44.54665357  007.62007206  44.54666797  007.62003935
111  44.54665357  007.62007206
112  44.54665357  007.62007206  44.54670083  007.61996472 3 102
112  44.54680580  007.61999780  44.54683752  007.62002653 3 102
115  44.54723278  007.62038084
120 Linear Feature 32
111  44.54730692  007.61948727 1
111  44.54733694  007.61942241 1
112  44.54744556  007.61936919  44.54748995  007.61930971 1
112  44.54750465  007.61918098  44.54750332  007.61909621 1
111  44.54746360  007.61904282 1
111  44.54743455  007.61904894 1
112  44.54738443  007.61899655  44.54734872  007.61897360 1
111  44.54732402  007.61897641 1
111  44.54717777  007.61929796 1
112  44.54710563  007.61937651  44.54705189  007.61941117 1
115  44.54689829  007.61950193
120 Linear Feature 31
111  44.54727857  007.61888444 1
115  44.54732353  007.61892770
120 Linear Feature 30
111  44.54744473  007.61894124 1
115  44.54745794  007.61901637
120 Linear Feature 29
111  44.54761126  007.61899480 1
115  44.54748112  007.61903491
120 Linear Feature 28
