I
1050 Generated by WorldEditor 2.2.0r2

1    527 0 0 CYTA Pembroke
100 30.48 2 0 0.00 0 2 0 17  45.87083347 -077.25494429    0    0 3 0 0 0 35  45.85803388 -077.24799734    0    0 3 0 0 0
110 1 0.00 0.0000 New Taxiway 14
111  45.85735297 -077.24428971
111  45.85723659 -077.24422211
111  45.85728545 -077.24404097
113  45.85739828 -077.24411240
110 1 0.00 0.0000 New Taxiway 13
111  45.85742404 -077.24402311
111  45.85725702 -077.24391724
111  45.85732809 -077.24368125
111  45.85749334 -077.24378330
113  45.85745958 -077.24389810
110 1 0.00 0.0000 New Taxiway 12
111  45.85767368 -077.24374630
111  45.85755108 -077.24368125
111  45.85759710 -077.24348888
113  45.85772165 -077.24355368
110 1 0.00 0.0000 New Taxiway 11
111  45.85774919 -077.24345546
111  45.85749422 -077.24332280
111  45.85754664 -077.24311360
113  45.85780161 -077.24325647
110 1 0.00 0.0000 New Taxiway 10
111  45.85782293 -077.24319524
111  45.85770122 -077.24312508
111  45.85775186 -077.24293118
113  45.85787446 -077.24300262
110 1 0.00 0.0000 New Taxiway 9
111  45.85795530 -077.24270157
111  45.85779362 -077.24262121
111  45.85784337 -077.24241201
113  45.85800772 -077.24250002
110 1 0.00 0.0000 New Taxiway 8
111  45.85819635 -077.24178828
111  45.85818099 -077.24183971
111  45.85805946 -077.24176623
111  45.85810551 -077.24158438
111  45.85822833 -077.24165602
113  45.85821704 -077.24170272
110 1 0.00 0.0000 New Taxiway 7
111  45.85818846 -077.24337284
111  45.85820729 -077.24330553
111  45.85823672 -077.24320634
111  45.85825666 -077.24313270
111  45.85838075 -077.24321110
113  45.85831780 -077.24345376
110 1 0.00 0.0000 New Taxiway 6
111  45.85816252 -077.24371700
111  45.85820985 -077.24353147
111  45.85837274 -077.24362007
113  45.85832832 -077.24380822
110 1 0.00 0.0000 New Taxiway 5
111  45.85829870 -077.24416434
111  45.85808683 -077.24405376
111  45.85812414 -077.24388599
113  45.85833572 -077.24401020
110 2 0.00 0.0000 New Taxiway 4
111  45.85758830 -077.24477713
111  45.85766854 -077.24447320
111  45.85735297 -077.24428971
111  45.85739828 -077.24411240
111  45.85768986 -077.24427726
112  45.85761844 -077.24403694  45.85751479 -077.24388811
111  45.85761844 -077.24403694
112  45.85761844 -077.24403694  45.85755773 -077.24397634
111  45.85742404 -077.24402311
111  45.85745958 -077.24389810
112  45.85777622 -077.24418618  45.85783041 -077.24455739
111  45.85777622 -077.24418618
112  45.85777622 -077.24418618  45.85778688 -077.24420021
111  45.85786150 -077.24384100
111  45.85767368 -077.24374630
111  45.85772165 -077.24355368
111  45.85791907 -077.24364048
111  45.85793933 -077.24355475
111  45.85774919 -077.24345546
111  45.85780161 -077.24325647
111  45.85798410 -077.24335729
111  45.85800542 -077.24328228
111  45.85782293 -077.24319524
111  45.85787446 -077.24300262
111  45.85804913 -077.24309859
111  45.85813897 -077.24279070
111  45.85795530 -077.24270157
111  45.85800772 -077.24250002
111  45.85819293 -077.24259750
111  45.85837469 -077.24191356
111  45.85819635 -077.24178828
111  45.85821704 -077.24170272
111  45.85846624 -077.24186487
111  45.85811902 -077.24313653
111  45.85823672 -077.24320634
111  45.85820729 -077.24330553
111  45.85809599 -077.24323756
111  45.85803971 -077.24343962
111  45.85820985 -077.24353147
111  45.85816252 -077.24371700
111  45.85800133 -077.24362515
111  45.85796039 -077.24378864
111  45.85812414 -077.24388599
111  45.85808683 -077.24405376
111  45.85791177 -077.24396314
111  45.85780902 -077.24435794
111  45.85827325 -077.24461187
111  45.85829904 -077.24452723
111  45.85866421 -077.24473610
111  45.85862597 -077.24487577
111  45.85867945 -077.24490877
111  45.85861503 -077.24514115
111  45.85819354 -077.24489476
111  45.85825100 -077.24471406
111  45.85789513 -077.24453692
113  45.85774076 -077.24509983
110 1 0.00 0.0000 New Taxiway 3
111  45.85857164 -077.24529061
111  45.85844208 -077.24521195
111  45.85843764 -077.24522789
111  45.85839620 -077.24520150
111  45.85840054 -077.24518549
111  45.85820461 -077.24507265
111  45.85820039 -077.24509084
111  45.85814080 -077.24505083
111  45.85811958 -077.24503646
111  45.85816435 -077.24487769
111  45.85819354 -077.24489476
113  45.85861503 -077.24514115
110 3 0.00 0.0000 New Taxiway 18
111  45.86382401 -077.25476325
111  45.86355088 -077.25461842
111  45.86380728 -077.25364491
112  45.86398353 -077.25358724  45.86412108 -077.25366198
113  45.86407308 -077.25381573
110 1 0.00 0.0000 New Taxiway 13
111  45.86106010 -077.25329975
111  45.86069998 -077.25310143
111  45.86074903 -077.25293833
113  45.86110528 -077.25314036
110 1 0.00 0.0000 New Taxiway 15
111  45.86519880 -077.25571360
111  45.86536383 -077.25512480
111  45.86548083 -077.25519063
112  45.86548083 -077.25519063  45.86540149 -077.25548211
113  45.86532077 -077.25577704
110 1 0.00 0.0000 New Taxiway 22
111  45.86633710 -077.25628746
111  45.86620854 -077.25621851
111  45.86625966 -077.25602722
113  45.86638976 -077.25609839
110 1 0.00 0.0000 New Taxiway 21
111  45.86641300 -077.25603003
111  45.86628444 -077.25595826
111  45.86633694 -077.25577364
113  45.86646411 -077.25584704
110 1 0.00 0.0000 New Taxiway 20
111  45.86650903 -077.25565130
111  45.86637737 -077.25558012
111  45.86642229 -077.25542219
113  45.86655240 -077.25549782
110 1 0.00 0.0000 New Taxiway 14
111  45.86501788 -077.25532766
111  45.86454710 -077.25507492
111  45.86460889 -077.25484281
113  45.86508202 -077.25509684
110 2 0.00 0.0000 New Taxiway 23
111  45.85810572 -077.24783096 3
111  45.85822499 -077.24738783 3
112  45.85814660 -077.24715131  45.85806326 -077.24696115
111  45.85814660 -077.24715131
112  45.85814660 -077.24715131  45.85814329 -077.24714374 3
112  45.85813623 -077.24712791  45.85813262 -077.24711988
111  45.85813623 -077.24712791
112  45.85813623 -077.24712791  45.85812457 -077.24709574 3
111  45.85810375 -077.24705771 3
111  45.85798325 -077.24689106 3
111  45.85716241 -077.24647702 3
111  45.85739197 -077.24558623 3
112  45.85734109 -077.24538028  45.85723700 -077.24531623 3
111  45.85697492 -077.24516945 3
111  45.85714332 -077.24458720 3
111  45.85756656 -077.24482449 3
111  45.85771475 -077.24513709 3
111  45.85840432 -077.24558158 3
112  45.85824373 -077.24648855  45.85829213 -077.24665998
111  45.85824373 -077.24648855
112  45.85824373 -077.24648855  45.85827776 -077.24660908 3
112  45.85836449 -077.24688679  45.85839492 -077.24698360
111  45.85836449 -077.24688679
112  45.85836449 -077.24688679  45.85837734 -077.24692768 3
111  45.85838558 -077.24695356 3
113  45.85876209 -077.24818520
112  45.85819328 -077.24590514  45.85824904 -077.24568273 3
111  45.85810551 -077.24559859 3
111  45.85773067 -077.24539732 3
112  45.85755719 -077.24550852  45.85750298 -077.24569089 3
112  45.85738061 -077.24619129  45.85733105 -077.24637811 3
111  45.85746425 -077.24645150 3
111  45.85788866 -077.24666946 3
114  45.85803271 -077.24655158  45.85808227 -077.24638033 3
110 1 0.00 0.0000 New Taxiway 19
111  45.86241486 -077.25390110
111  45.86236683 -077.25387689
111  45.86234935 -077.25393908
111  45.86219181 -077.25385626
111  45.86224742 -077.25364562
113  45.86245345 -077.25375697
110 2 0.00 0.0000 New Taxiway 1
111  45.85831855 -077.24546028
111  45.85839620 -077.24520150
111  45.85843764 -077.24522789
113  45.85836492 -077.24548920
110 2 0.00 0.0000 New Taxiway 2
111  45.85806832 -077.24530417
111  45.85814080 -077.24505083
111  45.85820039 -077.24509084
113  45.85812778 -077.24534127
110 2 0.00 0.0000 New Taxiway 24
112  45.85824373 -077.24648855  45.85819532 -077.24631711
111  45.85840432 -077.24558158
111  45.85771475 -077.24513709
111  45.85756656 -077.24482449
111  45.85714332 -077.24458720
111  45.85697492 -077.24516945
112  45.85734109 -077.24538028  45.85744518 -077.24544433
111  45.85739197 -077.24558623
111  45.85716241 -077.24647702
111  45.85798325 -077.24689106
111  45.85810375 -077.24705771
111  45.85709729 -077.24654433
111  45.85735224 -077.24556443
112  45.85730577 -077.24541498  45.85722869 -077.24537122
111  45.85693403 -077.24519881
111  45.85712105 -077.24452250
111  45.85758830 -077.24477713
111  45.85774076 -077.24509983
111  45.85806832 -077.24530417
111  45.85812778 -077.24534127
111  45.85831855 -077.24546028
111  45.85836492 -077.24548920
111  45.85845696 -077.24554662
112  45.85828364 -077.24647361  45.85832344 -077.24663269
111  45.85841749 -077.24693391
113  45.85838558 -077.24695356
110 2 0.00 0.0000 Main Taxiway
111  45.85871630 -077.24856951
112  45.85819799 -077.24885904  45.85817349 -077.24895964
112  45.85824568 -077.24911075  45.85827780 -077.24916867
111  45.85824568 -077.24911075
112  45.85824568 -077.24911075  45.85825182 -077.24912182
112  45.85841610 -077.24932276  45.85851620 -077.24944431
111  45.85841610 -077.24932276
112  45.85841610 -077.24932276  45.85883984 -077.24983731
112  45.85993859 -077.25114765  45.85997003 -077.25118795
111  45.85993859 -077.25114765
112  45.85993859 -077.25114765  45.85998286 -077.25119273
112  45.86014379 -077.25132700  45.86024014 -077.25140079
111  45.86075047 -077.25165369
111  45.86139507 -077.25199318
112  45.86147315 -077.25190148  45.86150428 -077.25177992
111  45.86165169 -077.25118502
111  45.86169719 -077.25100418
111  45.86181335 -077.25054245
111  45.86173280 -077.25018769
111  45.86209628 -077.25039268
111  45.86189250 -077.25058337
112  45.86177408 -077.25105021  45.86170875 -077.25130774
111  45.86177408 -077.25105021
112  45.86177408 -077.25105021  45.86167471 -077.25144190
112  45.86153460 -077.25199314  45.86152221 -077.25204113
111  45.86153460 -077.25199314
112  45.86153460 -077.25199314  45.86151406 -077.25207269
111  45.86155986 -077.25210588
111  45.86259139 -077.25265267
111  45.86285492 -077.25247659
111  45.86310595 -077.25155184
111  45.86317762 -077.25128783
111  45.86318407 -077.25126408
111  45.86307113 -077.25092890
111  45.86351429 -077.25117140
111  45.86331422 -077.25131505
111  45.86330245 -077.25135877
111  45.86323226 -077.25161937
111  45.86298723 -077.25252911
111  45.86309049 -077.25292453
111  45.86685602 -077.25495935
111  45.86713576 -077.25510393
111  45.86748550 -077.25509326
111  45.86810693 -077.25470577
112  45.86821953 -077.25453794  45.86827516 -077.25443382
111  45.86821953 -077.25453794
112  45.86821953 -077.25453794  45.86826656 -077.25444992
112  45.86832254 -077.25420127  45.86833245 -077.25406953
111  45.86832254 -077.25420127
112  45.86832254 -077.25420127  45.86831429 -077.25395766
111  45.86816269 -077.25368075
111  45.86866640 -077.25395836
111  45.86848084 -077.25467422
111  45.86847681 -077.25468975
111  45.86748798 -077.25530102
111  45.86922596 -077.25624378
111  45.86958890 -077.25624378
111  45.87017695 -077.25586642
112  45.87039023 -077.25552594  45.87045364 -077.25534586
111  45.87039023 -077.25552594
112  45.87039023 -077.25552594  45.87041169 -077.25546500
112  45.87041574 -077.25534181  45.87040823 -077.25528181
111  45.87041574 -077.25534181
112  45.87041574 -077.25534181  45.87038605 -077.25510453
111  45.87028795 -077.25484500
111  45.87076683 -077.25510638
111  45.87063181 -077.25564035
111  45.87058870 -077.25581081
111  45.86942552 -077.25655683
111  45.86906307 -077.25635929
111  45.86652222 -077.25498992
112  45.86644592 -077.25502996  45.86642333 -077.25509329
111  45.86644592 -077.25502996
112  45.86644592 -077.25502996  45.86643073 -077.25507925
111  45.86635299 -077.25538371
111  45.86642229 -077.25542219
111  45.86637737 -077.25558012
111  45.86631111 -077.25553906
111  45.86625928 -077.25573259
111  45.86633694 -077.25577364
111  45.86628444 -077.25595826
111  45.86620913 -077.25591932
111  45.86619063 -077.25599005
111  45.86625966 -077.25602722
111  45.86620854 -077.25621851
111  45.86613744 -077.25618085
111  45.86612931 -077.25621214
111  45.86603637 -077.25616410
112  45.86635049 -077.25498697  45.86636770 -077.25491128
111  45.86630402 -077.25486685
111  45.86580031 -077.25460260
112  45.86572968 -077.25467733  45.86570548 -077.25476744
111  45.86543601 -077.25574768
111  45.86551779 -077.25579039
111  45.86545088 -077.25602528
111  45.86503825 -077.25580106
111  45.86508471 -077.25565426
111  45.86519880 -077.25571360
111  45.86532077 -077.25577704
112  45.86548083 -077.25519063  45.86556016 -077.25489915
111  45.86548083 -077.25519063
112  45.86548083 -077.25519063  45.86555036 -077.25493517
112  45.86563097 -077.25463305  45.86564311 -077.25458375
111  45.86563097 -077.25463305
112  45.86563097 -077.25463305  45.86565697 -077.25452750
111  45.86560701 -077.25449850
111  45.86463305 -077.25397534
112  45.86453454 -077.25404207  45.86451138 -077.25413110
111  45.86436540 -077.25470669
111  45.86460889 -077.25484281
111  45.86454710 -077.25507492
111  45.86452681 -077.25515116
111  45.86417581 -077.25497360
112  45.86443974 -077.25399135  45.86446888 -077.25387658
111  45.86441558 -077.25384188
111  45.86424644 -077.25376181
112  45.86417952 -077.25382853  45.86415637 -077.25390898
112  45.86390280 -077.25488941  45.86385977 -077.25504696
112  45.86382451 -077.25502163  45.86378471 -077.25500464
112  45.86342117 -077.25481344  45.86338460 -077.25479491
112  45.86343790 -077.25462393  45.86348631 -077.25444166
111  45.86369998 -077.25361234
112  45.86368883 -077.25345753  45.86364688 -077.25343436
111  45.86302527 -077.25311535
111  45.86285169 -077.25375789
111  45.86154899 -077.25305302
111  45.86172520 -077.25239645
111  45.86151554 -077.25228115
112  45.86142409 -077.25234200  45.86139794 -077.25244390
111  45.86115643 -077.25334767
111  45.86120999 -077.25337644
111  45.86114751 -077.25361350
111  45.86052435 -077.25325835
111  45.86064769 -077.25278793
111  45.86073771 -077.25283362
111  45.86075928 -077.25275176
111  45.86080513 -077.25277520
111  45.86083269 -077.25266618
112  45.86106433 -077.25279567  45.86112259 -077.25282528
112  45.86123719 -077.25267290  45.86125870 -077.25259567
112  45.86134742 -077.25228599  45.86136609 -077.25220734
111  45.86129109 -077.25217380
111  45.86067359 -077.25182288
112  45.86013386 -077.25153557  45.86006725 -077.25148219
111  45.85960412 -077.25098844
111  45.85831983 -077.24947062
111  45.85814748 -077.24926692
112  45.85781068 -077.24886660  45.85780681 -077.24883138
113  45.85799287 -077.24817381
111  45.86407308 -077.25381573
