A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1      501 1 0 KSDF Louisville Intl Standiford Fld
100   45.72   2   0 0.25 1 2 1 17R  38.18699700 -085.74879200  259.08    0.00 3 10 1 1 35L  38.15816700 -085.73926900    0.00    0.00 3  2 1 1
100   45.72   2   0 0.25 1 2 1 17L  38.18730000 -085.73134200  100.28    0.00 3  8 1 1 35R  38.16455600 -085.72357500  137.16    0.00 3  2 1 1
100   45.72   2   0 0.25 0 2 1 11   38.18022800 -085.74735000    0.00    0.00 3  0 0 0 29   38.17305600 -085.72382500    0.00    0.00 3  8 0 0
21   38.18351127 -085.72951597  2 164.97   3.00 17L PAPI-4L
21   38.18207511 -085.74663495  2 165.44   3.00 17R PAPI-4L
21   38.16104040 -085.74074821  2 345.45   3.00 35L PAPI-4L
21   38.16856486 -085.72547526  2 344.98   3.00 35R PAPI-4L
110   5 0.00  45.00 xxx
111  38.15911104 -085.73038700 
111  38.15930500 -085.73014033 
111  38.15949896 -085.73038700 
113  38.15930500 -085.73063367 
110   1 0.00 346.90 xxx
111  38.17036463 -085.73332890 
111  38.17234428 -085.73391488 
111  38.17199737 -085.73581110 
113  38.17001772 -085.73522512 
110   1 0.00 346.90 xxx
111  38.17218676 -085.73447466 
111  38.17418512 -085.73506619 
111  38.17409124 -085.73557934 
113  38.17209288 -085.73498781 
110   1 0.00 110.00 xxx
111  38.17253623 -085.74041778 
111  38.17111399 -085.73544731 
111  38.17162177 -085.73521222 
113  38.17304401 -085.74018269 
110   1 0.00 110.00 xxx
111  38.16976014 -085.73923783 
111  38.16832008 -085.73420525 
111  38.16882786 -085.73397017 
113  38.17026792 -085.73900275 
110   1 0.00 346.90 xxx
111  38.16815115 -085.73258121 
111  38.17023767 -085.73319880 
111  38.16989885 -085.73505079 
113  38.16781233 -085.73443320 
110   1 0.00 110.00 xxx
111  38.16678510 -085.73832712 
111  38.16590512 -085.73525195 
111  38.16641290 -085.73501688 
113  38.16729288 -085.73809205 
110   1 0.00 110.00 xxx
111  38.16618787 -085.73513836 
111  38.16588015 -085.73406304 
111  38.16611213 -085.73395564 
113  38.16641985 -085.73503096 
110   1 0.00  20.00 xxx
111  38.16622796 -085.73509788 
111  38.16835960 -085.73411105 
111  38.16844404 -085.73440612 
113  38.16631240 -085.73539295 
110   1 0.00 110.00 xxx
111  38.16750611 -085.73101946 
111  38.16658860 -085.72781312 
111  38.16712989 -085.72756254 
113  38.16804740 -085.73076888 
110   1 0.00  78.00 xxx
111  38.16657091 -085.73102050 
111  38.16695244 -085.72873747 
111  38.16716709 -085.72879550 
113  38.16678556 -085.73107853 
110   1 0.00 346.90 xxx
111  38.16691621 -085.73222092 
111  38.16833483 -085.73264081 
111  38.16829379 -085.73286508 
113  38.16687517 -085.73244519 
110   1 0.00 110.00 xxx
111  38.16560639 -085.73433537 
111  38.16470107 -085.73117171 
111  38.16672961 -085.73023263 
113  38.16763493 -085.73339629 
110   1 0.00 110.00 xxx
111  38.16584498 -085.73085196 
111  38.16540780 -085.72932422 
111  38.16579702 -085.72914404 
113  38.16623420 -085.73067178 
110   1 0.00 110.00 xxx
111  38.16646701 -085.73058279 
111  38.16602983 -085.72905504 
111  38.16640099 -085.72888321 
113  38.16683817 -085.73041096 
110   1 0.00  20.00 xxx
111  38.16461607 -085.73084419 
111  38.16590227 -085.73024877 
111  38.16604393 -085.73074381 
113  38.16475773 -085.73133923 
110   1 0.00  20.00 xxx
111  38.16452792 -085.73109796 
111  38.16498414 -085.73088676 
111  38.16507608 -085.73120804 
113  38.16461986 -085.73141924 
110   1 0.00 110.00 xxx
111  38.16384246 -085.72895066 
111  38.16304221 -085.72615427 
111  38.16360154 -085.72589534 
113  38.16440179 -085.72869173 
110   1 0.00 110.00 xxx
111  38.16414350 -085.72983749 
111  38.16383578 -085.72876220 
111  38.16425850 -085.72856651 
113  38.16456622 -085.72964180 
110   1 0.00 110.00 xxx
111  38.16464794 -085.73108009 
111  38.16414322 -085.72931635 
111  38.16473606 -085.72904191 
113  38.16524078 -085.73080565 
110   1 0.00 110.00 xxx
111  38.16455224 -085.72918082 
111  38.16445843 -085.72885298 
111  38.16453576 -085.72881718 
113  38.16462957 -085.72914502 
110   1 0.00 110.00 xxx
111  38.16157001 -085.72974503 
111  38.16084387 -085.72720771 
111  38.16101399 -085.72712897 
113  38.16174013 -085.72966629 
110   1 0.00 110.00 xxx
111  38.16098182 -085.72983037 
111  38.16039735 -085.72778806 
111  38.16099018 -085.72751363 
113  38.16157465 -085.72955594 
110   1 0.00 110.00 xxx
111  38.16291782 -085.73503037 
111  38.16239433 -085.73320109 
111  38.16305418 -085.73289563 
113  38.16357767 -085.73472491 
110   1 0.00 110.00 xxx
111  38.16260671 -085.73447778 
111  38.16220049 -085.73305830 
111  38.16277529 -085.73279222 
113  38.16318151 -085.73421170 
110   2 0.00 346.90 xxx
111  38.17180862 -085.73591140 
111  38.17312305 -085.73630048 
111  38.17294338 -085.73728260 
113  38.17162895 -085.73689352 
110   2 0.00 110.00 xxx
111  38.17307827 -085.74089502 
111  38.17192059 -085.73684908 
111  38.17312173 -085.73629298 
113  38.17427941 -085.74033892 
110   2 0.00 110.00 xxx
111  38.17020568 -085.73990050 
111  38.16920842 -085.73641534 
111  38.17096632 -085.73560150 
113  38.17196358 -085.73908666 
110   2 0.00 344.90 xxx
111  38.16908409 -085.73496215 
111  38.17096171 -085.73560656 
111  38.17074591 -085.73662385 
113  38.16886829 -085.73597944 
110   2 0.00   0.00 xxx
111  38.16939685 -085.73605455 
111  38.16967115 -085.73605455 
111  38.16967115 -085.73640345 
113  38.16939685 -085.73640345 
110   2 0.00 346.90 xxx
111  38.17084312 -085.73557984 
111  38.17171940 -085.73583922 
111  38.17148688 -085.73711016 
113  38.17061060 -085.73685078 
110   2 0.00 110.00 xxx
111  38.17224527 -085.74061243 
111  38.17118046 -085.73689114 
111  38.17165473 -085.73667157 
113  38.17271954 -085.74039286 
110   2 0.00 110.00 xxx
111  38.16715789 -085.73878147 
111  38.16627790 -085.73570625 
111  38.16852811 -085.73466453 
113  38.16940810 -085.73773975 
110   2 0.00 346.90 xxx
111  38.16772237 -085.73450418 
111  38.16859866 -085.73476355 
111  38.16855763 -085.73498782 
113  38.16768134 -085.73472845 
110   2 0.00  20.00 xxx
111  38.16602294 -085.73540774 
111  38.16801797 -085.73448416 
111  38.16815306 -085.73495626 
113  38.16615803 -085.73587984 
110   2 0.00 343.90 xxx
111  38.16764617 -085.73664489 
111  38.17079283 -085.73780013 
111  38.17029383 -085.73999911 
113  38.16714717 -085.73884387 
110   2 0.00 344.90 xxx
111  38.17070692 -085.73800003 
111  38.17390338 -085.73909711 
111  38.17348108 -085.74108797 
113  38.17028462 -085.73999089 
110   2 0.00 333.00 xxx
111  38.16642628 -085.73811966 
111  38.16722791 -085.73863918 
111  38.16714572 -085.73884434 
113  38.16634409 -085.73832482 
110   2 0.00  20.00 xxx
111  38.16694111 -085.73847487 
111  38.16706999 -085.73841521 
111  38.16711689 -085.73857913 
113  38.16698801 -085.73863879 
110   2 0.00 110.00 xxx
111  38.16560292 -085.73887410 
111  38.16472293 -085.73579897 
111  38.16599108 -085.73521190 
113  38.16687107 -085.73828703 
110   2 0.00 110.00 xxx
111  38.16370429 -085.73519584 
111  38.16134014 -085.72693454 
111  38.16331971 -085.72601816 
113  38.16568386 -085.73427946 
110   2 0.00 110.00 xxx
111  38.16418023 -085.73632677 
111  38.16379840 -085.73499248 
111  38.16545577 -085.73422523 
113  38.16583760 -085.73555952 
110   2 0.00  20.00 xxx
111  38.16054932 -085.72691438 
111  38.16293356 -085.72581070 
111  38.16346268 -085.72765962 
113  38.16107844 -085.72876330 
110   2 0.00 346.90 xxx
111  38.16164893 -085.72543245 
111  38.16292862 -085.72581119 
111  38.16223107 -085.72962355 
113  38.16095138 -085.72924481 
110   2 0.00 110.00 xxx
111  38.16076052 -085.72965283 
111  38.16017605 -085.72761053 
111  38.16102148 -085.72721917 
113  38.16160595 -085.72926147 
110   2 0.00  90.00 xxx
111  38.16017467 -085.72760853 
111  38.16017467 -085.72580147 
111  38.16089333 -085.72580147 
113  38.16089333 -085.72760853 
110   2 0.00   0.00 xxx
111  38.16124415 -085.72876088 
111  38.16214385 -085.72876088 
111  38.16214385 -085.72899112 
113  38.16124415 -085.72899112 
110   2 0.00  10.60 xxx
111  38.16018756 -085.72578646 
111  38.16165698 -085.72543672 
111  38.16192844 -085.72728154 
113  38.16045902 -085.72763128 
110   2 0.00 110.00 xxx
111  38.16224486 -085.73249192 
111  38.16164819 -085.73040696 
111  38.16252714 -085.73000008 
113  38.16312381 -085.73208504 
110   2 0.00 110.00 xxx
111  38.16202701 -085.73038996 
111  38.16171929 -085.72931470 
111  38.16207499 -085.72915004 
113  38.16238271 -085.73022530 
110   2 0.00 346.90 xxx
111  38.16748633 -085.73068479 
111  38.17053730 -085.73158785 
111  38.17025567 -085.73312721 
113  38.16720470 -085.73222415 
110   2 0.00 346.90 xxx
111  38.16701337 -085.73210018 
111  38.16788966 -085.73235955 
111  38.16784863 -085.73258382 
113  38.16697234 -085.73232445 
110   2 0.00  20.00 xxx
111  38.16779029 -085.73093792 
111  38.17029310 -085.72977923 
111  38.17072371 -085.73128408 
113  38.16822090 -085.73244277 
110   2 0.00 110.00 xxx
111  38.16941673 -085.73283556 
111  38.16831439 -085.72898324 
111  38.17000527 -085.72820044 
113  38.17110761 -085.73205276 
110   2 0.00   0.00 xxx
111  38.16910415 -085.72820786 
111  38.17000385 -085.72820786 
111  38.17000385 -085.72843814 
113  38.16910415 -085.72843814 
110   2 0.00 110.00 xxx
111  38.16823246 -085.72931388 
111  38.16792474 -085.72823852 
111  38.16946354 -085.72752612 
113  38.16977126 -085.72860148 
110   2 0.00 110.00 xxx
111  38.16864948 -085.73112625 
111  38.16770194 -085.72781493 
111  38.16878452 -085.72731375 
113  38.16973206 -085.73062507 
110   2 0.00   0.00 xxx
111  38.16769913 -085.72735148 
111  38.16946287 -085.72735148 
111  38.16946287 -085.72780852 
