I
1100 Generated by WorldEditor 1.7.1r2

1    330 1 0 RKNW Wonju
100 45.00 2 0 0.00 0 3 0 03  37.42695114  127.95353176    0  275 3 1 0 0 21  37.44909285  127.96727599    0  295 3 1 0 0
102 H7  37.43070907  127.95863167  26.40 9.30 9.20 1 0 0 0.00 1
102 H3  37.43025791  127.95834760  26.98 9.10 9.20 1 0 0 0.00 1
102 H1  37.42979667  127.95806193  26.34 8.90 9.00 1 0 0 0.00 1
102 H33  37.44692335  127.96932720 115.76 16.90 16.20 1 0 0 0.00 1
102 H32  37.44667851  127.96917817 117.01 16.60 17.20 1 0 0 0.00 1
102 H31  37.44644391  127.96902454 117.31 16.90 17.40 1 0 0 0.00 1
102 H30  37.44670419  127.96834590  25.54 14.90 14.30 1 0 0 0.00 1
102 H29  37.44620938  127.96805122  25.56 15.20 15.30 1 0 0 0.00 1
102 H28  37.44606843  127.96918272 116.79 17.40 17.40 1 0 0 0.00 1
102 H27  37.44619720  127.96885304 116.96 16.80 16.10 1 0 0 0.00 1
102 H26  37.44594969  127.96869799 116.79 16.60 16.10 1 0 0 0.00 1
102 H25  37.44583110  127.96901165 117.76 16.50 16.50 1 0 0 0.00 1
102 H24  37.44559497  127.96887565 114.54 16.00 16.40 1 0 0 0.00 1
102 H23  37.44569740  127.96856477 116.74 16.70 16.50 1 0 0 0.00 1
102 H22  37.44547568  127.96841154 115.94 16.50 17.80 1 0 0 0.00 1
102 H21  37.44403556  127.96670300  26.76 13.90 13.30 1 0 0 0.00 1
102 H20  37.44469788  127.96711412  26.84 17.10 15.80 1 0 0 0.00 1
102 H19  37.44534824  127.96752024  25.35 16.60 15.50 1 0 0 0.00 1
102 H18  37.44552228  127.96801162  25.71 18.70 17.20 1 0 0 0.00 1
102 H17  37.44487739  127.96804201 117.22 16.60 16.50 1 0 0 0.00 1
102 H16  37.44466861  127.96792436 116.98 17.10 16.80 1 0 0 0.00 1
102 H15  37.44435369  127.96809987 115.06 16.90 16.30 1 0 0 0.00 1
102 H14  37.44445078  127.96778704 115.26 16.40 16.80 1 0 0 0.00 1
102 H13  37.44434116  127.96736667 115.40 16.20 15.30 1 0 0 0.00 1
102 H12  37.44414420  127.96724679 115.18 15.80 15.00 1 0 0 0.00 1
102 H11  37.44397998  127.96713622 115.61 15.60 14.60 1 0 0 0.00 1
102 H10  37.44379132  127.96701650 115.63 15.70 14.50 1 0 0 0.00 1
102 H8  37.44361662  127.96690852 116.29 16.30 15.70 1 0 0 0.00 1
110 2 0.00 157.0000 New Taxiway 11
111  37.44630183  127.96969529
111  37.44671295  127.96994409
111  37.44686873  127.96953549
113  37.44645440  127.96927658
110 2 0.00 157.0000 New Taxiway 10
111  37.44455198  127.96816438
111  37.44440758  127.96853675
111  37.44512241  127.96897994
111  37.44518408  127.96882217
111  37.44503569  127.96873236
113  37.44512434  127.96850663
110 2 0.00 157.0000 New Taxiway 9
111  37.44392715  127.96756987
111  37.44372374  127.96809072
111  37.44403689  127.96828119
113  37.44423897  127.96776035
110 2 0.00 157.0000 New Taxiway 8
111  37.44317611  127.96762604
111  37.44362176  127.96789910
111  37.44377700  127.96749456
113  37.44333135  127.96722487
110 2 0.00 157.0000 New Taxiway 206
111  37.44785591  127.96906506
111  37.44787923  127.96912802
111  37.44790334  127.96919311
111  37.44814260  127.96904485
113  37.44809634  127.96891636
110 1 0.00 157.0000 CIVIL Apron
111  37.44850915  127.96897877
111  37.44853725  127.96890012
111  37.44750424  127.96825840
112  37.44750424  127.96825840  37.44755224  127.96829346
112  37.44755412  127.96846586  37.44753381  127.96854438
111  37.44755412  127.96846586
111  37.44745932  127.96870936
111  37.44718876  127.96940428
111  37.44758113  127.96966956
111  37.44849136  127.96905913
111  37.44864196  127.96912856
113  37.44866672  127.96905255
110 2 0.00 157.0000 New Taxiway 205
111  37.44742114  127.96910295
111  37.44743136  127.96914087
111  37.44753093  127.96909785
111  37.44753961  127.96912750
111  37.44776826  127.96903417
111  37.44774317  127.96892821
111  37.44751047  127.96902299
113  37.44752051  127.96905823
110 2 0.00 157.0000 New Taxiway 31
111  37.43118578  127.95840257
111  37.42988558  127.95759955
111  37.42982712  127.95775477
111  37.42984751  127.95776632
111  37.42989431  127.95763964
111  37.43002712  127.95772429
111  37.42995950  127.95789347
111  37.42980940  127.95779544
111  37.42979912  127.95781947
111  37.42996991  127.95792659
111  37.43004327  127.95773461
111  37.43018832  127.95782448
111  37.43011660  127.95801316
111  37.43013602  127.95802426
111  37.43020588  127.95783515
111  37.43034749  127.95792369
111  37.43027447  127.95810670
111  37.43029361  127.95811754
111  37.43036513  127.95793601
111  37.43050603  127.95802211
111  37.43043298  127.95820705
111  37.43045147  127.95821883
111  37.43052385  127.95803235
111  37.43066337  127.95811958
111  37.43058814  127.95830311
111  37.43060993  127.95831655
111  37.43068460  127.95813325
111  37.43082712  127.95822291
111  37.43075678  127.95840710
111  37.43077452  127.95841804
111  37.43084359  127.95823378
111  37.43098739  127.95832228
111  37.43092030  127.95850794
111  37.43093434  127.95851660
111  37.43100229  127.95833223
111  37.43115451  127.95842347
111  37.43108569  127.95860979
113  37.43110523  127.95862198
110 2 0.00 157.0000 New Taxiway 30
111  37.43001019  127.95848669
111  37.42992595  127.95869478
111  37.43011470  127.95881438
111  37.43020199  127.95860061
111  37.43018204  127.95858847
111  37.43010629  127.95877594
111  37.42995480  127.95867964
113  37.43002694  127.95849645
110 2 0.00 157.0000 New Taxiway 29
111  37.42962204  127.95823774
111  37.42953688  127.95845601
111  37.42988153  127.95867427
111  37.42997069  127.95845853
111  37.42995324  127.95844802
111  37.42987551  127.95863768
111  37.42956542  127.95843895
113  37.42964104  127.95825045
110 2 0.00 157.0000 New Taxiway 33
111  37.43150814  127.95887223
111  37.43152575  127.95888321
111  37.43159772  127.95869261
111  37.43174026  127.95878403
111  37.43166571  127.95897030
111  37.43168155  127.95898020
111  37.43175592  127.95879345
111  37.43189798  127.95888185
111  37.43182241  127.95906817
111  37.43184012  127.95907923
111  37.43191463  127.95889169
111  37.43205819  127.95898524
111  37.43198388  127.95916902
111  37.43200077  127.95917957
111  37.43207502  127.95899593
111  37.43221848  127.95908412
111  37.43214738  127.95927066
111  37.43216446  127.95928134
111  37.43223507  127.95909532
111  37.43237822  127.95918350
111  37.43230384  127.95936858
111  37.43232161  127.95937971
