I
1050 Generated by WorldEditor 2.2.0r2

1    742 1 0 KRFD Chicago Rockford Intl
100 45.72 2 0 0.25 1 3 0 7  42.19024091 -089.11991594    0  121 3 2 1 0 25  42.20165204 -089.08636411    0  122 3 0 0 1
100 45.72 2 0 0.25 1 3 0 1  42.18346886 -089.09143068    0  121 3 8 1 0 19  42.20587731 -089.08856357    0  122 3 0 0 0
110 1 0.00 0.0000 New Taxiway 107
111  42.20149823 -089.09188979
111  42.20147833 -089.09194320
111  42.20118334 -089.09231590
111  42.20115757 -089.09234327
112  42.20115757 -089.09234327  42.20112140 -089.09236295
112  42.20106234 -089.09224574  42.20107518 -089.09214336
111  42.20106234 -089.09224574
111  42.20107914 -089.09217802
111  42.20121583 -089.09177338
111  42.20122749 -089.09173886
111  42.20125735 -089.09168558
112  42.20125735 -089.09168558  42.20134542 -089.09156669
111  42.20144097 -089.09164445
114  42.20144097 -089.09164445  42.20154156 -089.09173539
110 2 0.00 0.0000 New Taxiway 40
111  42.19005890 -089.11980899
111  42.18996555 -089.11975189
111  42.19036002 -089.11859214
113  42.19045427 -089.11865130
110 2 0.00 0.0000 New Taxiway 39
111  42.18914482 -089.08725120
111  42.18947291 -089.08721145
111  42.18949224 -089.08750501
111  42.18957475 -089.08749666
111  42.18958695 -089.08766407
111  42.18957446 -089.08766508
111  42.18956774 -089.08765404
111  42.18955888 -089.08766678
111  42.18954011 -089.08766668
111  42.18953019 -089.08769115
111  42.18950405 -089.08769442
111  42.18934235 -089.08771465
113  42.18917669 -089.08773536
110 1 0.00 0.0000 New Taxiway 37
111  42.19639837 -089.10840322
111  42.19638529 -089.10841395
111  42.19635988 -089.10846851 20
111  42.19589545 -089.10983191 20
112  42.19579178 -089.11003133  42.19574405 -089.11009798
111  42.19579178 -089.11003133 20
111  42.19552972 -089.11041424 20
112  42.19546754 -089.11054063  42.19545038 -089.11058791
111  42.19546754 -089.11054063 20
111  42.19483884 -089.11238027
111  42.19482269 -089.11242765
112  42.19482779 -089.11247669  42.19483935 -089.11249163
111  42.19482779 -089.11247669
111  42.19487751 -089.11250680
112  42.19490619 -089.11248529  42.19491746 -089.11246541
111  42.19490619 -089.11248529
111  42.19531490 -089.11129059
111  42.19540341 -089.11134483
111  42.19500061 -089.11252633
111  42.19499258 -089.11252002
111  42.19497475 -089.11257670
112  42.19497475 -089.11257670  42.19492234 -089.11264164
111  42.19486287 -089.11262275
111  42.19484383 -089.11261357
111  42.19483830 -089.11262900
111  42.19476772 -089.11258463
111  42.19473858 -089.11256631
111  42.19471044 -089.11254862
111  42.19446681 -089.11239976
111  42.19447025 -089.11238669
111  42.19439721 -089.11234410
112  42.19439721 -089.11234410  42.19429048 -089.11219940
111  42.19433107 -089.11202351
111  42.19435815 -089.11192394
111  42.19455811 -089.11110226
111  42.19563781 -089.10793329
111  42.19572631 -089.10798657
111  42.19465891 -089.11111654
111  42.19442803 -089.11205700
112  42.19447682 -089.11225847  42.19454819 -089.11233786
111  42.19447682 -089.11225847
111  42.19452978 -089.11229545
111  42.19473515 -089.11242311
112  42.19475485 -089.11241255  42.19475976 -089.11240098
111  42.19475485 -089.11241255
111  42.19478170 -089.11234390 20
111  42.19539944 -089.11052733
112  42.19539944 -089.11052733  42.19542262 -089.11045764 20
111  42.19548895 -089.11034702 20
111  42.19574396 -089.10997149
112  42.19574396 -089.10997149  42.19580821 -089.10987599 20
111  42.19585709 -089.10973810 20
111  42.19630249 -089.10843238
111  42.19631414 -089.10838801
113  42.19631895 -089.10835397
110 1 0.00 0.0000 New Taxiway 36
111  42.20135569 -089.09560387
111  42.20139725 -089.09562931
111  42.20121526 -089.09616303
112  42.20121526 -089.09616303  42.20121415 -089.09617371
111  42.20121942 -089.09618258
111  42.20123832 -089.09619355
111  42.20132456 -089.09624385
111  42.20126594 -089.09642978
111  42.20118905 -089.09641820
111  42.20120770 -089.09636588
113  42.20111748 -089.09630990
110 1 0.00 0.0000 New Taxiway 36
111  42.20076953 -089.09897213
111  42.19904552 -089.09791296
111  42.19907641 -089.09783049
113  42.20077099 -089.09887387 21
110 2 0.00 0.0000 New Taxiway 35
111  42.20097612 -089.08947966
111  42.20091108 -089.08948632
112  42.20091108 -089.08948632  42.20083529 -089.08952138
111  42.20078709 -089.08960586
111  42.20075591 -089.08970099
111  42.20074369 -089.08969327
111  42.20024211 -089.08987005
111  42.20023006 -089.08986330
111  42.20025810 -089.08977730
112  42.20025810 -089.08977730  42.20026852 -089.08962171
111  42.20015731 -089.08958586
111  42.20009779 -089.08959054
111  42.20009856 -089.08957414
111  42.20037995 -089.08899462
111  42.20038048 -089.08897621
111  42.20045502 -089.08896575
112  42.20045502 -089.08896575  42.20053370 -089.08893265
111  42.20057195 -089.08885030
111  42.20061439 -089.08872337
111  42.20062766 -089.08872943
111  42.20110792 -089.08861944
111  42.20112105 -089.08862701
111  42.20110416 -089.08867435
112  42.20110416 -089.08867435  42.20109916 -089.08884029
111  42.20120479 -089.08887021
111  42.20126345 -089.08886394
111  42.20126351 -089.08888241
113  42.20097569 -089.08945858
110 2 0.00 0.0000 New Taxiway 34
111  42.19844344 -089.09317762
111  42.19840103 -089.09330412
111  42.19835971 -089.09342734 53 102
111  42.19665394 -089.09238029 53 102
111  42.19660238 -089.09235293 53 102
112  42.19646615 -089.09231624  42.19641318 -089.09231200
111  42.19646615 -089.09231624 53 102
111  42.19640249 -089.09231414 53 102
111  42.19498910 -089.09237970 53 102
111  42.19486384 -089.09238391 53 102
112  42.19473189 -089.09261521  42.19475999 -089.09282669
111  42.19473189 -089.09261521
111  42.19477180 -089.09268755
111  42.19476394 -089.09269554 53 102
111  42.19502573 -089.09319214
111  42.19486080 -089.09334980 53 102
111  42.19483799 -089.09330809
111  42.19482770 -089.09331504
111  42.19478090 -089.09321826 53 102
111  42.19455637 -089.09288062 53 102
111  42.19437402 -089.09260496 53 102
112  42.19423437 -089.09252096  42.19414919 -089.09250775
111  42.19423437 -089.09252096
111  42.19411189 -089.09253342
111  42.19411183 -089.09251672 53 102
111  42.19355926 -089.09250729
111  42.19345298 -089.09252372
111  42.19345196 -089.09250947 53 102
111  42.19248178 -089.09263482 53 102
111  42.19243604 -089.09264497
111  42.19111211 -089.09281358 53 102
111  42.19107141 -089.09281542 53 102
111  42.19084139 -089.09284805
111  42.18867519 -089.09312684 53 102
111  42.18414178 -089.09370232 53 102
111  42.18406308 -089.09370140
112  42.18406308 -089.09370140  42.18385881 -089.09368297 53 102
112  42.18359697 -089.09313284  42.18355004 -089.09279648
111  42.18359697 -089.09313284 53 102
