I
1050 Generated by WorldEditor 1.6.0r1

1   9300 0 0 NZSP SOUTH POLE STATION
100 60.96 14 0 1.00 0 1 0 02 -89.01629300  046.54256051    0    0 0 0 0 0 20 -88.98370700  046.28008212    0    0 0 0 0 0
110 1 0.00 0.0000 New Taxiway 4
111 -89.00096241  046.12197478
111 -89.00092277  046.15532030
111 -88.99980317  046.15024269
113 -88.99985406  046.11687552
110 14 0.00 0.0000 New Taxiway 2
111 -88.98475816  046.27495202
111 -88.98507915  046.23834946
112 -88.98668222  046.15071686 -88.98770512  046.14126629
111 -88.98668222  046.15071686
111 -88.99566086  046.18298514
111 -88.99574726  046.07536719
111 -89.00548987  046.11738111
111 -89.00529922  046.26319701
111 -89.01426891  046.31096387
112 -89.01426891  046.31096387 -89.01481853  046.32944317
112 -89.01521300  046.36205179 -89.01558474  046.39762529
111 -89.01521300  046.36205179
112 -89.01521300  046.36205179 -89.01543822  046.38360451
112 -89.01565599  046.44677064 -89.01564405  046.48509774
111 -89.01565599  046.44677064
111 -89.01557069  046.52272426
111 -89.01463946  046.51555632
111 -89.01468540  046.44274486
112 -89.01405378  046.37280578 -89.01355901  046.36922181
111 -89.01405378  046.37280578
111 -89.00530201  046.32546945
111 -89.00521876  046.38809503
111 -88.99551672  046.33032475
111 -88.99557828  046.24136020
111 -88.98696901  046.20697783
112 -88.98574562  046.28321465 -88.98548179  046.36389359
113 -88.98574562  046.28321465
111 -88.99985406  046.11687552
111 -88.99980317  046.15024269
111 -89.00092277  046.15532030
113 -89.00096241  046.12197478
130 Airport Boundary 4
111 -88.98004080  046.67778846
111 -88.98083669  045.83544986
111 -89.02329371  046.04223352
113 -89.02150549  046.97260945
14 -89.00017006  046.13572123  82.02 0 New Tower Viewpoint 8
1300 -89.00171478  046.15969108  -5.12 gate turboprops|props Apron 03
1301 B airline 
1300 -89.00022622  046.20042670 -93.94 gate turboprops|props Apron 02
1301 B airline 
1300 -88.99899212  046.14365841 177.39 gate turboprops|props Apron 01
1301 B airline 
18 -89.00068545  046.13951512 1 New Airport Beacon 7
19 -88.99945178  046.10769749 0 New Windsock 10
99
