I
1050 Generated by WorldEditor 1.6.1r1

1   1259 1 0 SBPL Petrolina, Senador Nilo Coelho Airport
100 45.00 1 0 0.25 1 3 0 13 -09.35770980 -040.58308963  490   60 3 0 0 1 31 -09.36725592 -040.55511922    0   60 3 0 0 1
110 1 0.00 109.0800 New Taxiway 9
111 -09.36636685 -040.56748170
111 -09.36659205 -040.56682986
111 -09.36625118 -040.56671316
113 -09.36602548 -040.56736500
110 1 0.00 109.0800 New Taxiway 8
111 -09.36630948 -040.56620007
111 -09.36631072 -040.56622520
111 -09.36664666 -040.56623273
111 -09.36664724 -040.56620990
111 -09.36668857 -040.56621043
111 -09.36669377 -040.56594286
111 -09.36664604 -040.56594117
111 -09.36663296 -040.56593496
111 -09.36663394 -040.56587907
111 -09.36664690 -040.56588359
111 -09.36665749 -040.56585594
111 -09.36664438 -040.56585050
111 -09.36667422 -040.56580801
111 -09.36669252 -040.56581292
111 -09.36673226 -040.56583810
111 -09.36689549 -040.56562378
111 -09.36687124 -040.56560527
111 -09.36691676 -040.56548183
111 -09.36695072 -040.56548134
111 -09.36695400 -040.56529133
111 -09.36692676 -040.56529183
111 -09.36692667 -040.56526196
111 -09.36695429 -040.56526176
111 -09.36696014 -040.56504084
111 -09.36671966 -040.56503959
111 -09.36671808 -040.56540749
111 -09.36671849 -040.56542257
111 -09.36673522 -040.56542383
111 -09.36675079 -040.56542388
111 -09.36673901 -040.56550291
111 -09.36670438 -040.56554585
111 -09.36668046 -040.56552768
111 -09.36665549 -040.56556233
111 -09.36662026 -040.56560959
111 -09.36660349 -040.56559706
111 -09.36650795 -040.56572771
111 -09.36653008 -040.56575092
111 -09.36652442 -040.56575967
111 -09.36649356 -040.56575982
111 -09.36645973 -040.56585442
111 -09.36648064 -040.56586752
111 -09.36647724 -040.56587745
111 -09.36645175 -040.56587938
111 -09.36644690 -040.56597411
111 -09.36631816 -040.56597644
111 -09.36631781 -040.56599291
111 -09.36626857 -040.56599528
113 -09.36625866 -040.56619881
110 1 0.00 109.0800 New Taxiway 7
