I
1050 Generated by WorldEditor

1   1377 0 0 LZMA Martin Airport 
100 100.00 3 0 0.00 0 0 0 18  49.06872262  018.95112032    0    0 0 0 0 0 36  49.06151680  018.95044952    0    0 0 0 0 0
110 2 0.00 0.0000 New Taxiway 15
111  49.06206479  018.94885361 20
111  49.06199836  018.94885195 20
111  49.06199751  018.94896291 20
113  49.06206336  018.94896351 20
110 2 0.00 0.0000 New Taxiway 14
111  49.06220227  018.94802594
111  49.06217084  018.94805425
111  49.06219149  018.94810713
113  49.06222333  018.94807968
110 2 0.00 0.0000 New Taxiway 13
111  49.06231619  018.94799962
111  49.06228645  018.94791619
111  49.06221228  018.94798022
113  49.06224278  018.94806292
110 3 0.00 0.0000 New Taxiway 12
111  49.06299013  018.94810459
111  49.06225575  018.94878006
111  49.06190715  018.94982067
113  49.06365303  018.94997344
110 2 0.00 0.0000 New Taxiway 9
111  49.06210606  018.94838360
111  49.06202555  018.94845797
111  49.06211473  018.94868789
113  49.06219449  018.94861244
110 2 0.00 0.0000 New Taxiway 8
111  49.06240210  018.94772351
111  49.06228560  018.94782200
111  49.06234250  018.94797694
113  49.06245893  018.94787656
110 2 0.00 0.0000 New Taxiway 7
111  49.06247344  018.94754023
111  49.06239523  018.94760490
111  49.06242916  018.94769975
113  49.06250600  018.94763227
110 2 0.00 0.0000 New Taxiway 6
111  49.06258499  018.94756865
111  49.06250600  018.94763227
111  49.06255781  018.94777338
113  49.06263804  018.94771237
110 2 0.00 0.0000 New Taxiway 10
111  49.06275033  018.94792701
111  49.06272363  018.94794951
111  49.06267954  018.94783015
111  49.06238054  018.94810403
111  49.06252998  018.94845395
111  49.06258767  018.94840418
111  49.06256015  018.94834115
113  49.06281800  018.94810180
110 2 0.00 0.0000 New Taxiway 5
111  49.06293074  018.94745654
111  49.06285561  018.94727060
111  49.06271821  018.94740023
113  49.06279929  018.94758975
110 2 0.00 0.0000 New Taxiway 4
111  49.06316568  018.94741199
111  49.06319508  018.94754666
111  49.06321573  018.94753537
111  49.06324445  018.94766046
111  49.06322313  018.94767272
111  49.06325022  018.94779125
111  49.06332192  018.94775865
111  49.06329697  018.94764443
111  49.06332061  018.94763241
111  49.06328910  018.94748212
111  49.06326415  018.94749414
113  49.06323678  018.94737798
110 1 0.00 0.0000 New Taxiway 2
111  49.06341971  018.94680692
112  49.06305240  018.94739656  49.06301393  018.94745678
111  49.06293074  018.94745654
111  49.06279929  018.94758975
111  49.06263804  018.94771237
111  49.06255781  018.94777338
111  49.06250600  018.94763227
111  49.06242916  018.94769975
111  49.06240210  018.94772351
111  49.06245893  018.94787656
111  49.06234250  018.94797694
111  49.06231619  018.94799962
111  49.06224278  018.94806292
111  49.06222333  018.94807968
111  49.06219149  018.94810713
111  49.06204980  018.94822929
111  49.06210606  018.94838360
111  49.06219449  018.94861244
111  49.06225575  018.94878006
111  49.06299013  018.94810459
111  49.06284231  018.94773818
112  49.06307107  018.94746827  49.06313125  018.94738095
113  49.06345049  018.94683033
111  49.06267954  018.94783015
111  49.06272363  018.94794951
111  49.06275033  018.94792701
111  49.06281800  018.94810180
111  49.06256015  018.94834115
111  49.06258767  018.94840418
111  49.06252998  018.94845395
113  49.06238054  018.94810403
110 1 0.00 0.0000 New Taxiway 11
111  49.06323632  018.94787954
111  49.06311457  018.94796151
111  49.06314441  018.94806352
113  49.06326415  018.94798204
130 Airport Boundary 1
111  49.06181024  018.94857815
111  49.06153828  018.94903092
112  49.06084600  018.95011255  49.06048547  018.95088638
111  49.06060290  018.95158250
111  49.06965720  018.95229840
111  49.06971457  018.95015101
111  49.06453218  018.94961246
111  49.06397473  018.94659422
111  49.06344229  018.94676202
111  49.06249453  018.94741603
111  49.06188166  018.94809772
114  49.06188166  018.94809772  49.06191580  018.94839427
120 Linear Feature 17
111  49.06203904  018.94887872 20
111  49.06203836  018.94891043 20
115  49.06203778  018.94893768
120 Linear Feature 16
111  49.06203836  018.94891043 20
115  49.06201242  018.94890882
14  49.06253867  018.94838985  82.02 0 New Tower Viewpoint 1
1300  49.06256635  018.94824648  57.26 hangar props Hangar 03
1301 A none 
1300  49.06264943  018.94816400  56.31 hangar props Hangar 02
1301 A none 
1300  49.06273355  018.94807992  57.53 hangar props Hangar 01
1301 A none 
19  49.06351512  018.94856936 0 windsock
51 12360 MARTIN INFO
99
