I
1050 Generated by WorldEditor 2.1.0r1

1      9 0 0 RPNS Siargao
100 29.90 2 0 0.25 0 0 0 01  09.85257267  126.01419101    0    0 2 0 0 0 19  09.86456112  126.01622155    0    0 2 0 0 0
110 2 0.30 9.4000 Ramp
111  09.85608178  126.01489798
111  09.85608433  126.01492342
112  09.85608433  126.01492342  09.85624626  126.01494668 3
111  09.85629835  126.01506073 3
111  09.85631664  126.01506396 3
111  09.85643747  126.01528836 3
111  09.85643244  126.01529991
112  09.85643244  126.01529991  09.85644215  126.01535176 3
111  09.85639214  126.01535760 3
111  09.85638922  126.01536523 3
111  09.85635191  126.01535988 3
111  09.85627066  126.01580751 3
111  09.85790271  126.01609938 3
111  09.85806478  126.01539454
112  09.85806478  126.01539454  09.85815485  126.01531349 3
111  09.85837810  126.01531189
111  09.85809935  126.01511878
111  09.85776941  126.01520792
112  09.85776941  126.01520792  09.85790419  126.01527004 3
111  09.85780135  126.01536481 3
111  09.85757674  126.01551667
112  09.85757674  126.01551667  09.85757304  126.01551875 3
111  09.85757057  126.01550789
112  09.85757057  126.01550789  09.85749447  126.01555264 3
111  09.85744969  126.01553888 3
111  09.85744158  126.01554906 3
111  09.85729802  126.01552319 3
111  09.85729871  126.01551159
112  09.85729871  126.01551159  09.85719028  126.01548026 3
112  09.85718286  126.01531640  09.85718383  126.01525115
111  09.85718286  126.01531640 3
111  09.85717023  126.01531310 3
111  09.85718459  126.01523876 3
111  09.85719433  126.01524003
112  09.85719433  126.01524003  09.85722821  126.01518367 3
112  09.85735706  126.01515114  09.85742212  126.01516125
111  09.85735706  126.01515114 3
111  09.85736191  126.01513779
111  09.85717668  126.01499608
111  09.85694805  126.01506931 3
112  09.85702043  126.01520413  09.85700436  126.01530791
111  09.85702043  126.01520413 3
111  09.85702771  126.01520835 3
111  09.85700864  126.01528577 3
111  09.85700113  126.01528440
112  09.85700113  126.01528440  09.85698542  126.01533473 3
112  09.85685820  126.01542440  09.85674343  126.01543508
111  09.85685820  126.01542440 3
111  09.85674970  126.01540193
112  09.85674970  126.01540193  09.85668081  126.01538415 3
111  09.85664389  126.01532803 3
111  09.85654877  126.01514662
112  09.85654877  126.01514662  09.85651904  126.01499742 3
111  09.85667060  126.01501869
113  09.85645283  126.01484720
111  09.85798347  126.01553825 3
111  09.85797164  126.01553975
112  09.85797164  126.01553975  09.85795277  126.01563107 3
111  09.85786929  126.01561759 3
111  09.85786537  126.01562644 3
111  09.85782440  126.01562124 3
111  09.85782448  126.01561254 3
112  09.85781561  126.01556526  09.85784342  126.01553197
111  09.85781561  126.01556526 3
111  09.85780972  126.01555851 3
111  09.85795168  126.01545570 3
111  09.85796203  126.01546245
112  09.85796203  126.01546245  09.85798643  126.01545795 3
