I
1050 Generated by WorldEditor 2.2.0r2

1   3702 0 0 KGCD Grant County Regional /Ogilvie Field
100 18.29 1 0 0.00 0 2 0 17  44.41089195 -118.96291613    0    0 2 0 0 1 35  44.39660062 -118.96432228    0    0 2 0 0 0
100 18.29 1 0 0.00 0 2 0 9  44.40393504 -118.98018677    0    0 2 0 0 1 27  44.39984328 -118.96443684    0    0 2 0 0 0
110 2 0.00 0.0000 New Taxiway 16
111  44.40649398 -118.96156822
111  44.40632664 -118.96158651
111  44.40631332 -118.96131309
113  44.40648089 -118.96129618
110 2 0.00 0.0000 New Taxiway 16
111  44.40624792 -118.96159512
111  44.40602923 -118.96161903
111  44.40601250 -118.96126013
113  44.40622960 -118.96124017
110 2 0.00 0.0000 New Taxiway 16
111  44.40600881 -118.96218677
111  44.40570670 -118.96222081
111  44.40569478 -118.96199090
113  44.40599786 -118.96195862
110 2 0.00 0.0000 New Taxiway 16
111  44.40604618 -118.96192968
111  44.40569352 -118.96196668
111  44.40568145 -118.96173394
113  44.40603354 -118.96169814
110 2 0.00 0.0000 New Taxiway 16
111  44.40585652 -118.96169143
111  44.40576668 -118.96170152
111  44.40576339 -118.96164490
111  44.40570331 -118.96164968
111  44.40567824 -118.96167197
111  44.40567469 -118.96160357
111  44.40576071 -118.96159659
111  44.40575734 -118.96154122
113  44.40584832 -118.96153219
110 2 0.00 0.0000 New Taxiway 16
111  44.40583868 -118.96145207
111  44.40575652 -118.96146166
111  44.40575322 -118.96140503
111  44.40569924 -118.96141067
111  44.40566518 -118.96142018
111  44.40566146 -118.96134848
111  44.40569787 -118.96135185
111  44.40574993 -118.96134819
111  44.40574718 -118.96130135
113  44.40583048 -118.96129284
110 2 0.00 0.0000 New Taxiway 15
111  44.40521721 -118.96182854
111  44.40512672 -118.96183683
111  44.40512400 -118.96178328
111  44.40512141 -118.96173211
111  44.40511292 -118.96156502
111  44.40507222 -118.96156781
111  44.40504789 -118.96157968
111  44.40504471 -118.96151480
111  44.40507205 -118.96152081
111  44.40511044 -118.96151614
111  44.40510188 -118.96134742
111  44.40519194 -118.96133852
111  44.40519520 -118.96140186
111  44.40523143 -118.96140003
111  44.40525956 -118.96138717
111  44.40526275 -118.96145260
111  44.40524146 -118.96144577
111  44.40519768 -118.96144984
111  44.40520598 -118.96161078
111  44.40524246 -118.96161098
111  44.40526975 -118.96159600
111  44.40527310 -118.96166476
111  44.40524617 -118.96165953
113  44.40520884 -118.96166619
110 2 0.00 0.0000 New Taxiway 14
111  44.40493334 -118.96172155
111  44.40493607 -118.96179521
111  44.40482652 -118.96180675
111  44.40481234 -118.96155377
111  44.40492527 -118.96154290
113  44.40492967 -118.96163282
110 2 0.00 0.0000 New Taxiway 14
111  44.40498772 -118.96146509
111  44.40492064 -118.96147219
111  44.40492253 -118.96152477
111  44.40483337 -118.96153251
111  44.40482498 -118.96136369
111  44.40491462 -118.96135609
111  44.40491833 -118.96142455
113  44.40498540 -118.96141769
110 2 0.00 0.0000 New Taxiway 14
111  44.40522848 -118.96203989
111  44.40513580 -118.96204765
111  44.40512912 -118.96188130
111  44.40522074 -118.96187322
111  44.40522311 -118.96192192
111  44.40528544 -118.96191757
111  44.40528939 -118.96199850
113  44.40522677 -118.96200325
110 2 0.00 0.0000 New Taxiway 14
111  44.40539683 -118.96182112
111  44.40538995 -118.96168164
111  44.40534468 -118.96168557
111  44.40532733 -118.96170972
111  44.40532041 -118.96158389
111  44.40533972 -118.96160617
111  44.40538632 -118.96159959
111  44.40537839 -118.96145734
111  44.40539276 -118.96145712
111  44.40539655 -118.96153304
111  44.40549543 -118.96152991
111  44.40550004 -118.96172003
111  44.40540537 -118.96172524
113  44.40540868 -118.96182113
110 2 0.00 0.0000 New Taxiway 14
111  44.40553075 -118.96146977
111  44.40549032 -118.96147494
111  44.40548943 -118.96143675
111  44.40544565 -118.96144087
111  44.40544397 -118.96136132
111  44.40548618 -118.96135905
111  44.40548536 -118.96131915
111  44.40552684 -118.96131859
111  44.40552813 -118.96137797
111  44.40557694 -118.96137492
111  44.40561022 -118.96136289
111  44.40561330 -118.96142644
111  44.40557718 -118.96141984
113  44.40553009 -118.96142493
110 2 0.00 0.0000 New Taxiway 14
111  44.40554669 -118.96197540
111  44.40544685 -118.96198426
111  44.40544067 -118.96181672
111  44.40553899 -118.96180838
111  44.40554158 -118.96186285
111  44.40563384 -118.96184956
111  44.40563769 -118.96192894
113  44.40554510 -118.96193820
110 2 0.00 0.0000 New Taxiway 14
111  44.40556040 -118.96222873
111  44.40544612 -118.96224092
111  44.40543652 -118.96202674
111  44.40554988 -118.96201583
111  44.40555173 -118.96205596
111  44.40564337 -118.96204586
111  44.40565080 -118.96219889
113  44.40555945 -118.96220723
110 2 0.00 0.0000 New Taxiway 14
111  44.40523750 -118.96225813
111  44.40514686 -118.96226631
111  44.40514489 -118.96221312
111  44.40511218 -118.96221753
111  44.40508081 -118.96224365
111  44.40507592 -118.96215061
111  44.40511044 -118.96217181
111  44.40514256 -118.96216868
111  44.40514017 -118.96210025
113  44.40522977 -118.96209395
110 2 0.00 0.0000 New Taxiway 14
111  44.40501433 -118.96200734
111  44.40495020 -118.96201210
111  44.40495107 -118.96203767
111  44.40483575 -118.96204825
111  44.40482736 -118.96185952
111  44.40494193 -118.96184884
111  44.40494357 -118.96188880
113  44.40500823 -118.96188318
110 2 0.00 0.0000 New Taxiway 13
111  44.40498596 -118.96171668
111  44.40498116 -118.96162824
111  44.40499406 -118.96162698
113  44.40499952 -118.96171562
110 2 0.00 0.0000 New Taxiway 13
111  44.40404850 -118.96245808
111  44.40404143 -118.96237933
111  44.40409731 -118.96237186
113  44.40410442 -118.96245043
110 1 0.00 0.0000 New Taxiway 2
111  44.41089621 -118.96301000
111  44.40392613 -118.96369310
112  44.40392613 -118.96369310  44.40379594 -118.96372990
111  44.40377489 -118.96391109
111  44.40379776 -118.96436893
111  44.40379761 -118.96439511
112  44.40379761 -118.96439511  44.40379244 -118.96456736
111  44.40370066 -118.96466653
111  44.40116109 -118.96681088
111  44.40104830 -118.96686766
111  44.40080800 -118.96698629
111  44.40071783 -118.96705386
112  44.40071783 -118.96705386  44.40063661 -118.96712127
111  44.40066554 -118.96730473
111  44.40300749 -118.97632811
112  44.40300749 -118.97632811  44.40305615 -118.97649583
111  44.40316726 -118.97646859
111  44.40332722 -118.97639497
111  44.40338401 -118.97661041
111  44.40311504 -118.97673583
111  44.40377932 -118.97928705
112  44.40377932 -118.97928705  44.40382990 -118.97945699
111  44.40397557 -118.97941580
111  44.40426793 -118.97926630
111  44.40442848 -118.97918042
111  44.40459796 -118.97985204
111  44.40444095 -118.97993197
111  44.40388069 -118.98021719
111  44.39979702 -118.96448175
111  44.39976908 -118.96449465
111  44.39967093 -118.96410741
111  44.39660648 -118.96442348
111  44.39656137 -118.96356979
111  44.39654708 -118.96329925
111  44.39733252 -118.96322205
111  44.39751737 -118.96322528
111  44.39936407 -118.96304278
111  44.39972489 -118.96300705
111  44.40232064 -118.96275044
111  44.40242516 -118.96260968
111  44.40242293 -118.96253743
111  44.40250035 -118.96253319
111  44.40257897 -118.96252887
112  44.40257897 -118.96252887  44.40257437 -118.96259422
111  44.40260709 -118.96264317
111  44.40268600 -118.96271383
111  44.40290464 -118.96270096
111  44.40290591 -118.96268923
111  44.40297303 -118.96266715
112  44.40297303 -118.96266715  44.40308878 -118.96259231
111  44.40309410 -118.96242142
111  44.40308226 -118.96217088
111  44.40353183 -118.96212798
111  44.40353418 -118.96216916
112  44.40353418 -118.96216916  44.40353588 -118.96217894
111  44.40354664 -118.96218104
111  44.40381758 -118.96215516
112  44.40381758 -118.96215516  44.40386382 -118.96214240
111  44.40387168 -118.96205985
111  44.40386606 -118.96185637
111  44.40396119 -118.96184788
111  44.40394251 -118.96145601
111  44.40472212 -118.96139843
111  44.40476993 -118.96224238
112  44.40476993 -118.96224238  44.40479633 -118.96246722
111  44.40497455 -118.96248947
112  44.40497455 -118.96248947  44.40502175 -118.96247888
111  44.40503305 -118.96238892
111  44.40501433 -118.96200734
111  44.40500823 -118.96188318
111  44.40499952 -118.96171562
111  44.40498596 -118.96171668
111  44.40493334 -118.96172155
111  44.40492967 -118.96163282
111  44.40498116 -118.96162824
111  44.40499406 -118.96162698
111  44.40498772 -118.96146509
111  44.40498540 -118.96141769
111  44.40498098 -118.96132774
111  44.40500595 -118.96132660
111  44.40502944 -118.96132553
111  44.40504471 -118.96151480
111  44.40504789 -118.96157968
111  44.40505324 -118.96168480
111  44.40505806 -118.96171860
112  44.40508258 -118.96173571  44.40509281 -118.96173670
111  44.40508258 -118.96173571
111  44.40512141 -118.96173211
111  44.40512400 -118.96178328
111  44.40508273 -118.96178914
112  44.40508273 -118.96178914  44.40506190 -118.96179803
111  44.40505956 -118.96182441
111  44.40507592 -118.96215061
111  44.40508081 -118.96224365
111  44.40509210 -118.96240985
112  44.40509210 -118.96240985  44.40510000 -118.96246883
111  44.40513467 -118.96247682
111  44.40525552 -118.96246552
112  44.40525552 -118.96246552  44.40530590 -118.96244089
111  44.40530710 -118.96236166
111  44.40528939 -118.96199850
111  44.40528544 -118.96191757
111  44.40527310 -118.96166476
111  44.40526975 -118.96159600
111  44.40526275 -118.96145260
111  44.40525956 -118.96138717
111  44.40525897 -118.96137504
111  44.40526371 -118.96132639
111  44.40528402 -118.96132505
111  44.40530611 -118.96132359
111  44.40532041 -118.96158389
111  44.40532733 -118.96170972
111  44.40536361 -118.96237000
112  44.40536361 -118.96237000  44.40537757 -118.96244230
111  44.40541859 -118.96244696
111  44.40560736 -118.96243143
112  44.40560736 -118.96243143  44.40564062 -118.96241690
111  44.40565848 -118.96235715
111  44.40565080 -118.96219889
111  44.40564337 -118.96204586
111  44.40563769 -118.96192894
111  44.40563384 -118.96184956
111  44.40561330 -118.96142644
111  44.40561022 -118.96136289
111  44.40560748 -118.96130641
111  44.40563359 -118.96130400
111  44.40565903 -118.96130165
111  44.40566146 -118.96134848
111  44.40566518 -118.96142018
111  44.40567469 -118.96160357
111  44.40567824 -118.96167197
111  44.40568145 -118.96173394
111  44.40569352 -118.96196668
111  44.40569478 -118.96199090
111  44.40570670 -118.96222081
111  44.40571128 -118.96230914
112  44.40571128 -118.96230914  44.40571823 -118.96240077
111  44.40576603 -118.96241729
111  44.40592378 -118.96236952
112  44.40592378 -118.96236952  44.40605312 -118.96232089
111  44.40604718 -118.96218327
111  44.40600881 -118.96218677
111  44.40599786 -118.96195862
111  44.40604741 -118.96195225
111  44.40604618 -118.96192968
111  44.40603354 -118.96169814
111  44.40602923 -118.96161903
111  44.40624792 -118.96159512
111  44.40632664 -118.96158651
111  44.40649398 -118.96156822
111  44.40685024 -118.96152926
111  44.40688208 -118.96209149
112  44.40688208 -118.96209149  44.40690108 -118.96219142
111  44.40697179 -118.96224512
111  44.40701691 -118.96225869
111  44.40717102 -118.96227621
111  44.40726952 -118.96226082
111  44.40733211 -118.96224182
112  44.40733211 -118.96224182  44.40742505 -118.96218462
111  44.40743519 -118.96205799
111  44.40743400 -118.96185015
111  44.40739957 -118.96120972
111  44.40743378 -118.96120680
111  44.40746721 -118.96120395
111  44.40749868 -118.96179827
111  44.40751724 -118.96202576
112  44.40751724 -118.96202576  44.40755156 -118.96221784
111  44.40766778 -118.96221864
112  44.40766778 -118.96221864  44.40779198 -118.96219793
111  44.40780276 -118.96199734
111  44.40779912 -118.96178586
111  44.40776872 -118.96124647
111  44.40783987 -118.96124229
111  44.40786541 -118.96174052
111  44.40788463 -118.96199847
112  44.40788463 -118.96199847  44.40791405 -118.96217166
111  44.40802926 -118.96218232
111  44.40822910 -118.96217683
111  44.41084017 -118.96189424
113  44.41085487 -118.96216647
111  44.41078276 -118.96262338
111  44.41076001 -118.96221198
111  44.41074984 -118.96217715
112  44.41061826 -118.96205308  44.41052630 -118.96204656
111  44.41061826 -118.96205308
111  44.40971477 -118.96214393
112  44.40971477 -118.96214393  44.40962415 -118.96217251
111  44.40960215 -118.96229153
112  44.40960215 -118.96229153  44.40959476 -118.96234163
111  44.40959888 -118.96238641
111  44.40967399 -118.96275633
111  44.40969378 -118.96281253
112  44.40983369 -118.96292422  44.40990953 -118.96292333
111  44.41063025 -118.96283934
114  44.41063025 -118.96283934  44.41077365 -118.96281152
111  44.40929500 -118.96216641
111  44.40385285 -118.96269698
112  44.40372701 -118.96286502  44.40370617 -118.96299861
111  44.40372701 -118.96286502
111  44.40372457 -118.96289060
111  44.40374831 -118.96333276
112  44.40374831 -118.96333276  44.40376726 -118.96342638
111  44.40381807 -118.96346415
111  44.40389389 -118.96350672
111  44.40936844 -118.96297100
112  44.40936844 -118.96297100  44.40953714 -118.96287203
