A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      150 0 1 Z35  Aleknagik Mission School
100    7.62   5   0 0.25 0 0 0 03   59.27986544 -158.59966832    0.00    0.00 1  0 0 0 21   59.28198122 -158.59473224    0.00    0.00 1  0 0 0
100   10.67   5   0 0.25 0 0 0 09   59.28146277 -158.60010163    0.00    0.00 1  0 0 0 27   59.28038389 -158.59429893    0.00    0.00 1  0 0 0
19   59.27989910 -158.59989886 1 WS
19   59.28162964 -158.60018275 1 WS
19   59.28021702 -158.59421784 1 WS
19   59.28194755 -158.59450169 1 WS


130 Airport Boundary
111  059.27986526 -158.59967041
111  059.28146362 -158.60009766
111  059.28198242 -158.59472656
113  059.28038406 -158.59429932
99
