A
1000 Generated by InfiniteFlight-AirportParser

1      808 0 0 KFLD Fond Du Lac Co
100   30.48   1   0 0.25 0 3 1 18   43.77913900 -088.48617800    0.00    0.00 3  0 0 1 36   43.76283900 -088.48619700    0.00    0.00 3  8 0 1
100   22.86   1   0 0.25 0 2 1 09   43.77162200 -088.49893900    0.00    0.00 2  0 0 0 27   43.77133600 -088.48530800    0.00    0.00 2  0 0 0
21   43.77733887 -088.48571595  2 180.05   3.00 18  PAPI-4L
21   43.76463913 -088.48665895  2   0.05   3.00 36  PAPI-4L
10   43.77903100 -088.48550700 xxx 270.05   267 0.0 0.0    83 161161  2 0 0 0.35 0
10   43.76290300 -088.48573900 xxx 270.05   149 0.0 0.0    50 161161  2 0 0 0.35 0
10   43.77080600 -088.48671900 xxx 271.55   667 0.0 0.0    43 161161  2 0 0 0.35 0
10   43.77408600 -088.48537600 xxx 180.05  1923 0.0 0.0    30 161161  1 0 0 0.35 0
10   43.77096000 -088.48539600 xxx 180.55   364 0.0 0.0    50 161161  1 0 0 0.35 0
10   43.77135800 -088.49885300 xxx 181.66   120 0.0 0.0    64 161161  1 0 0 0.35 0
10   43.77114000 -088.49874500 xxx 122.36   120 0.0 0.0    31 161161  1 0 0 0.35 0
10   43.77119500 -088.49282300 xxx 181.66   146 0.0 0.0    45 161161  1 0 0 0.35 0
10   43.77095200 -088.49328700 xxx  91.76  2796 0.0 0.0    38 161161  1 0 0 0.35 0
10   43.77039900 -088.49287100 xxx 181.86   359 0.0 0.0    24 101101  1 0 0 0.35 0
10   43.76996400 -088.49372700 xxx  91.30   420 0.0 0.0    26 101101  1 0 0 0.25 0
10   43.76967800 -088.49406000 xxx 271.60   197 0.0 0.0   138 101101  2 0 0 0.25 0
10   43.76964900 -088.49406800 xxx   1.50   217 0.0 0.0    26 101101  1 0 0 0.25 0
10   43.77108600 -088.48775000 xxx   0.90   151 0.0 0.0    52 161161  2 0 0 0.25 0
10   43.77825400 -088.48505600 xxx   0.00   505 0.0 0.0    30 161161  1 0 0 0.25 0
10   43.77714700 -088.48521300 xxx  15.00   335 0.0 0.0    30 161161  1 0 0 0.25 0
10   43.77649200 -088.48570900 xxx 269.90   151 0.0 0.0    50 161161  1 0 0 0.25 0
10   43.76664900 -088.48541000 xxx   0.00  2782 0.0 0.0    30 161161  1 0 0 0.25 0
10   43.76885000 -088.48573400 xxx  90.00   144 0.0 0.0    50 161161  2 0 0 0.25 0
10   43.76926900 -088.48505100 xxx   0.00   866 0.0 0.0   157 101101  1 0 0 0.25 0
10   43.77479700 -088.48465000 xxx 270.00   348 0.0 0.0    66 101101  1 0 0 0.25 0
10   43.77348400 -088.48466100 xxx 269.90   348 0.0 0.0    39 101101  1 0 0 0.25 0
10   43.77222100 -088.48417400 xxx  90.00   604 0.0 0.0    33 101101  1 0 0 0.25 0
10   43.76777900 -088.48449900 xxx  90.00   453 0.0 0.0    26 101101  1 0 0 0.25 0
10   43.76716100 -088.48455800 xxx  90.10   420 0.0 0.0    27 101101  1 0 0 0.25 0
10   43.76655100 -088.48466100 xxx 270.00   367 0.0 0.0    26 101101  2 0 0 0.25 0
10   43.76876000 -088.48426600 xxx   0.00   295 0.0 0.0   256 101101  1 0 0 0.25 0
10   43.76815000 -088.48427100 xxx  90.00   256 0.0 0.0    26 101101  2 0 0 0.25 0
18   43.77020700 -088.48462900 1 BCN
19   43.77857600 -088.48578500 1 WS
19   43.76340100 -088.48669200 1 WS
19   43.77194300 -088.49838700 1 WS
19   43.77110200 -088.48570100 1 WS
50 13400 ASOS
51 12280 CTAF/UNICOM

