I
1050 Generated by WorldEditor 2.0.0r4

1     30 0 0 SIQQ Jose Bernardo
100 18.44 4 0 0.00 0 0 0 09 -21.45660507 -041.05972948    0    0 0 0 0 0 27 -21.45727255 -041.05064442    0    0 0 0 0 0
100 19.41 4 0 0.00 0 0 0 07 -21.45884702 -041.05410659    0    0 0 0 0 0 25 -21.45740368 -041.04913553    0    0 0 0 0 0
110 2 0.00 0.0000 New Taxiway 3
111 -21.45924061 -041.05348569
111 -21.45929094 -041.05342358
111 -21.45940670 -041.05328154
111 -21.45928587 -041.05316565
111 -21.45903893 -041.05302417
111 -21.45895053 -041.05317436
111 -21.45884081 -041.05310384
111 -21.45880596 -041.05316713
113 -21.45911869 -041.05337571
110 4 0.00 0.0000 New Taxiway 2
111 -21.45656056 -041.05920668
112 -21.45656056 -041.05920668 -21.45653521 -041.05929557
111 -21.45647397 -041.05939916
112 -21.45647397 -041.05939916 -21.45639629 -041.05973007
112 -21.45671389 -041.05970812 -21.45678384 -041.05953290
111 -21.45671389 -041.05970812
113 -21.45670012 -041.05952386
110 4 0.00 0.0000 New Taxiway 1
112 -21.45896476 -041.05405310 -21.45892621 -041.05390518
111 -21.45896476 -041.05405310
111 -21.45888713 -041.05393673
111 -21.45886158 -041.05385462
111 -21.45902535 -041.05376172
111 -21.45911791 -041.05379102
111 -21.45928815 -041.05363207
111 -21.45929094 -041.05342358
111 -21.45924061 -041.05348569
111 -21.45911869 -041.05337571
111 -21.45880596 -041.05316713
111 -21.45877999 -041.05314981
112 -21.45868977 -041.05318607 -21.45864992 -041.05314146
111 -21.45868977 -041.05318607
111 -21.45862748 -041.05304164
111 -21.45823382 -041.05229961
111 -21.45758859 -041.05181335
111 -21.45746121 -041.05169300
111 -21.45740182 -041.05168177
111 -21.45728261 -041.05159832
111 -21.45724608 -041.05211588
112 -21.45732999 -041.05198811 -21.45738180 -041.05195343
111 -21.45732999 -041.05198811
111 -21.45737834 -041.05196168
111 -21.45743823 -041.05190117
111 -21.45797691 -041.05228146
111 -21.45831672 -041.05257818
111 -21.45876365 -041.05413467
114 -21.45876365 -041.05413467 -21.45880197 -041.05424369
130 Airport Boundary 4
111 -21.45671128 -041.05988915
111 -21.46124321 -041.04972574
111 -21.45786035 -041.04680659
111 -21.45699256 -041.04910124
111 -21.45544517 -041.05194187
113 -21.45329013 -041.05708990
14 -21.45906726 -041.05397797  82.02 0 New Tower Viewpoint 1
1300 -21.45925301 -041.05334100 312.87 hangar props Hangar 01
1301 A none 
1300 -21.45914749 -041.05325948 306.19 hangar props Hangar 02
1301 A none 
1300 -21.45904336 -041.05319864 291.09 hangar props Hangar 03
1301 A none 
1300 -21.45905038 -041.05369437  35.97 tie_down props GA 01
1301 A general_aviation 
1300 -21.45915695 -041.05360013  36.84 tie_down props GA 02
1301 A general_aviation 
99
