A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      500 0 0 YEUO Eulo
100   91.14   4   0 0.25 0 1 0 04  -28.17295087  145.03638691    0.00    0.00 0  0 0 0 22  -28.16399023  145.04775528    0.00    0.00 0  0 0 0
110   1 0.25   0.00 New Taxiway 27
112 -28.16352189  145.04688129 -28.16352257  145.04685690  22 
112 -28.16358036  145.04681803 -28.16360992  145.04682031  22 
112 -28.16363949  145.04688891 -28.16363949  145.04692169  22 
114 -28.16357633  145.04694608 -28.16354407  145.04694608  22 
110   1 0.25   0.00 New Taxiway 26
111 -28.16421799  145.04680930 
111 -28.16368504  145.04622844 
112 -28.16336071  145.04617589 -28.16324819  145.04622094 
111 -28.16319524  145.04626598 
111 -28.16293710  145.04601823 
111 -28.16322833  145.04562032 
113 -28.16431304  145.04669599 
110   4 0.25  48.20 New Taxiway 25
111 -28.16428447  145.04641971 
111 -28.16866475  145.04077944 
111 -28.17082229  145.03773355 
111 -28.17088092  145.03778675 
111 -28.17015392  145.03897053 
112 -28.17031808  145.03889072 -28.17038844  145.03881092 
111 -28.17414241  145.03400265 
112 -28.17466738  145.03339108 -28.17478088  145.03337498 
111 -28.17523491  145.03279560 
111 -28.17580244  145.03318185 
111 -28.16442021  145.04796685 
112 -28.16445224  145.04809404 -28.16447627  145.04811220 
111 -28.16448428  145.04823030 
112 -28.16394768  145.04865727 -28.16385158  145.04865727 
111 -28.16380352  145.04863002 
111 -28.16311244  145.04776662 
112 -28.16342078  145.04750681 -28.16346483  145.04744685 
112 -28.16355292  145.04726698 -28.16349126  145.04716706 
112 -28.16305077  145.04664743 -28.16305077  145.04650753 
112 -28.16299791  145.04633765 -28.16295386  145.04626770 
112 -28.16270719  145.04590796 -28.16271600  145.04579804 
111 -28.16260147  145.04568812 
111 -28.16305077  145.04526843 
113 -28.16413437  145.04636763 
111 -28.17316909  145.03653320 
112 -28.17268110  145.03605225 -28.17261311  145.03605678 
111 -28.17259311  145.03608854 
111 -28.16367264  145.04739984 
112 -28.16367991  145.04754420 -28.16373809  145.04759369 
111 -28.16426534  145.04809276 
114 -28.16430171  145.04808863 -28.16431989  145.04806801 
14  -28.16309352  145.04559281    6 0 New Tower Viewpoint 16
15  -28.16302624  145.04600858 199.86 New Ramp Start 15
18  -28.16633283  145.03990107 1 BCN
19  -28.16358170  145.04688663 0 New Windsock 14
51 12670 CTAF


130 Airport Boundary
111 -028.17580223  145.03318787
111 -028.17523575  145.03279114
111 -028.16260147  145.04568481
111 -028.16311264  145.04776001
111 -028.16380310  145.04862976
111 -028.16394806  145.04866028
113 -028.16448402  145.04823303
99
